label,enhancer_distance_to_promoter,enhancer_chrom,enhancer_start,enhancer_end,enhancer_name,promoter_chrom,promoter_start,promoter_end,promoter_name
0,529692.0,chr2,235934685,235935186,HMEC|chr2:235934685-235935186,chr2,235405243,235405244,HMEC|chr2:235405243-235405244
0,529239.0,chr2,235934685,235935186,HMEC|chr2:235934685-235935186,chr2,235405696,235405697,HMEC|chr2:235405696-235405697
0,145470.5,chr2,55131004,55131606,HMEC|chr2:55131004-55131606,chr2,55276775,55276776,HMEC|chr2:55276775-55276776
0,350471.0,chr2,10794029,10794564,HMEC|chr2:10794029-10794564,chr2,10443825,10443826,HMEC|chr2:10443825-10443826
0,1191701.5,chr2,48334795,48335109,HMEC|chr2:48334795-48335109,chr2,47143250,47143251,HMEC|chr2:47143250-47143251
0,1191945.5,chr2,48334795,48335109,HMEC|chr2:48334795-48335109,chr2,47143006,47143007,HMEC|chr2:47143006-47143007
0,2172672.5,chr2,62804966,62805746,HMEC|chr2:62804966-62805746,chr2,64978028,64978029,HMEC|chr2:64978028-64978029
0,499006.5,chr2,70369528,70370182,HMEC|chr2:70369528-70370182,chr2,69870848,69870849,HMEC|chr2:69870848-69870849
0,2395033.5,chr2,26220614,26220768,HMEC|chr2:26220614-26220768,chr2,28615724,28615725,HMEC|chr2:28615724-28615725
0,1943949.5,chr2,64876718,64877182,HMEC|chr2:64876718-64877182,chr2,62933000,62933001,HMEC|chr2:62933000-62933001
0,1242989.0,chr2,220507176,220507757,HMEC|chr2:220507176-220507757,chr2,219264477,219264478,HMEC|chr2:219264477-219264478
0,1241576.0,chr2,220507176,220507757,HMEC|chr2:220507176-220507757,chr2,219265890,219265891,HMEC|chr2:219265890-219265891
0,1244041.0,chr2,220507176,220507757,HMEC|chr2:220507176-220507757,chr2,219263425,219263426,HMEC|chr2:219263425-219263426
0,145510.0,chr2,55131936,55132403,HMEC|chr2:55131936-55132403,chr2,55277679,55277680,HMEC|chr2:55277679-55277680
0,696645.0,chr2,235163763,235164180,HMEC|chr2:235163763-235164180,chr2,235860616,235860617,HMEC|chr2:235860616-235860617
0,646074.0,chr2,235214379,235214912,HMEC|chr2:235214379-235214912,chr2,235860719,235860720,HMEC|chr2:235860719-235860720
0,645971.0,chr2,235214379,235214912,HMEC|chr2:235214379-235214912,chr2,235860616,235860617,HMEC|chr2:235860616-235860617
0,42879.0,chr2,10545551,10545950,HMEC|chr2:10545551-10545950,chr2,10588629,10588630,HMEC|chr2:10588629-10588630
0,525369.5,chr2,235930278,235930948,HMEC|chr2:235930278-235930948,chr2,235405243,235405244,HMEC|chr2:235405243-235405244
0,524916.5,chr2,235930278,235930948,HMEC|chr2:235930278-235930948,chr2,235405696,235405697,HMEC|chr2:235405696-235405697
0,497765.5,chr2,70368347,70368755,HMEC|chr2:70368347-70368755,chr2,69870785,69870786,HMEC|chr2:69870785-69870786
0,2310245.5,chr2,234883134,234883794,HMEC|chr2:234883134-234883794,chr2,232573218,232573219,HMEC|chr2:232573218-232573219
0,977255.5,chr2,234883134,234883794,HMEC|chr2:234883134-234883794,chr2,235860719,235860720,HMEC|chr2:235860719-235860720
0,713903.0,chr3,150089419,150090162,HMEC|chr3:150089419-150090162,chr3,149375887,149375888,HMEC|chr3:149375887-149375888
0,1145532.0,chr3,15311770,15312009,HMEC|chr3:15311770-15312009,chr3,14166357,14166358,HMEC|chr3:14166357-14166358
0,1145520.0,chr3,15311770,15312009,HMEC|chr3:15311770-15312009,chr3,14166369,14166370,HMEC|chr3:14166369-14166370
0,500827.0,chr3,57790997,57791842,HMEC|chr3:57790997-57791842,chr3,58292246,58292247,HMEC|chr3:58292246-58292247
0,500554.0,chr3,57790997,57791842,HMEC|chr3:57790997-57791842,chr3,58291973,58291974,HMEC|chr3:58291973-58291974
0,459427.0,chr3,58202591,58202832,HMEC|chr3:58202591-58202832,chr3,57743284,57743285,HMEC|chr3:57743284-57743285
0,460755.0,chr3,58202591,58202832,HMEC|chr3:58202591-58202832,chr3,57741956,57741957,HMEC|chr3:57741956-57741957
0,1089376.0,chr3,58202591,58202832,HMEC|chr3:58202591-58202832,chr3,57113335,57113336,HMEC|chr3:57113335-57113336
0,1736192.5,chr3,195589933,195590319,HMEC|chr3:195589933-195590319,chr3,193853933,193853934,HMEC|chr3:193853933-193853934
0,1437134.5,chr3,13936816,13937186,HMEC|chr3:13936816-13937186,chr3,15374135,15374136,HMEC|chr3:15374135-15374136
0,1437065.5,chr3,13936816,13937186,HMEC|chr3:13936816-13937186,chr3,15374066,15374067,HMEC|chr3:15374066-15374067
0,712338.0,chr3,150087840,150088459,HMEC|chr3:150087840-150088459,chr3,149375811,149375812,HMEC|chr3:149375811-149375812
0,282486.0,chr3,189949183,189949524,HMEC|chr3:189949183-189949524,chr3,190231839,190231840,HMEC|chr3:190231839-190231840
0,1250999.5,chr3,57041032,57041462,HMEC|chr3:57041032-57041462,chr3,58292246,58292247,HMEC|chr3:58292246-58292247
0,131757.0,chr3,190099744,190100493,HMEC|chr3:190099744-190100493,chr3,190231875,190231876,HMEC|chr3:190231875-190231876
0,263517.5,chr3,190303605,190303957,HMEC|chr3:190303605-190303957,chr3,190040263,190040264,HMEC|chr3:190040263-190040264
0,754997.5,chr3,149370990,149371258,HMEC|chr3:149370990-149371258,chr3,150126121,150126122,HMEC|chr3:150126121-150126122
0,287162.0,chr3,195906294,195907339,HMEC|chr3:195906294-195907339,chr3,195619654,195619655,HMEC|chr3:195619654-195619655
0,2052883.0,chr3,195906294,195907339,HMEC|chr3:195906294-195907339,chr3,193853933,193853934,HMEC|chr3:193853933-193853934
0,284385.0,chr3,195906294,195907339,HMEC|chr3:195906294-195907339,chr3,195622431,195622432,HMEC|chr3:195622431-195622432
0,1436642.0,chr3,13937305,13937682,HMEC|chr3:13937305-13937682,chr3,15374135,15374136,HMEC|chr3:15374135-15374136
0,1436573.0,chr3,13937305,13937682,HMEC|chr3:13937305-13937682,chr3,15374066,15374067,HMEC|chr3:15374066-15374067
0,500865.0,chr3,45688637,45688920,HMEC|chr3:45688637-45688920,chr3,45187913,45187914,HMEC|chr3:45187913-45187914
0,394827.5,chr3,45241264,45241782,HMEC|chr3:45241264-45241782,chr3,45636350,45636351,HMEC|chr3:45636350-45636351
0,393759.5,chr3,45241951,45242161,HMEC|chr3:45241951-45242161,chr3,45635815,45635816,HMEC|chr3:45635815-45635816
0,1769854.0,chr3,194039123,194039288,HMEC|chr3:194039123-194039288,chr3,195809059,195809060,HMEC|chr3:195809059-195809060
0,1144690.0,chr3,15310868,15311391,HMEC|chr3:15310868-15311391,chr3,14166439,14166440,HMEC|chr3:14166439-14166440
0,1144772.0,chr3,15310868,15311391,HMEC|chr3:15310868-15311391,chr3,14166357,14166358,HMEC|chr3:14166357-14166358
0,2307674.0,chr3,193500928,193501653,HMEC|chr3:193500928-193501653,chr3,195808964,195808965,HMEC|chr3:195808964-195808965
0,1089957.0,chr3,58202929,58203656,HMEC|chr3:58202929-58203656,chr3,57113335,57113336,HMEC|chr3:57113335-57113336
0,1250222.0,chr3,57041552,57041981,HMEC|chr3:57041552-57041981,chr3,58291988,58291989,HMEC|chr3:58291988-58291989
0,283888.0,chr3,189947406,189948513,HMEC|chr3:189947406-189948513,chr3,190231847,190231848,HMEC|chr3:190231847-190231848
0,264199.0,chr3,190304252,190304673,HMEC|chr3:190304252-190304673,chr3,190040263,190040264,HMEC|chr3:190040263-190040264
0,2308683.0,chr3,193500107,193500448,HMEC|chr3:193500107-193500448,chr3,195808960,195808961,HMEC|chr3:195808960-195808961
0,828966.0,chr3,149297026,149297285,HMEC|chr3:149297026-149297285,chr3,150126121,150126122,HMEC|chr3:150126121-150126122
0,281954.0,chr3,189949596,189950175,HMEC|chr3:189949596-189950175,chr3,190231839,190231840,HMEC|chr3:190231839-190231840
0,129626.0,chr3,190102017,190102482,HMEC|chr3:190102017-190102482,chr3,190231875,190231876,HMEC|chr3:190231875-190231876
0,2257.0,chr4,87815644,87815995,HMEC|chr4:87815644-87815995,chr4,87813562,87813563,HMEC|chr4:87813562-87813563
0,198086.5,chr4,120023821,120024157,HMEC|chr4:120023821-120024157,chr4,120222075,120222076,HMEC|chr4:120222075-120222076
0,97150.0,chr4,87417105,87420364,HMEC|chr4:87417105-87420364,chr4,87515884,87515885,HMEC|chr4:87515884-87515885
0,824818.5,chr4,120024372,120024992,HMEC|chr4:120024372-120024992,chr4,119199863,119199864,HMEC|chr4:119199863-119199864
0,958496.5,chr4,119266913,119267293,HMEC|chr4:119266913-119267293,chr4,120225599,120225600,HMEC|chr4:120225599-120225600
0,866792.5,chr4,119266913,119267293,HMEC|chr4:119266913-119267293,chr4,120133895,120133896,HMEC|chr4:120133895-120133896
0,954972.5,chr4,119266913,119267293,HMEC|chr4:119266913-119267293,chr4,120222075,120222076,HMEC|chr4:120222075-120222076
0,959471.0,chr4,119265962,119266295,HMEC|chr4:119265962-119266295,chr4,120225599,120225600,HMEC|chr4:120225599-120225600
0,867767.0,chr4,119265962,119266295,HMEC|chr4:119265962-119266295,chr4,120133895,120133896,HMEC|chr4:120133895-120133896
0,955947.0,chr4,119265962,119266295,HMEC|chr4:119265962-119266295,chr4,120222075,120222076,HMEC|chr4:120222075-120222076
0,391211.5,chr4,74782606,74783378,HMEC|chr4:74782606-74783378,chr4,75174203,75174204,HMEC|chr4:75174203-75174204
0,391258.5,chr4,74782606,74783378,HMEC|chr4:74782606-74783378,chr4,75174250,75174251,HMEC|chr4:75174250-75174251
0,710242.0,chr4,119909963,119910248,HMEC|chr4:119909963-119910248,chr4,119199863,119199864,HMEC|chr4:119199863-119199864
0,710196.0,chr4,119909963,119910248,HMEC|chr4:119909963-119910248,chr4,119199909,119199910,HMEC|chr4:119199909-119199910
0,703323.0,chr4,119903039,119903432,HMEC|chr4:119903039-119903432,chr4,119199912,119199913,HMEC|chr4:119199912-119199913
0,703326.0,chr4,119903039,119903432,HMEC|chr4:119903039-119903432,chr4,119199909,119199910,HMEC|chr4:119199909-119199910
0,709095.5,chr4,119909220,119909400,HMEC|chr4:119909220-119909400,chr4,119200214,119200215,HMEC|chr4:119200214-119200215
0,709397.5,chr4,119909220,119909400,HMEC|chr4:119909220-119909400,chr4,119199912,119199913,HMEC|chr4:119199912-119199913
0,361781.0,chr4,75096394,75097387,HMEC|chr4:75096394-75097387,chr4,74735109,74735110,HMEC|chr4:74735109-74735110
0,361770.0,chr4,75096394,75097387,HMEC|chr4:75096394-75097387,chr4,74735120,74735121,HMEC|chr4:74735120-74735121
0,2223176.5,chr4,159917777,159918313,HMEC|chr4:159917777-159918313,chr4,157694868,157694869,HMEC|chr4:157694868-157694869
0,543128.0,chr5,172158279,172158756,HMEC|chr5:172158279-172158756,chr5,171615389,171615390,HMEC|chr5:171615389-171615390
0,808958.5,chr5,149014767,149015461,HMEC|chr5:149014767-149015461,chr5,148206155,148206156,HMEC|chr5:148206155-148206156
0,325185.5,chr5,149014767,149015461,HMEC|chr5:149014767-149015461,chr5,149340299,149340300,HMEC|chr5:149340299-149340300
0,1812042.5,chr5,149014767,149015461,HMEC|chr5:149014767-149015461,chr5,150827156,150827157,HMEC|chr5:150827156-150827157
0,147445.0,chr5,140900740,140901451,HMEC|chr5:140900740-140901451,chr5,140753650,140753651,HMEC|chr5:140753650-140753651
0,886794.5,chr5,148493139,148493705,HMEC|chr5:148493139-148493705,chr5,149380216,149380217,HMEC|chr5:149380216-149380217
0,1740166.5,chr5,151120246,151120518,HMEC|chr5:151120246-151120518,chr5,149380215,149380216,HMEC|chr5:149380215-149380216
0,267589.5,chr5,52552444,52553046,HMEC|chr5:52552444-52553046,chr5,52285155,52285156,HMEC|chr5:52285155-52285156
0,98189.5,chr5,171612690,171613080,HMEC|chr5:171612690-171613080,chr5,171711074,171711075,HMEC|chr5:171711074-171711075
0,807416.0,chr5,149013283,149013860,HMEC|chr5:149013283-149013860,chr5,148206155,148206156,HMEC|chr5:148206155-148206156
0,96302.0,chr5,149013283,149013860,HMEC|chr5:149013283-149013860,chr5,149109873,149109874,HMEC|chr5:149109873-149109874
0,1813585.0,chr5,149013283,149013860,HMEC|chr5:149013283-149013860,chr5,150827156,150827157,HMEC|chr5:150827156-150827157
0,268742.0,chr5,52553658,52554137,HMEC|chr5:52553658-52554137,chr5,52285155,52285156,HMEC|chr5:52285155-52285156
0,526664.5,chr5,172141765,172142343,HMEC|chr5:172141765-172142343,chr5,171615389,171615390,HMEC|chr5:171615389-171615390
0,820649.0,chr5,171530281,171530632,HMEC|chr5:171530281-171530632,chr5,172351105,172351106,HMEC|chr5:172351105-172351106
0,579389.0,chr5,172194416,172195141,HMEC|chr5:172194416-172195141,chr5,171615389,171615390,HMEC|chr5:171615389-171615390
0,452684.0,chr5,52323440,52323669,HMEC|chr5:52323440-52323669,chr5,52776238,52776239,HMEC|chr5:52776238-52776239
0,29978.0,chr5,17187461,17187920,HMEC|chr5:17187461-17187920,chr5,17217668,17217669,HMEC|chr5:17217668-17217669
0,1741362.0,chr5,151121539,151121616,HMEC|chr5:151121539-151121616,chr5,149380215,149380216,HMEC|chr5:149380215-149380216
0,743757.0,chr5,17679966,17680291,HMEC|chr5:17679966-17680291,chr5,16936371,16936372,HMEC|chr5:16936371-16936372
0,534992.5,chr5,52244187,52244709,HMEC|chr5:52244187-52244709,chr5,52779440,52779441,HMEC|chr5:52779440-52779441
0,997576.5,chr5,148382225,148383055,HMEC|chr5:148382225-148383055,chr5,149380216,149380217,HMEC|chr5:149380216-149380217
0,1741107.5,chr5,151121244,151121532,HMEC|chr5:151121244-151121532,chr5,149380280,149380281,HMEC|chr5:149380280-149380281
0,659184.5,chr5,171538864,171539162,HMEC|chr5:171538864-171539162,chr5,172198197,172198198,HMEC|chr5:172198197-172198198
0,812092.5,chr5,171538864,171539162,HMEC|chr5:171538864-171539162,chr5,172351105,172351106,HMEC|chr5:172351105-172351106
0,142827.0,chr5,149237083,149237696,HMEC|chr5:149237083-149237696,chr5,149380216,149380217,HMEC|chr5:149380216-149380217
0,1744769.0,chr5,151124806,151125293,HMEC|chr5:151124806-151125293,chr5,149380280,149380281,HMEC|chr5:149380280-149380281
0,456303.0,chr5,52319740,52320131,HMEC|chr5:52319740-52320131,chr5,52776238,52776239,HMEC|chr5:52776238-52776239
0,88323.5,chr5,140943709,140944097,HMEC|chr5:140943709-140944097,chr5,140855579,140855580,HMEC|chr5:140855579-140855580
0,722839.0,chr5,171538084,171538793,HMEC|chr5:171538084-171538793,chr5,172261277,172261278,HMEC|chr5:172261277-172261278
0,659759.0,chr5,171538084,171538793,HMEC|chr5:171538084-171538793,chr5,172198197,172198198,HMEC|chr5:172198197-172198198
0,998368.0,chr5,148381597,148382098,HMEC|chr5:148381597-148382098,chr5,149380215,149380216,HMEC|chr5:149380215-149380216
0,806185.5,chr5,149011874,149012808,HMEC|chr5:149011874-149012808,chr5,148206155,148206156,HMEC|chr5:148206155-148206156
0,1814815.5,chr5,149011874,149012808,HMEC|chr5:149011874-149012808,chr5,150827156,150827157,HMEC|chr5:150827156-150827157
0,1744388.0,chr5,151124569,151124768,HMEC|chr5:151124569-151124768,chr5,149380280,149380281,HMEC|chr5:149380280-149380281
0,1618927.5,chr5,149207974,149208484,HMEC|chr5:149207974-149208484,chr5,150827156,150827157,HMEC|chr5:150827156-150827157
0,449470.0,chr5,172159878,172161211,HMEC|chr5:172159878-172161211,chr5,171711074,171711075,HMEC|chr5:171711074-171711075
0,545155.0,chr5,172159878,172161211,HMEC|chr5:172159878-172161211,chr5,171615389,171615390,HMEC|chr5:171615389-171615390
0,270038.5,chr5,52555033,52555355,HMEC|chr5:52555033-52555355,chr5,52285155,52285156,HMEC|chr5:52285155-52285156
0,452251.0,chr5,52323673,52324302,HMEC|chr5:52323673-52324302,chr5,52776238,52776239,HMEC|chr5:52776238-52776239
0,1240161.5,chr6,12472782,12473370,HMEC|chr6:12472782-12473370,chr6,11232914,11232915,HMEC|chr6:11232914-11232915
0,1937101.0,chr6,43692340,43692661,HMEC|chr6:43692340-43692661,chr6,41755399,41755400,HMEC|chr6:41755399-41755400
0,268131.0,chr6,43692340,43692661,HMEC|chr6:43692340-43692661,chr6,43424369,43424370,HMEC|chr6:43424369-43424370
0,271678.0,chr6,43692340,43692661,HMEC|chr6:43692340-43692661,chr6,43420822,43420823,HMEC|chr6:43420822-43420823
0,1937098.0,chr6,43692340,43692661,HMEC|chr6:43692340-43692661,chr6,41755402,41755403,HMEC|chr6:41755402-41755403
0,647949.0,chr6,43692340,43692661,HMEC|chr6:43692340-43692661,chr6,43044551,43044552,HMEC|chr6:43044551-43044552
0,269173.0,chr6,43692340,43692661,HMEC|chr6:43692340-43692661,chr6,43423327,43423328,HMEC|chr6:43423327-43423328
0,490816.5,chr6,11316165,11316759,HMEC|chr6:11316165-11316759,chr6,11807278,11807279,HMEC|chr6:11807278-11807279
0,1727631.0,chr6,42011906,42012289,HMEC|chr6:42011906-42012289,chr6,43739728,43739729,HMEC|chr6:43739728-43739729
0,1408725.0,chr6,42011906,42012289,HMEC|chr6:42011906-42012289,chr6,43420822,43420823,HMEC|chr6:43420822-43420823
0,543135.5,chr6,138731380,138731808,HMEC|chr6:138731380-138731808,chr6,138188458,138188459,HMEC|chr6:138188458-138188459
0,1648487.5,chr6,16339242,16339490,HMEC|chr6:16339242-16339490,chr6,17987853,17987854,HMEC|chr6:17987853-17987854
0,1723885.5,chr6,42014036,42014092,HMEC|chr6:42014036-42014092,chr6,43737949,43737950,HMEC|chr6:43737949-43737950
0,1724919.5,chr6,42014036,42014092,HMEC|chr6:42014036-42014092,chr6,43738983,43738984,HMEC|chr6:43738983-43738984
0,1177385.5,chr6,54587069,54587555,HMEC|chr6:54587069-54587555,chr6,53409926,53409927,HMEC|chr6:53409926-53409927
0,164232.5,chr6,138352106,138353520,HMEC|chr6:138352106-138353520,chr6,138188580,138188581,HMEC|chr6:138188580-138188581
0,538986.5,chr6,11771651,11772151,HMEC|chr6:11771651-11772151,chr6,11232914,11232915,HMEC|chr6:11232914-11232915
0,1725179.0,chr6,42013298,42013983,HMEC|chr6:42013298-42013983,chr6,43738819,43738820,HMEC|chr6:43738819-43738820
0,1409687.0,chr6,42013298,42013983,HMEC|chr6:42013298-42013983,chr6,43423327,43423328,HMEC|chr6:43423327-43423328
0,291121.0,chr6,44029872,44030337,HMEC|chr6:44029872-44030337,chr6,43738983,43738984,HMEC|chr6:43738983-43738984
0,165447.0,chr6,138353681,138354130,HMEC|chr6:138353681-138354130,chr6,138188458,138188459,HMEC|chr6:138188458-138188459
0,275398.5,chr6,43464024,43464636,HMEC|chr6:43464024-43464636,chr6,43739728,43739729,HMEC|chr6:43739728-43739729
0,274615.5,chr6,43464024,43464636,HMEC|chr6:43464024-43464636,chr6,43738945,43738946,HMEC|chr6:43738945-43738946
0,274188.5,chr6,43464024,43464636,HMEC|chr6:43464024-43464636,chr6,43738518,43738519,HMEC|chr6:43738518-43738519
0,1937556.0,chr6,43692671,43693240,HMEC|chr6:43692671-43693240,chr6,41755399,41755400,HMEC|chr6:41755399-41755400
0,268586.0,chr6,43692671,43693240,HMEC|chr6:43692671-43693240,chr6,43424369,43424370,HMEC|chr6:43424369-43424370
0,272133.0,chr6,43692671,43693240,HMEC|chr6:43692671-43693240,chr6,43420822,43420823,HMEC|chr6:43420822-43420823
0,1937553.0,chr6,43692671,43693240,HMEC|chr6:43692671-43693240,chr6,41755402,41755403,HMEC|chr6:41755402-41755403
0,269628.0,chr6,43692671,43693240,HMEC|chr6:43692671-43693240,chr6,43423327,43423328,HMEC|chr6:43423327-43423328
0,544149.5,chr6,138732339,138732877,HMEC|chr6:138732339-138732877,chr6,138188458,138188459,HMEC|chr6:138188458-138188459
0,5302.0,chr6,138423032,138423659,HMEC|chr6:138423032-138423659,chr6,138428647,138428648,HMEC|chr6:138428647-138428648
0,519417.5,chr6,11770790,11771566,HMEC|chr6:11770790-11771566,chr6,12290595,12290596,HMEC|chr6:12290595-12290596
0,1298970.0,chr6,53412498,53412699,HMEC|chr6:53412498-53412699,chr6,54711568,54711569,HMEC|chr6:54711568-54711569
0,1102902.5,chr6,17864395,17864851,HMEC|chr6:17864395-17864851,chr6,16761720,16761721,HMEC|chr6:16761720-16761721
0,1103996.0,chr6,17865537,17865896,HMEC|chr6:17865537-17865896,chr6,16761720,16761721,HMEC|chr6:16761720-16761721
0,645567.5,chr6,43093896,43094426,HMEC|chr6:43093896-43094426,chr6,43739728,43739729,HMEC|chr6:43739728-43739729
0,276201.0,chr6,43463342,43463713,HMEC|chr6:43463342-43463713,chr6,43739728,43739729,HMEC|chr6:43739728-43739729
0,275418.0,chr6,43463342,43463713,HMEC|chr6:43463342-43463713,chr6,43738945,43738946,HMEC|chr6:43738945-43738946
0,1708125.0,chr6,43463342,43463713,HMEC|chr6:43463342-43463713,chr6,41755402,41755403,HMEC|chr6:41755402-41755403
0,2276943.0,chr6,44032118,44032567,HMEC|chr6:44032118-44032567,chr6,41755399,41755400,HMEC|chr6:41755399-41755400
0,1145729.5,chr6,11144606,11145126,HMEC|chr6:11144606-11145126,chr6,12290595,12290596,HMEC|chr6:12290595-12290596
0,1104488.0,chr6,17865985,17866432,HMEC|chr6:17865985-17866432,chr6,16761720,16761721,HMEC|chr6:16761720-16761721
0,946637.5,chr6,35699075,35700645,HMEC|chr6:35699075-35700645,chr6,36646497,36646498,HMEC|chr6:36646497-36646498
0,946574.5,chr6,35699075,35700645,HMEC|chr6:35699075-35700645,chr6,36646434,36646435,HMEC|chr6:36646434-36646435
0,1172878.0,chr6,54582593,54583016,HMEC|chr6:54582593-54583016,chr6,53409926,53409927,HMEC|chr6:53409926-53409927
0,299133.5,chr6,138129219,138129809,HMEC|chr6:138129219-138129809,chr6,138428647,138428648,HMEC|chr6:138428647-138428648
0,161654.0,chr6,138350123,138350346,HMEC|chr6:138350123-138350346,chr6,138188580,138188581,HMEC|chr6:138188580-138188581
0,3457.5,chr6,138425028,138425352,HMEC|chr6:138425028-138425352,chr6,138428647,138428648,HMEC|chr6:138428647-138428648
0,883677.5,chr6,138425028,138425352,HMEC|chr6:138425028-138425352,chr6,139308867,139308868,HMEC|chr6:139308867-139308868
0,667305.5,chr6,12474416,12474752,HMEC|chr6:12474416-12474752,chr6,11807278,11807279,HMEC|chr6:11807278-11807279
0,1652746.5,chr6,16334933,16335281,HMEC|chr6:16334933-16335281,chr6,17987853,17987854,HMEC|chr6:17987853-17987854
0,404841.0,chr6,28179965,28181134,HMEC|chr6:28179965-28181134,chr6,27775708,27775709,HMEC|chr6:27775708-27775709
0,279521.5,chr6,43460034,43460380,HMEC|chr6:43460034-43460380,chr6,43739728,43739729,HMEC|chr6:43739728-43739729
0,278311.5,chr6,43460034,43460380,HMEC|chr6:43460034-43460380,chr6,43738518,43738519,HMEC|chr6:43738518-43738519
0,277742.5,chr6,43460034,43460380,HMEC|chr6:43460034-43460380,chr6,43737949,43737950,HMEC|chr6:43737949-43737950
0,663114.0,chr6,11143985,11144344,HMEC|chr6:11143985-11144344,chr6,11807278,11807279,HMEC|chr6:11807278-11807279
0,537685.5,chr6,11770437,11770763,HMEC|chr6:11770437-11770763,chr6,11232914,11232915,HMEC|chr6:11232914-11232915
0,1725878.0,chr6,42012806,42013077,HMEC|chr6:42012806-42013077,chr6,43738819,43738820,HMEC|chr6:43738819-43738820
0,1411428.0,chr6,42012806,42013077,HMEC|chr6:42012806-42013077,chr6,43424369,43424370,HMEC|chr6:43424369-43424370
0,539922.0,chr6,11772565,11773108,HMEC|chr6:11772565-11773108,chr6,11232914,11232915,HMEC|chr6:11232914-11232915
0,1653844.5,chr6,16333813,16334205,HMEC|chr6:16333813-16334205,chr6,17987853,17987854,HMEC|chr6:17987853-17987854
0,955666.0,chr6,36612293,36612422,HMEC|chr6:36612293-36612422,chr6,35656691,35656692,HMEC|chr6:35656691-35656692
0,370373.0,chr6,37016331,37017410,HMEC|chr6:37016331-37017410,chr6,36646497,36646498,HMEC|chr6:36646497-36646498
0,370436.0,chr6,37016331,37017410,HMEC|chr6:37016331-37017410,chr6,36646434,36646435,HMEC|chr6:36646434-36646435
0,7480.5,chr6,138420999,138421335,HMEC|chr6:138420999-138421335,chr6,138428647,138428648,HMEC|chr6:138428647-138428648
0,888230.5,chr6,138420999,138421335,HMEC|chr6:138420999-138421335,chr6,139309397,139309398,HMEC|chr6:139309397-139309398
0,882777.0,chr6,138425864,138426405,HMEC|chr6:138425864-138426405,chr6,139308911,139308912,HMEC|chr6:139308911-139308912
0,883259.0,chr6,138425864,138426405,HMEC|chr6:138425864-138426405,chr6,139309393,139309394,HMEC|chr6:139309393-139309394
0,710529.5,chr6,139138838,139139516,HMEC|chr6:139138838-139139516,chr6,138428647,138428648,HMEC|chr6:138428647-138428648
0,950596.5,chr6,139138838,139139516,HMEC|chr6:139138838-139139516,chr6,138188580,138188581,HMEC|chr6:138188580-138188581
0,950718.5,chr6,139138838,139139516,HMEC|chr6:139138838-139139516,chr6,138188458,138188459,HMEC|chr6:138188458-138188459
0,234508.0,chr6,27869966,27870305,HMEC|chr6:27869966-27870305,chr6,28104643,28104644,HMEC|chr6:28104643-28104644
0,2275345.5,chr6,44030577,44030919,HMEC|chr6:44030577-44030919,chr6,41755402,41755403,HMEC|chr6:41755402-41755403
0,1298615.5,chr6,53412699,53413207,HMEC|chr6:53412699-53413207,chr6,54711568,54711569,HMEC|chr6:54711568-54711569
0,954348.5,chr6,36610853,36611271,HMEC|chr6:36610853-36611271,chr6,35656713,35656714,HMEC|chr6:35656713-35656714
0,529207.5,chr6,36610853,36611271,HMEC|chr6:36610853-36611271,chr6,37140269,37140270,HMEC|chr6:37140269-37140270
0,526916.5,chr6,36610853,36611271,HMEC|chr6:36610853-36611271,chr6,37137978,37137979,HMEC|chr6:37137978-37137979
0,488550.0,chr6,11318389,11319068,HMEC|chr6:11318389-11319068,chr6,11807278,11807279,HMEC|chr6:11807278-11807279
0,413430.5,chr7,115898758,115899268,HMEC|chr7:115898758-115899268,chr7,116312443,116312444,HMEC|chr7:116312443-116312444
0,413432.5,chr7,115898758,115899268,HMEC|chr7:115898758-115899268,chr7,116312445,116312446,HMEC|chr7:116312445-116312446
0,276620.5,chr7,116441102,116441816,HMEC|chr7:116441102-116441816,chr7,116164838,116164839,HMEC|chr7:116164838-116164839
0,275112.5,chr7,116441102,116441816,HMEC|chr7:116441102-116441816,chr7,116166346,116166347,HMEC|chr7:116166346-116166347
0,1879100.5,chr7,32202633,32203413,HMEC|chr7:32202633-32203413,chr7,30323922,30323923,HMEC|chr7:30323922-30323923
0,451879.0,chr7,106376888,106378145,HMEC|chr7:106376888-106378145,chr7,105925637,105925638,HMEC|chr7:105925637-105925638
0,235775.0,chr7,106065168,106066165,HMEC|chr7:106065168-106066165,chr7,106301441,106301442,HMEC|chr7:106301441-106301442
0,1667157.5,chr7,30442941,30443691,HMEC|chr7:30442941-30443691,chr7,32110473,32110474,HMEC|chr7:32110473-32110474
0,278179.5,chr7,116442773,116443263,HMEC|chr7:116442773-116443263,chr7,116164838,116164839,HMEC|chr7:116164838-116164839
0,276671.5,chr7,116442773,116443263,HMEC|chr7:116442773-116443263,chr7,116166346,116166347,HMEC|chr7:116166346-116166347
0,412307.5,chr7,115899834,115900438,HMEC|chr7:115899834-115900438,chr7,116312443,116312444,HMEC|chr7:116312443-116312444
0,412309.5,chr7,115899834,115900438,HMEC|chr7:115899834-115900438,chr7,116312445,116312446,HMEC|chr7:116312445-116312446
0,2424713.0,chr8,64131928,64132593,HMEC|chr8:64131928-64132593,chr8,66556973,66556974,HMEC|chr8:66556973-66556974
0,2424708.0,chr8,64131928,64132593,HMEC|chr8:64131928-64132593,chr8,66556968,66556969,HMEC|chr8:66556968-66556969
