label,enhancer_distance_to_promoter,enhancer_chrom,enhancer_start,enhancer_end,enhancer_name,promoter_chrom,promoter_start,promoter_end,promoter_name
0,1775500.0,chr1,227616400,227616600,NHEK|chr1:227616400-227616600,chr1,225840800,225841200,NHEK|chr1:225840800-225841200
0,1545100.0,chr1,225961000,225961200,NHEK|chr1:225961000-225961200,chr1,227505800,227506600,NHEK|chr1:227505800-227506600
0,1327400.0,chr1,225845200,225846000,NHEK|chr1:225845200-225846000,chr1,224518000,224518400,NHEK|chr1:224518000-224518400
0,1824600.0,chr1,171969000,171969200,NHEK|chr1:171969000-171969200,chr1,173793400,173794000,NHEK|chr1:173793400-173794000
0,188000.0,chr1,225652600,225653400,NHEK|chr1:225652600-225653400,chr1,225840800,225841200,NHEK|chr1:225840800-225841200
0,189800.0,chr1,225651000,225651400,NHEK|chr1:225651000-225651400,chr1,225840800,225841200,NHEK|chr1:225840800-225841200
0,178000.0,chr1,225662800,225663200,NHEK|chr1:225662800-225663200,chr1,225840800,225841200,NHEK|chr1:225840800-225841200
0,2469500.0,chr1,181135600,181135800,NHEK|chr1:181135600-181135800,chr1,183605000,183605400,NHEK|chr1:183605000-183605400
0,178400.0,chr1,225662400,225662800,NHEK|chr1:225662400-225662800,chr1,225840800,225841200,NHEK|chr1:225840800-225841200
0,238900.0,chr1,110178800,110179600,NHEK|chr1:110178800-110179600,chr1,109940000,109940600,NHEK|chr1:109940000-109940600
0,717400.0,chr1,109809800,109810000,NHEK|chr1:109809800-109810000,chr1,110527200,110527400,NHEK|chr1:110527200-110527400
0,386100.0,chr1,110326200,110326600,NHEK|chr1:110326200-110326600,chr1,109940000,109940600,NHEK|chr1:109940000-109940600
0,726800.0,chr1,109800400,109800600,NHEK|chr1:109800400-109800600,chr1,110527200,110527400,NHEK|chr1:110527200-110527400
0,687500.0,chr1,45278000,45278600,NHEK|chr1:45278000-45278600,chr1,45965600,45966000,NHEK|chr1:45965600-45966000
0,963900.0,chr1,172714400,172714600,NHEK|chr1:172714400-172714600,chr1,171750400,171750800,NHEK|chr1:171750400-171750800
0,471300.0,chr1,183884600,183884800,NHEK|chr1:183884600-183884800,chr1,184355800,184356200,NHEK|chr1:184355800-184356200
0,470500.0,chr1,183885400,183885600,NHEK|chr1:183885400-183885600,chr1,184355800,184356200,NHEK|chr1:184355800-184356200
0,185700.0,chr1,225655000,225655600,NHEK|chr1:225655000-225655600,chr1,225840800,225841200,NHEK|chr1:225840800-225841200
0,875200.0,chr1,16505400,16505800,NHEK|chr1:16505400-16505800,chr1,17380600,17381000,NHEK|chr1:17380600-17381000
0,1917800.0,chr1,43534400,43534600,NHEK|chr1:43534400-43534600,chr1,45452200,45452400,NHEK|chr1:45452200-45452400
0,1654200.0,chr1,227619400,227619800,NHEK|chr1:227619400-227619800,chr1,225965200,225965600,NHEK|chr1:225965200-225965600
0,2090200.0,chr1,178510800,178511000,NHEK|chr1:178510800-178511000,chr1,180601000,180601200,NHEK|chr1:180601000-180601200
0,389500.0,chr1,110329600,110330000,NHEK|chr1:110329600-110330000,chr1,109940000,109940600,NHEK|chr1:109940000-109940600
0,238400.0,chr1,110178600,110178800,NHEK|chr1:110178600-110178800,chr1,109940000,109940600,NHEK|chr1:109940000-109940600
0,1549600.0,chr1,225956400,225956800,NHEK|chr1:225956400-225956800,chr1,227505800,227506600,NHEK|chr1:227505800-227506600
0,1329300.0,chr1,17729200,17729400,NHEK|chr1:17729200-17729400,chr1,16399800,16400200,NHEK|chr1:16399800-16400200
0,1908900.0,chr1,43543200,43543600,NHEK|chr1:43543200-43543600,chr1,45452200,45452400,NHEK|chr1:45452200-45452400
0,10500.0,chr1,225954400,225955400,NHEK|chr1:225954400-225955400,chr1,225965200,225965600,NHEK|chr1:225965200-225965600
0,1651100.0,chr1,227616400,227616600,NHEK|chr1:227616400-227616600,chr1,225965200,225965600,NHEK|chr1:225965200-225965600
0,2403400.0,chr1,237017800,237018000,NHEK|chr1:237017800-237018000,chr1,234614000,234615000,NHEK|chr1:234614000-234615000
0,2091600.0,chr1,178509400,178509600,NHEK|chr1:178509400-178509600,chr1,180601000,180601200,NHEK|chr1:180601000-180601200
0,1330100.0,chr1,17730000,17730200,NHEK|chr1:17730000-17730200,chr1,16399800,16400200,NHEK|chr1:16399800-16400200
0,1839600.0,chr1,161452000,161452200,NHEK|chr1:161452000-161452200,chr1,163291400,163292000,NHEK|chr1:163291400-163292000
0,1519900.0,chr1,224321000,224321200,NHEK|chr1:224321000-224321200,chr1,225840800,225841200,NHEK|chr1:225840800-225841200
0,1662900.0,chr1,225842600,225844000,NHEK|chr1:225842600-225844000,chr1,227505800,227506600,NHEK|chr1:227505800-227506600
0,2087900.0,chr1,178513000,178513400,NHEK|chr1:178513000-178513400,chr1,180601000,180601200,NHEK|chr1:180601000-180601200
0,1699900.0,chr1,161450400,161450600,NHEK|chr1:161450400-161450600,chr1,159750400,159750800,NHEK|chr1:159750400-159750800
0,1834600.0,chr1,161457000,161457200,NHEK|chr1:161457000-161457200,chr1,163291400,163292000,NHEK|chr1:163291400-163292000
0,679900.0,chr1,45276600,45277000,NHEK|chr1:45276600-45277000,chr1,45956200,45957200,NHEK|chr1:45956200-45957200
0,1921300.0,chr1,43530800,43531200,NHEK|chr1:43530800-43531200,chr1,45452200,45452400,NHEK|chr1:45452200-45452400
0,987000.0,chr1,27424800,27425200,NHEK|chr1:27424800-27425200,chr1,26437600,26438400,NHEK|chr1:26437600-26438400
0,2090600.0,chr1,178510200,178510800,NHEK|chr1:178510200-178510800,chr1,180601000,180601200,NHEK|chr1:180601000-180601200
0,720400.0,chr1,109806800,109807000,NHEK|chr1:109806800-109807000,chr1,110527200,110527400,NHEK|chr1:110527200-110527400
0,675400.0,chr1,45281200,45281400,NHEK|chr1:45281200-45281400,chr1,45956200,45957200,NHEK|chr1:45956200-45957200
0,374000.0,chr1,45825800,45826800,NHEK|chr1:45825800-45826800,chr1,45452200,45452400,NHEK|chr1:45452200-45452400
0,430500.0,chr1,42802200,42802400,NHEK|chr1:42802200-42802400,chr1,43232600,43233000,NHEK|chr1:43232600-43233000
0,2133500.0,chr1,181128600,181128800,NHEK|chr1:181128600-181128800,chr1,178994800,178995600,NHEK|chr1:178994800-178995600
0,1731000.0,chr1,159988400,159988600,NHEK|chr1:159988400-159988600,chr1,161719400,161719600,NHEK|chr1:161719400-161719600
0,1442300.0,chr1,225960200,225960800,NHEK|chr1:225960200-225960800,chr1,224518000,224518400,NHEK|chr1:224518000-224518400
0,167400.0,chr1,89930600,89931800,NHEK|chr1:89930600-89931800,chr1,90098400,90098800,NHEK|chr1:90098400-90098800
0,160700.0,chr1,26485200,26485400,NHEK|chr1:26485200-26485400,chr1,26324400,26324800,NHEK|chr1:26324400-26324800
0,2134000.0,chr1,181128800,181129600,NHEK|chr1:181128800-181129600,chr1,178994800,178995600,NHEK|chr1:178994800-178995600
0,720700.0,chr1,109806400,109806800,NHEK|chr1:109806400-109806800,chr1,110527200,110527400,NHEK|chr1:110527200-110527400
0,1233800.0,chr1,26485200,26485400,NHEK|chr1:26485200-26485400,chr1,27719000,27719200,NHEK|chr1:27719000-27719200
0,1323000.0,chr1,163042400,163042600,NHEK|chr1:163042400-163042600,chr1,161719400,161719600,NHEK|chr1:161719400-161719600
0,1840600.0,chr1,161450800,161451400,NHEK|chr1:161450800-161451400,chr1,163291400,163292000,NHEK|chr1:163291400-163292000
0,2358900.0,chr1,31187600,31188000,NHEK|chr1:31187600-31188000,chr1,33546600,33546800,NHEK|chr1:33546600-33546800
0,1820200.0,chr1,171973400,171973600,NHEK|chr1:171973400-171973600,chr1,173793400,173794000,NHEK|chr1:173793400-173794000
0,1841000.0,chr1,161450600,161450800,NHEK|chr1:161450600-161450800,chr1,163291400,163292000,NHEK|chr1:163291400-163292000
0,385000.0,chr1,110325200,110325400,NHEK|chr1:110325200-110325400,chr1,109940000,109940600,NHEK|chr1:109940000-109940600
0,1550500.0,chr1,225955400,225956000,NHEK|chr1:225955400-225956000,chr1,227505800,227506600,NHEK|chr1:227505800-227506600
0,1644300.0,chr1,224321000,224321200,NHEK|chr1:224321000-224321200,chr1,225965200,225965600,NHEK|chr1:225965200-225965600
0,922700.0,chr1,184527800,184528000,NHEK|chr1:184527800-184528000,chr1,183605000,183605400,NHEK|chr1:183605000-183605400
0,2124800.0,chr1,27438000,27438600,NHEK|chr1:27438000-27438600,chr1,29563000,29563200,NHEK|chr1:29563000-29563200
0,2140500.0,chr1,181135600,181135800,NHEK|chr1:181135600-181135800,chr1,178994800,178995600,NHEK|chr1:178994800-178995600
0,374800.0,chr1,45827000,45827200,NHEK|chr1:45827000-45827200,chr1,45452200,45452400,NHEK|chr1:45452200-45452400
0,470900.0,chr1,183884800,183885400,NHEK|chr1:183884800-183885400,chr1,184355800,184356200,NHEK|chr1:184355800-184356200
0,1497100.0,chr1,26221800,26222200,NHEK|chr1:26221800-26222200,chr1,27719000,27719200,NHEK|chr1:27719000-27719200
0,1106200.0,chr1,162825400,162826000,NHEK|chr1:162825400-162826000,chr1,161719400,161719600,NHEK|chr1:161719400-161719600
0,1917600.0,chr1,43534600,43534800,NHEK|chr1:43534600-43534800,chr1,45452200,45452400,NHEK|chr1:45452200-45452400
0,2431300.0,chr1,43534400,43534600,NHEK|chr1:43534400-43534600,chr1,45965600,45966000,NHEK|chr1:45965600-45966000
0,373400.0,chr1,45825600,45825800,NHEK|chr1:45825600-45825800,chr1,45452200,45452400,NHEK|chr1:45452200-45452400
0,920100.0,chr1,184524800,184525800,NHEK|chr1:184524800-184525800,chr1,183605000,183605400,NHEK|chr1:183605000-183605400
0,688600.0,chr1,45277000,45277400,NHEK|chr1:45277000-45277400,chr1,45965600,45966000,NHEK|chr1:45965600-45966000
0,1329700.0,chr1,17729400,17730000,NHEK|chr1:17729400-17730000,chr1,16399800,16400200,NHEK|chr1:16399800-16400200
0,11300.0,chr1,225954000,225954200,NHEK|chr1:225954000-225954200,chr1,225965200,225965600,NHEK|chr1:225965200-225965600
0,470300.0,chr1,183885600,183885800,NHEK|chr1:183885600-183885800,chr1,184355800,184356200,NHEK|chr1:184355800-184356200
0,926300.0,chr1,184531200,184531800,NHEK|chr1:184531200-184531800,chr1,183605000,183605400,NHEK|chr1:183605000-183605400
0,1653900.0,chr1,227619200,227619400,NHEK|chr1:227619200-227619400,chr1,225965200,225965600,NHEK|chr1:225965200-225965600
0,1102000.0,chr1,27426400,27426800,NHEK|chr1:27426400-27426800,chr1,26324400,26324800,NHEK|chr1:26324400-26324800
0,1663700.0,chr1,225842400,225842600,NHEK|chr1:225842400-225842600,chr1,227505800,227506600,NHEK|chr1:227505800-227506600
0,257800.0,chr1,110198000,110198200,NHEK|chr1:110198000-110198200,chr1,109940000,109940600,NHEK|chr1:109940000-109940600
0,385600.0,chr1,110325600,110326200,NHEK|chr1:110325600-110326200,chr1,109940000,109940600,NHEK|chr1:109940000-109940600
0,2132600.0,chr1,181127600,181128000,NHEK|chr1:181127600-181128000,chr1,178994800,178995600,NHEK|chr1:178994800-178995600
0,322700.0,chr1,226163600,226163800,NHEK|chr1:226163600-226163800,chr1,225840800,225841200,NHEK|chr1:225840800-225841200
0,964800.0,chr1,172715200,172715600,NHEK|chr1:172715200-172715600,chr1,171750400,171750800,NHEK|chr1:171750400-171750800
0,870300.0,chr1,16510400,16510600,NHEK|chr1:16510400-16510600,chr1,17380600,17381000,NHEK|chr1:17380600-17381000
0,864900.0,chr1,16515800,16516000,NHEK|chr1:16515800-16516000,chr1,17380600,17381000,NHEK|chr1:17380600-17381000
0,677100.0,chr1,45279200,45280000,NHEK|chr1:45279200-45280000,chr1,45956200,45957200,NHEK|chr1:45956200-45957200
0,965200.0,chr1,172715600,172716000,NHEK|chr1:172715600-172716000,chr1,171750400,171750800,NHEK|chr1:171750400-171750800
0,1834200.0,chr1,161457400,161457600,NHEK|chr1:161457400-161457600,chr1,163291400,163292000,NHEK|chr1:163291400-163292000
0,2045500.0,chr1,45278000,45278600,NHEK|chr1:45278000-45278600,chr1,43232600,43233000,NHEK|chr1:43232600-43233000
0,1825000.0,chr1,171968400,171969000,NHEK|chr1:171968400-171969000,chr1,173793400,173794000,NHEK|chr1:173793400-173794000
0,2134800.0,chr1,181129800,181130200,NHEK|chr1:181129800-181130200,chr1,178994800,178995600,NHEK|chr1:178994800-178995600
0,878700.0,chr1,16502000,16502200,NHEK|chr1:16502000-16502200,chr1,17380600,17381000,NHEK|chr1:17380600-17381000
0,2113600.0,chr1,27449400,27449600,NHEK|chr1:27449400-27449600,chr1,29563000,29563200,NHEK|chr1:29563000-29563200
0,1107900.0,chr1,162827000,162827800,NHEK|chr1:162827000-162827800,chr1,161719400,161719600,NHEK|chr1:161719400-161719600
0,1496800.0,chr1,26222200,26222400,NHEK|chr1:26222200-26222400,chr1,27719000,27719200,NHEK|chr1:27719000-27719200
0,1825600.0,chr1,171967800,171968400,NHEK|chr1:171967800-171968400,chr1,173793400,173794000,NHEK|chr1:173793400-173794000
0,2048100.0,chr1,45280600,45281200,NHEK|chr1:45280600-45281200,chr1,43232600,43233000,NHEK|chr1:43232600-43233000
0,115000.0,chr2,179163000,179164000,NHEK|chr2:179163000-179164000,chr2,179278200,179278800,NHEK|chr2:179278200-179278800
0,1861900.0,chr3,177307200,177307800,NHEK|chr3:177307200-177307800,chr3,179169200,179169600,NHEK|chr3:179169200-179169600
0,2063000.0,chr3,43204000,43204400,NHEK|chr3:43204000-43204400,chr3,45266600,45267800,NHEK|chr3:45266600-45267800
0,2349000.0,chr3,179264200,179264400,NHEK|chr3:179264200-179264400,chr3,176914800,176915800,NHEK|chr3:176914800-176915800
0,306900.0,chr3,44960200,44960400,NHEK|chr3:44960200-44960400,chr3,45266600,45267800,NHEK|chr3:45266600-45267800
0,2348000.0,chr3,179263200,179263400,NHEK|chr3:179263200-179263400,chr3,176914800,176915800,NHEK|chr3:176914800-176915800
0,2003000.0,chr3,160393400,160393600,NHEK|chr3:160393400-160393600,chr3,158390400,158390600,NHEK|chr3:158390400-158390600
0,2043900.0,chr3,43223200,43223400,NHEK|chr3:43223200-43223400,chr3,45266600,45267800,NHEK|chr3:45266600-45267800
0,1632200.0,chr3,44960200,44960400,NHEK|chr3:44960200-44960400,chr3,43327800,43328400,NHEK|chr3:43327800-43328400
0,2457300.0,chr3,192534400,192534800,NHEK|chr3:192534400-192534800,chr3,194991400,194992400,NHEK|chr3:194991400-194992400
0,2090500.0,chr3,177078800,177079000,NHEK|chr3:177078800-177079000,chr3,179169200,179169600,NHEK|chr3:179169200-179169600
0,2349400.0,chr3,179264400,179265000,NHEK|chr3:179264400-179265000,chr3,176914800,176915800,NHEK|chr3:176914800-176915800
0,1765300.0,chr3,158518400,158518600,NHEK|chr3:158518400-158518600,chr3,160283200,160284400,NHEK|chr3:160283200-160284400
0,2199600.0,chr3,45527400,45528000,NHEK|chr3:45527400-45528000,chr3,43327800,43328400,NHEK|chr3:43327800-43328400
0,1774900.0,chr3,158508800,158509000,NHEK|chr3:158508800-158509000,chr3,160283200,160284400,NHEK|chr3:160283200-160284400
0,2203800.0,chr3,45531600,45532200,NHEK|chr3:45531600-45532200,chr3,43327800,43328400,NHEK|chr3:43327800-43328400
0,2005800.0,chr3,160396200,160396400,NHEK|chr3:160396200-160396400,chr3,158390400,158390600,NHEK|chr3:158390400-158390600
0,1000900.0,chr3,62547600,62548000,NHEK|chr3:62547600-62548000,chr3,61546200,61547600,NHEK|chr3:61546200-61547600
0,2345800.0,chr3,194981600,194981800,NHEK|chr3:194981600-194981800,chr3,192635600,192636200,NHEK|chr3:192635600-192636200
0,2045500.0,chr3,43220200,43223200,NHEK|chr3:43220200-43223200,chr3,45266600,45267800,NHEK|chr3:45266600-45267800
0,1726800.0,chr3,177313800,177314000,NHEK|chr3:177313800-177314000,chr3,179040600,179040800,NHEK|chr3:179040600-179040800
0,2004500.0,chr3,160394200,160395800,NHEK|chr3:160394200-160395800,chr3,158390400,158390600,NHEK|chr3:158390400-158390600
0,1760300.0,chr3,194395800,194396600,NHEK|chr3:194395800-194396600,chr3,192635600,192636200,NHEK|chr3:192635600-192636200
0,2160100.0,chr3,138631200,138631400,NHEK|chr3:138631200-138631400,chr3,136470600,136471800,NHEK|chr3:136470600-136471800
0,1854800.0,chr3,177314000,177315200,NHEK|chr3:177314000-177315200,chr3,179169200,179169600,NHEK|chr3:179169200-179169600
0,1858700.0,chr3,177310600,177310800,NHEK|chr3:177310600-177310800,chr3,179169200,179169600,NHEK|chr3:179169200-179169600
0,222600.0,chr3,179263200,179263400,NHEK|chr3:179263200-179263400,chr3,179040600,179040800,NHEK|chr3:179040600-179040800
0,996900.0,chr3,45549000,45549400,NHEK|chr3:45549000-45549400,chr3,44552000,44552600,NHEK|chr3:44552000-44552600
0,2357200.0,chr3,194993000,194993200,NHEK|chr3:194993000-194993200,chr3,192635600,192636200,NHEK|chr3:192635600-192636200
0,1843500.0,chr3,192549600,192550000,NHEK|chr3:192549600-192550000,chr3,194393000,194393600,NHEK|chr3:194393000-194393600
0,1882200.0,chr3,178797400,178797600,NHEK|chr3:178797400-178797600,chr3,176914800,176915800,NHEK|chr3:176914800-176915800
0,1860100.0,chr3,177308600,177310000,NHEK|chr3:177308600-177310000,chr3,179169200,179169600,NHEK|chr3:179169200-179169600
0,2497300.0,chr3,135788800,135790800,NHEK|chr3:135788800-135790800,chr3,133292400,133292600,NHEK|chr3:133292400-133292600
0,2442500.0,chr3,192549200,192549600,NHEK|chr3:192549200-192549600,chr3,194991400,194992400,NHEK|chr3:194991400-194992400
0,1772700.0,chr3,158511000,158511200,NHEK|chr3:158511000-158511200,chr3,160283200,160284400,NHEK|chr3:160283200-160284400
0,1721700.0,chr3,177318600,177319400,NHEK|chr3:177318600-177319400,chr3,179040600,179040800,NHEK|chr3:179040600-179040800
0,1257600.0,chr3,178172600,178173200,NHEK|chr3:178172600-178173200,chr3,176914800,176915800,NHEK|chr3:176914800-176915800
0,2221500.0,chr3,45549400,45549800,NHEK|chr3:45549400-45549800,chr3,43327800,43328400,NHEK|chr3:43327800-43328400
0,1859000.0,chr3,192534200,192534400,NHEK|chr3:192534200-192534400,chr3,194393000,194393600,NHEK|chr3:194393000-194393600
0,1181900.0,chr4,125025800,125026000,NHEK|chr4:125025800-125026000,chr4,123843800,123844200,NHEK|chr4:123843800-123844200
0,2128800.0,chr4,123505000,123505200,NHEK|chr4:123505000-123505200,chr4,125633600,125634200,NHEK|chr4:125633600-125634200
0,620500.0,chr4,123697200,123697600,NHEK|chr4:123697200-123697600,chr4,124317800,124318000,NHEK|chr4:124317800-124318000
0,206500.0,chr4,103542600,103542800,NHEK|chr4:103542600-103542800,chr4,103748800,103749600,NHEK|chr4:103748800-103749600
0,208300.0,chr4,103540800,103541000,NHEK|chr4:103540800-103541000,chr4,103748800,103749600,NHEK|chr4:103748800-103749600
0,2127100.0,chr4,40996200,40996600,NHEK|chr4:40996200-40996600,chr4,38869200,38869400,NHEK|chr4:38869200-38869400
0,2126000.0,chr4,40994600,40996000,NHEK|chr4:40994600-40996000,chr4,38869200,38869400,NHEK|chr4:38869200-38869400
0,841000.0,chr4,120974600,120974800,NHEK|chr4:120974600-120974800,chr4,120133600,120133800,NHEK|chr4:120133600-120133800
0,200700.0,chr4,103548400,103548600,NHEK|chr4:103548400-103548600,chr4,103748800,103749600,NHEK|chr4:103748800-103749600
0,1182200.0,chr4,125026000,125026400,NHEK|chr4:125026000-125026400,chr4,123843800,123844200,NHEK|chr4:123843800-123844200
0,87900.0,chr4,103932800,103933400,NHEK|chr4:103932800-103933400,chr4,104020800,104021200,NHEK|chr4:104020800-104021200
0,1847300.0,chr4,126165000,126165400,NHEK|chr4:126165000-126165400,chr4,124317800,124318000,NHEK|chr4:124317800-124318000
0,1940300.0,chr4,123693200,123694000,NHEK|chr4:123693200-123694000,chr4,125633600,125634200,NHEK|chr4:125633600-125634200
0,526100.0,chr4,120023400,120024600,NHEK|chr4:120023400-120024600,chr4,120550000,120550200,NHEK|chr4:120550000-120550200
0,638400.0,chr4,123679200,123679800,NHEK|chr4:123679200-123679800,chr4,124317800,124318000,NHEK|chr4:124317800-124318000
0,2463100.0,chr4,38755400,38755600,NHEK|chr4:38755400-38755600,chr4,41218400,41218800,NHEK|chr4:41218400-41218800
0,631900.0,chr4,123685000,123687000,NHEK|chr4:123685000-123687000,chr4,124317800,124318000,NHEK|chr4:124317800-124318000
0,2464900.0,chr4,38753600,38753800,NHEK|chr4:38753600-38753800,chr4,41218400,41218800,NHEK|chr4:41218400-41218800
0,607300.0,chr4,125026400,125026800,NHEK|chr4:125026400-125026800,chr4,125633600,125634200,NHEK|chr4:125633600-125634200
0,2464600.0,chr4,38753800,38754200,NHEK|chr4:38753800-38754200,chr4,41218400,41218800,NHEK|chr4:41218400-41218800
0,2123700.0,chr4,40992400,40993600,NHEK|chr4:40992400-40993600,chr4,38869200,38869400,NHEK|chr4:38869200-38869400
0,1182600.0,chr4,125026400,125026800,NHEK|chr4:125026400-125026800,chr4,123843800,123844200,NHEK|chr4:123843800-123844200
0,81300.0,chr4,103939600,103939800,NHEK|chr4:103939600-103939800,chr4,104020800,104021200,NHEK|chr4:104020800-104021200
0,541400.0,chr4,120008600,120008800,NHEK|chr4:120008600-120008800,chr4,120550000,120550200,NHEK|chr4:120550000-120550200
0,619000.0,chr4,123698800,123699000,NHEK|chr4:123698800-123699000,chr4,124317800,124318000,NHEK|chr4:124317800-124318000
0,1181600.0,chr4,125025400,125025800,NHEK|chr4:125025400-125025800,chr4,123843800,123844200,NHEK|chr4:123843800-123844200
0,1946800.0,chr4,123687000,123687200,NHEK|chr4:123687000-123687200,chr4,125633600,125634200,NHEK|chr4:125633600-125634200
0,750500.0,chr4,124594200,124594800,NHEK|chr4:124594200-124594800,chr4,123843800,123844200,NHEK|chr4:123843800-123844200
0,2127600.0,chr4,40996800,40997000,NHEK|chr4:40996800-40997000,chr4,38869200,38869400,NHEK|chr4:38869200-38869400
0,2463800.0,chr4,38754200,38755400,NHEK|chr4:38754200-38755400,chr4,41218400,41218800,NHEK|chr4:41218400-41218800
0,2321200.0,chr4,126165000,126165400,NHEK|chr4:126165000-126165400,chr4,123843800,123844200,NHEK|chr4:123843800-123844200
0,563700.0,chr5,54170000,54170400,NHEK|chr5:54170000-54170400,chr5,53606200,53606800,NHEK|chr5:53606200-53606800
0,102300.0,chr5,53711200,53711400,NHEK|chr5:53711200-53711400,chr5,53813400,53813800,NHEK|chr5:53813400-53813800
0,14100.0,chr5,79964600,79964800,NHEK|chr5:79964600-79964800,chr5,79950200,79951000,NHEK|chr5:79950200-79951000
0,564000.0,chr5,54170400,54170600,NHEK|chr5:54170400-54170600,chr5,53606200,53606800,NHEK|chr5:53606200-53606800
0,113500.0,chr5,53700000,53700200,NHEK|chr5:53700000-53700200,chr5,53813400,53813800,NHEK|chr5:53813400-53813800
0,551600.0,chr5,54158000,54158200,NHEK|chr5:54158000-54158200,chr5,53606200,53606800,NHEK|chr5:53606200-53606800
0,101700.0,chr5,53711600,53712200,NHEK|chr5:53711600-53712200,chr5,53813400,53813800,NHEK|chr5:53813400-53813800
0,113300.0,chr5,53700200,53700400,NHEK|chr5:53700200-53700400,chr5,53813400,53813800,NHEK|chr5:53813400-53813800
0,556700.0,chr5,54163000,54163400,NHEK|chr5:54163000-54163400,chr5,53606200,53606800,NHEK|chr5:53606200-53606800
0,13500.0,chr5,79963800,79964400,NHEK|chr5:79963800-79964400,chr5,79950200,79951000,NHEK|chr5:79950200-79951000
0,13900.0,chr5,79964400,79964600,NHEK|chr5:79964400-79964600,chr5,79950200,79951000,NHEK|chr5:79950200-79951000
0,160400.0,chr6,116732000,116732200,NHEK|chr6:116732000-116732200,chr6,116892400,116892600,NHEK|chr6:116892400-116892600
0,543100.0,chr6,138731200,138731400,NHEK|chr6:138731200-138731400,chr6,138188000,138188400,NHEK|chr6:138188000-138188400
0,727900.0,chr6,138916000,138916200,NHEK|chr6:138916000-138916200,chr6,138188000,138188400,NHEK|chr6:138188000-138188400
0,1066200.0,chr6,138028400,138028600,NHEK|chr6:138028400-138028600,chr6,139094400,139095000,NHEK|chr6:139094400-139095000
0,1066000.0,chr6,138028600,138028800,NHEK|chr6:138028600-138028800,chr6,139094400,139095000,NHEK|chr6:139094400-139095000
0,24200.0,chr6,116576800,116577000,NHEK|chr6:116576800-116577000,chr6,116601000,116601200,NHEK|chr6:116601000-116601200
0,1222900.0,chr6,136965200,136965400,NHEK|chr6:136965200-136965400,chr6,138188000,138188400,NHEK|chr6:138188000-138188400
0,727600.0,chr6,138915600,138916000,NHEK|chr6:138915600-138916000,chr6,138188000,138188400,NHEK|chr6:138188000-138188400
0,728200.0,chr6,138916200,138916600,NHEK|chr6:138916200-138916600,chr6,138188000,138188400,NHEK|chr6:138188000-138188400
0,1045200.0,chr6,138049400,138049600,NHEK|chr6:138049400-138049600,chr6,139094400,139095000,NHEK|chr6:139094400-139095000
0,1222700.0,chr6,136965400,136965600,NHEK|chr6:136965400-136965600,chr6,138188000,138188400,NHEK|chr6:138188000-138188400
0,724000.0,chr6,138912000,138912400,NHEK|chr6:138912000-138912400,chr6,138188000,138188400,NHEK|chr6:138188000-138188400
0,19300.0,chr6,13555000,13555800,NHEK|chr6:13555000-13555800,chr6,13574400,13575000,NHEK|chr6:13574400-13575000
0,1056400.0,chr6,138038200,138038400,NHEK|chr6:138038200-138038400,chr6,139094400,139095000,NHEK|chr6:139094400-139095000
0,722100.0,chr6,138910200,138910400,NHEK|chr6:138910200-138910400,chr6,138188000,138188400,NHEK|chr6:138188000-138188400
0,1044400.0,chr6,138049600,138051000,NHEK|chr6:138049600-138051000,chr6,139094400,139095000,NHEK|chr6:139094400-139095000
0,544200.0,chr6,138731800,138733000,NHEK|chr6:138731800-138733000,chr6,138188000,138188400,NHEK|chr6:138188000-138188400
0,2126200.0,chr6,136968400,136968600,NHEK|chr6:136968400-136968600,chr6,139094400,139095000,NHEK|chr6:139094400-139095000
0,2129200.0,chr6,136965400,136965600,NHEK|chr6:136965400-136965600,chr6,139094400,139095000,NHEK|chr6:139094400-139095000
0,1045600.0,chr6,138049000,138049200,NHEK|chr6:138049000-138049200,chr6,139094400,139095000,NHEK|chr6:139094400-139095000
0,1222500.0,chr6,136965600,136965800,NHEK|chr6:136965600-136965800,chr6,138188000,138188400,NHEK|chr6:138188000-138188400
0,915700.0,chr6,138028800,138029800,NHEK|chr6:138028800-138029800,chr6,137113400,137113800,NHEK|chr6:137113400-137113800
0,13800.0,chr6,116587200,116587400,NHEK|chr6:116587200-116587400,chr6,116601000,116601200,NHEK|chr6:116601000-116601200
0,916700.0,chr6,138030000,138030600,NHEK|chr6:138030000-138030600,chr6,137113400,137113800,NHEK|chr6:137113400-137113800
0,917800.0,chr6,138031000,138031800,NHEK|chr6:138031000-138031800,chr6,137113400,137113800,NHEK|chr6:137113400-137113800
0,14600.0,chr6,116586000,116587000,NHEK|chr6:116586000-116587000,chr6,116601000,116601200,NHEK|chr6:116601000-116601200
0,1219900.0,chr6,136968200,136968400,NHEK|chr6:136968200-136968400,chr6,138188000,138188400,NHEK|chr6:138188000-138188400
0,925300.0,chr6,138038400,138039400,NHEK|chr6:138038400-138039400,chr6,137113400,137113800,NHEK|chr6:137113400-137113800
0,159400.0,chr6,116732800,116733400,NHEK|chr6:116732800-116733400,chr6,116892400,116892600,NHEK|chr6:116892400-116892600
0,1618000.0,chr6,138731400,138731800,NHEK|chr6:138731400-138731800,chr6,137113400,137113800,NHEK|chr6:137113400-137113800
0,160000.0,chr6,116732400,116732600,NHEK|chr6:116732400-116732600,chr6,116892400,116892600,NHEK|chr6:116892400-116892600
