label,enhancer_distance_to_promoter,enhancer_chrom,enhancer_start,enhancer_end,enhancer_name,promoter_chrom,promoter_start,promoter_end,promoter_name
0,2963.0,chr12,104671312,104671762,HeLa|chr12:104671312-104671762,chr12,104673000,104675000,HeLa|chr12:104674499-104674500
0,407973.0,chr12,12941607,12941747,HeLa|chr12:12941607-12941747,chr12,13348150,13350150,HeLa|chr12:13349649-13349650
0,451707.5,chr12,85862973,85863190,HeLa|chr12:85862973-85863190,chr12,85409874,85411874,HeLa|chr12:85411373-85411374
0,1658903.0,chr12,120667653,120668043,HeLa|chr12:120667653-120668043,chr12,122325251,122327251,HeLa|chr12:122326750-122326751
0,1658829.0,chr12,120667653,120668043,HeLa|chr12:120667653-120668043,chr12,122325177,122327177,HeLa|chr12:122326676-122326677
0,1564320.0,chr12,120667653,120668043,HeLa|chr12:120667653-120668043,chr12,122230668,122232668,HeLa|chr12:122232167-122232168
0,86645.5,chr12,125312856,125313551,HeLa|chr12:125312856-125313551,chr12,125398349,125400349,HeLa|chr12:125399848-125399849
0,86690.5,chr12,125312856,125313551,HeLa|chr12:125312856-125313551,chr12,125398394,125400394,HeLa|chr12:125399893-125399894
0,2245872.5,chr12,122949334,122949491,HeLa|chr12:122949334-122949491,chr12,120702040,120704040,HeLa|chr12:120703539-120703540
0,844704.0,chr12,85423169,85423573,HeLa|chr12:85423169-85423573,chr12,86266575,86268575,HeLa|chr12:86268074-86268075
0,376294.5,chr12,682431,682756,HeLa|chr12:682431-682756,chr12,1057388,1059388,HeLa|chr12:1058887-1058888
0,1770905.0,chr12,123627421,123628009,HeLa|chr12:123627421-123628009,chr12,125397120,125399120,HeLa|chr12:125398619-125398620
0,1771481.0,chr12,123627421,123628009,HeLa|chr12:123627421-123628009,chr12,125397696,125399696,HeLa|chr12:125399195-125399196
0,1771978.0,chr12,123627421,123628009,HeLa|chr12:123627421-123628009,chr12,125398193,125400193,HeLa|chr12:125399692-125399693
0,1772134.0,chr12,123627421,123628009,HeLa|chr12:123627421-123628009,chr12,125398349,125400349,HeLa|chr12:125399848-125399849
0,1772179.0,chr12,123627421,123628009,HeLa|chr12:123627421-123628009,chr12,125398394,125400394,HeLa|chr12:125399893-125399894
0,1377406.0,chr12,52457929,52458309,HeLa|chr12:52457929-52458309,chr12,53834025,53836025,HeLa|chr12:53835524-53835525
0,21300.5,chr12,13023377,13023838,HeLa|chr12:13023377-13023838,chr12,13043408,13045408,HeLa|chr12:13044907-13044908
0,19454.5,chr12,53362942,53363283,HeLa|chr12:53362942-53363283,chr12,53342158,53344158,HeLa|chr12:53343657-53343658
0,1518360.0,chr12,122221778,122222022,HeLa|chr12:122221778-122222022,chr12,120702040,120704040,HeLa|chr12:120703539-120703540
0,299370.5,chr12,13049955,13050604,HeLa|chr12:13049955-13050604,chr12,13348150,13350150,HeLa|chr12:13349649-13349650
0,67918.5,chr12,13034022,13034375,HeLa|chr12:13034022-13034375,chr12,12964780,12966780,HeLa|chr12:12966279-12966280
0,472104.0,chr12,53363383,53363473,HeLa|chr12:53363383-53363473,chr12,53834032,53836032,HeLa|chr12:53835531-53835532
0,411658.0,chr12,53363383,53363473,HeLa|chr12:53363383-53363473,chr12,53773586,53775586,HeLa|chr12:53775085-53775086
0,736530.0,chr12,53363383,53363473,HeLa|chr12:53363383-53363473,chr12,52625398,52627398,HeLa|chr12:52626897-52626898
0,472101.0,chr12,53363383,53363473,HeLa|chr12:53363383-53363473,chr12,53834029,53836029,HeLa|chr12:53835528-53835529
0,2162436.0,chr12,50464198,50464726,HeLa|chr12:50464198-50464726,chr12,52625398,52627398,HeLa|chr12:52626897-52626898
0,21843.5,chr12,12988019,12988228,HeLa|chr12:12988019-12988228,chr12,12964780,12966780,HeLa|chr12:12966279-12966280
0,1309520.0,chr12,53370026,53370396,HeLa|chr12:53370026-53370396,chr12,54678231,54680231,HeLa|chr12:54679730-54679731
0,27556.0,chr12,53370026,53370396,HeLa|chr12:53370026-53370396,chr12,53341155,53343155,HeLa|chr12:53342654-53342655
0,403767.0,chr12,53370026,53370396,HeLa|chr12:53370026-53370396,chr12,53772478,53774478,HeLa|chr12:53773977-53773978
0,1348717.0,chr12,53370026,53370396,HeLa|chr12:53370026-53370396,chr12,54717428,54719428,HeLa|chr12:54718927-54718928
0,1348704.0,chr12,53370026,53370396,HeLa|chr12:53370026-53370396,chr12,54717415,54719415,HeLa|chr12:54718914-54718915
0,336926.5,chr12,64575213,64575722,HeLa|chr12:64575213-64575722,chr12,64237041,64239041,HeLa|chr12:64238540-64238541
0,1943118.5,chr12,125408395,125409210,HeLa|chr12:125408395-125409210,chr12,123464184,123466184,HeLa|chr12:123465683-123465684
0,60409.5,chr12,125408395,125409210,HeLa|chr12:125408395-125409210,chr12,125346893,125348893,HeLa|chr12:125348392-125348393
0,1943507.5,chr12,125408395,125409210,HeLa|chr12:125408395-125409210,chr12,123463795,123465795,HeLa|chr12:123465294-123465295
0,9225.5,chr12,125408395,125409210,HeLa|chr12:125408395-125409210,chr12,125398077,125400077,HeLa|chr12:125399576-125399577
0,1002346.5,chr12,39497355,39497734,HeLa|chr12:39497355-39497734,chr12,40498391,40500391,HeLa|chr12:40499890-40499891
0,1002116.5,chr12,39497355,39497734,HeLa|chr12:39497355-39497734,chr12,40498161,40500161,HeLa|chr12:40499660-40499661
0,324058.0,chr12,13025032,13026152,HeLa|chr12:13025032-13026152,chr12,13348150,13350150,HeLa|chr12:13349649-13349650
0,59312.0,chr12,13025032,13026152,HeLa|chr12:13025032-13026152,chr12,12964780,12966780,HeLa|chr12:12966279-12966280
0,131437.5,chr12,13328425,13328886,HeLa|chr12:13328425-13328886,chr12,13195718,13197718,HeLa|chr12:13197217-13197218
0,283747.5,chr12,13328425,13328886,HeLa|chr12:13328425-13328886,chr12,13043408,13045408,HeLa|chr12:13044907-13044908
0,878962.0,chr12,85388896,85389330,HeLa|chr12:85388896-85389330,chr12,86266575,86268575,HeLa|chr12:86268074-86268075
0,1675048.5,chr12,47069486,47069765,HeLa|chr12:47069486-47069765,chr12,48743174,48745174,HeLa|chr12:48744673-48744674
0,734063.5,chr12,52609236,52609889,HeLa|chr12:52609236-52609889,chr12,53342126,53344126,HeLa|chr12:53343625-53343626
0,2109365.5,chr12,52609236,52609889,HeLa|chr12:52609236-52609889,chr12,54717428,54719428,HeLa|chr12:54718927-54718928
0,1687327.0,chr12,47057030,47057490,HeLa|chr12:47057030-47057490,chr12,48743087,48745087,HeLa|chr12:48744586-48744587
0,1687414.0,chr12,47057030,47057490,HeLa|chr12:47057030-47057490,chr12,48743174,48745174,HeLa|chr12:48744673-48744674
0,2183485.0,chr12,120700926,120701226,HeLa|chr12:120700926-120701226,chr12,122883061,122885061,HeLa|chr12:122884560-122884561
0,1625616.0,chr12,120700926,120701226,HeLa|chr12:120700926-120701226,chr12,122325192,122327192,HeLa|chr12:122326691-122326692
0,1531092.0,chr12,120700926,120701226,HeLa|chr12:120700926-120701226,chr12,122230668,122232668,HeLa|chr12:122232167-122232168
0,2139936.0,chr12,54585006,54585248,HeLa|chr12:54585006-54585248,chr12,52443691,52445691,HeLa|chr12:52445190-52445191
0,2126410.5,chr12,54753695,54753878,HeLa|chr12:54753695-54753878,chr12,52625876,52627876,HeLa|chr12:52627375-52627376
0,596321.5,chr12,85863350,85863511,HeLa|chr12:85863350-85863511,chr12,85265609,85267609,HeLa|chr12:85267108-85267109
0,1573962.0,chr12,122277096,122277976,HeLa|chr12:122277096-122277976,chr12,120702074,120704074,HeLa|chr12:120703573-120703574
0,1708388.5,chr12,54682425,54682828,HeLa|chr12:54682425-54682828,chr12,56389515,56391515,HeLa|chr12:56391014-56391015
0,1383770.5,chr12,54682425,54682828,HeLa|chr12:54682425-54682828,chr12,53297356,53299356,HeLa|chr12:53298855-53298856
0,908648.5,chr12,54682425,54682828,HeLa|chr12:54682425-54682828,chr12,53772478,53774478,HeLa|chr12:53773977-53773978
0,1339000.5,chr12,54682425,54682828,HeLa|chr12:54682425-54682828,chr12,53342126,53344126,HeLa|chr12:53343625-53343626
0,1338968.5,chr12,54682425,54682828,HeLa|chr12:54682425-54682828,chr12,53342158,53344158,HeLa|chr12:53343657-53343658
0,133607.0,chr12,54585302,54585354,HeLa|chr12:54585302-54585354,chr12,54717435,54719435,HeLa|chr12:54718934-54718935
0,675115.0,chr12,53746861,53747193,HeLa|chr12:53746861-53747193,chr12,54420642,54422642,HeLa|chr12:54422141-54422142
0,932704.0,chr12,53746861,53747193,HeLa|chr12:53746861-53747193,chr12,54678231,54680231,HeLa|chr12:54679730-54679731
0,1120129.0,chr12,53746861,53747193,HeLa|chr12:53746861-53747193,chr12,52625398,52627398,HeLa|chr12:52626897-52626898
0,1445070.5,chr12,53273697,53274008,HeLa|chr12:53273697-53274008,chr12,54717423,54719423,HeLa|chr12:54718922-54718923
0,828661.5,chr12,53273697,53274008,HeLa|chr12:53273697-53274008,chr12,52443691,52445691,HeLa|chr12:52445190-52445191
0,25003.5,chr12,53273697,53274008,HeLa|chr12:53273697-53274008,chr12,53297356,53299356,HeLa|chr12:53298855-53298856
0,1626341.0,chr12,120699995,120700677,HeLa|chr12:120699995-120700677,chr12,122325177,122327177,HeLa|chr12:122326676-122326677
0,1626301.0,chr12,120699995,120700677,HeLa|chr12:120699995-120700677,chr12,122325137,122327137,HeLa|chr12:122326636-122326637
0,1626332.0,chr12,120699995,120700677,HeLa|chr12:120699995-120700677,chr12,122325168,122327168,HeLa|chr12:122326667-122326668
0,361169.0,chr12,12988245,12988717,HeLa|chr12:12988245-12988717,chr12,13348150,13350150,HeLa|chr12:13349649-13349650
0,875538.5,chr12,40174559,40175384,HeLa|chr12:40174559-40175384,chr12,39297933,39299933,HeLa|chr12:39299432-39299433
0,260044.0,chr12,54681977,54682395,HeLa|chr12:54681977-54682395,chr12,54420642,54422642,HeLa|chr12:54422141-54422142
0,2455.0,chr12,54681977,54682395,HeLa|chr12:54681977-54682395,chr12,54678231,54680231,HeLa|chr12:54679730-54679731
0,1383330.0,chr12,54681977,54682395,HeLa|chr12:54681977-54682395,chr12,53297356,53299356,HeLa|chr12:53298855-53298856
0,907763.0,chr12,54681977,54682395,HeLa|chr12:54681977-54682395,chr12,53772923,53774923,HeLa|chr12:53774422-53774423
0,2218431.0,chr12,54681977,54682395,HeLa|chr12:54681977-54682395,chr12,52462255,52464255,HeLa|chr12:52463754-52463755
0,296352.0,chr12,13053192,13053538,HeLa|chr12:13053192-13053538,chr12,13348217,13350217,HeLa|chr12:13349716-13349717
0,2308838.5,chr12,54753963,54754096,HeLa|chr12:54753963-54754096,chr12,52443691,52445691,HeLa|chr12:52445190-52445191
0,916800.0,chr12,52426533,52427275,HeLa|chr12:52426533-52427275,chr12,53342204,53344204,HeLa|chr12:53343703-53343704
0,361864.0,chr12,13327935,13328353,HeLa|chr12:13327935-13328353,chr12,12964780,12966780,HeLa|chr12:12966279-12966280
0,458086.0,chr12,13327935,13328353,HeLa|chr12:13327935-13328353,chr12,12868558,12870558,HeLa|chr12:12870057-12870058
0,86752.5,chr12,125312277,125312610,HeLa|chr12:125312277-125312610,chr12,125397696,125399696,HeLa|chr12:125399195-125399196
0,87249.5,chr12,125312277,125312610,HeLa|chr12:125312277-125312610,chr12,125398193,125400193,HeLa|chr12:125399692-125399693
0,3279.0,chr12,53340202,53340492,HeLa|chr12:53340202-53340492,chr12,53342126,53344126,HeLa|chr12:53343625-53343626
0,1378564.0,chr12,53340202,53340492,HeLa|chr12:53340202-53340492,chr12,54717411,54719411,HeLa|chr12:54718910-54718911
0,918749.5,chr12,53363600,53364281,HeLa|chr12:53363600-53364281,chr12,52443691,52445691,HeLa|chr12:52445190-52445191
0,1354994.5,chr12,53363600,53364281,HeLa|chr12:53363600-53364281,chr12,54717435,54719435,HeLa|chr12:54718934-54718935
0,736564.5,chr12,53363600,53364281,HeLa|chr12:53363600-53364281,chr12,52625876,52627876,HeLa|chr12:52627375-52627376
0,410482.5,chr12,53363600,53364281,HeLa|chr12:53363600-53364281,chr12,53772923,53774923,HeLa|chr12:53774422-53774423
0,43687.5,chr12,53363600,53364281,HeLa|chr12:53363600-53364281,chr12,53318753,53320753,HeLa|chr12:53320252-53320253
0,900153.5,chr12,53363600,53364281,HeLa|chr12:53363600-53364281,chr12,52462287,52464287,HeLa|chr12:52463786-52463787
0,1710085.0,chr12,56131470,56132984,HeLa|chr12:56131470-56132984,chr12,54420642,54422642,HeLa|chr12:54422141-54422142
0,19028.0,chr12,13024489,13024887,HeLa|chr12:13024489-13024887,chr12,13042216,13044216,HeLa|chr12:13043715-13043716
0,2245418.0,chr12,122948719,122949265,HeLa|chr12:122948719-122949265,chr12,120702074,120704074,HeLa|chr12:120703573-120703574
0,1997389.5,chr12,52721305,52721762,HeLa|chr12:52721305-52721762,chr12,54717423,54719423,HeLa|chr12:54718922-54718923
0,622124.5,chr12,52721305,52721762,HeLa|chr12:52721305-52721762,chr12,53342158,53344158,HeLa|chr12:53343657-53343658
0,735908.5,chr12,52607327,52608264,HeLa|chr12:52607327-52608264,chr12,53342204,53344204,HeLa|chr12:53343703-53343704
0,1227666.5,chr12,52607327,52608264,HeLa|chr12:52607327-52608264,chr12,53833962,53835962,HeLa|chr12:53835461-53835462
0,2156308.5,chr12,52607327,52608264,HeLa|chr12:52607327-52608264,chr12,50449987,50451987,HeLa|chr12:50451486-50451487
0,612057.0,chr14,102447003,102447349,HeLa|chr14:102447003-102447349,chr14,103057733,103059733,HeLa|chr14:103059232-103059233
0,196913.5,chr14,102994758,102995127,HeLa|chr14:102994758-102995127,chr14,102796529,102798529,HeLa|chr14:102798028-102798029
0,212693.5,chr14,102998598,102998981,HeLa|chr14:102998598-102998981,chr14,102784596,102786596,HeLa|chr14:102786095-102786096
0,213774.5,chr14,102997153,102997824,HeLa|chr14:102997153-102997824,chr14,102782214,102784214,HeLa|chr14:102783713-102783714
0,99927.0,chr14,61936916,61937746,HeLa|chr14:61936916-61937746,chr14,62035758,62037758,HeLa|chr14:62037257-62037258
0,99983.0,chr14,61936916,61937746,HeLa|chr14:61936916-61937746,chr14,62035814,62037814,HeLa|chr14:62037313-62037314
0,193074.0,chr14,102990877,102991329,HeLa|chr14:102990877-102991329,chr14,102796529,102798529,HeLa|chr14:102798028-102798029
0,2358069.0,chr14,21092808,21093988,HeLa|chr14:21092808-21093988,chr14,23449967,23451967,HeLa|chr14:23451466-23451467
0,1380832.0,chr14,76113967,76114437,HeLa|chr14:76113967-76114437,chr14,77493534,77495534,HeLa|chr14:77495033-77495034
0,1202205.0,chr14,24765963,24766395,HeLa|chr14:24765963-24766395,chr14,23562474,23564474,HeLa|chr14:23563973-23563974
0,1201356.0,chr14,24765963,24766395,HeLa|chr14:24765963-24766395,chr14,23563323,23565323,HeLa|chr14:23564822-23564823
0,620338.0,chr14,102438566,102439224,HeLa|chr14:102438566-102439224,chr14,103057733,103059733,HeLa|chr14:103059232-103059233
0,529618.5,chr14,102529414,102529815,HeLa|chr14:102529414-102529815,chr14,103057733,103059733,HeLa|chr14:103059232-103059233
0,399137.0,chr14,76443984,76444210,HeLa|chr14:76443984-76444210,chr14,76043460,76045460,HeLa|chr14:76044959-76044960
0,369497.0,chr14,76114647,76115301,HeLa|chr14:76114647-76115301,chr14,75743977,75745977,HeLa|chr14:75745476-75745477
0,1173593.5,chr14,23538108,23538443,HeLa|chr14:23538108-23538443,chr14,24710369,24712369,HeLa|chr14:24711868-24711869
0,1092226.5,chr14,23538108,23538443,HeLa|chr14:23538108-23538443,chr14,24629002,24631002,HeLa|chr14:24630501-24630502
0,1171404.5,chr14,23538108,23538443,HeLa|chr14:23538108-23538443,chr14,24708180,24710180,HeLa|chr14:24709679-24709680
0,1091986.5,chr14,23538108,23538443,HeLa|chr14:23538108-23538443,chr14,24628762,24630762,HeLa|chr14:24630261-24630262
0,1229738.0,chr14,77413483,77414303,HeLa|chr14:77413483-77414303,chr14,76182655,76184655,HeLa|chr14:76184154-76184155
0,1126333.0,chr14,24577980,24578388,HeLa|chr14:24577980-24578388,chr14,23450351,23452351,HeLa|chr14:23451850-23451851
0,1051437.0,chr14,24577980,24578388,HeLa|chr14:24577980-24578388,chr14,23525247,23527247,HeLa|chr14:23526746-23526747
0,1481024.5,chr14,77525674,77526295,HeLa|chr14:77525674-77526295,chr14,76043460,76045460,HeLa|chr14:76044959-76044960
0,193794.5,chr14,102991628,102992019,HeLa|chr14:102991628-102992019,chr14,102796529,102798529,HeLa|chr14:102798028-102798029
0,348087.0,chr14,75696203,75697543,HeLa|chr14:75696203-75697543,chr14,76043460,76045460,HeLa|chr14:76044959-76044960
0,2482357.0,chr14,21081598,21082412,HeLa|chr14:21081598-21082412,chr14,23562862,23564862,HeLa|chr14:23564361-23564362
0,529271.0,chr14,102529844,102530080,HeLa|chr14:102529844-102530080,chr14,103057733,103059733,HeLa|chr14:103059232-103059233
0,196106.5,chr14,102993715,102994556,HeLa|chr14:102993715-102994556,chr14,102796529,102798529,HeLa|chr14:102798028-102798029
0,1382216.5,chr14,76112228,76113407,HeLa|chr14:76112228-76113407,chr14,77493534,77495534,HeLa|chr14:77495033-77495034
0,2483345.0,chr14,21081186,21081592,HeLa|chr14:21081186-21081592,chr14,23563234,23565234,HeLa|chr14:23564733-23564734
0,103926.0,chr14,61932587,61933385,HeLa|chr14:61932587-61933385,chr14,62035412,62037412,HeLa|chr14:62036911-62036912
0,104328.0,chr14,61932587,61933385,HeLa|chr14:61932587-61933385,chr14,62035814,62037814,HeLa|chr14:62037313-62037314
0,98107.5,chr14,61938807,61939494,HeLa|chr14:61938807-61939494,chr14,62035758,62037758,HeLa|chr14:62037257-62037258
0,97761.5,chr14,61938807,61939494,HeLa|chr14:61938807-61939494,chr14,62035412,62037412,HeLa|chr14:62036911-62036912
0,1729088.0,chr15,51176747,51177127,HeLa|chr15:51176747-51177127,chr15,49446349,49448349,HeLa|chr15:49447848-49447849
0,1729079.0,chr15,51176747,51177127,HeLa|chr15:51176747-51177127,chr15,49446358,49448358,HeLa|chr15:49447857-49447858
0,1729615.5,chr15,51177349,51177806,HeLa|chr15:51177349-51177806,chr15,49446462,49448462,HeLa|chr15:49447961-49447962
0,1729621.5,chr15,51177349,51177806,HeLa|chr15:51177349-51177806,chr15,49446456,49448456,HeLa|chr15:49447955-49447956
0,1815096.5,chr15,49163631,49164112,HeLa|chr15:49163631-49164112,chr15,50977468,50979468,HeLa|chr15:50978967-50978968
0,1815140.5,chr15,49163631,49164112,HeLa|chr15:49163631-49164112,chr15,50977512,50979512,HeLa|chr15:50979011-50979012
0,6461.5,chr15,49163631,49164112,HeLa|chr15:49163631-49164112,chr15,49168833,49170833,HeLa|chr15:49170332-49170333
0,749424.5,chr15,49163631,49164112,HeLa|chr15:49163631-49164112,chr15,49911796,49913796,HeLa|chr15:49913295-49913296
0,225953.5,chr15,49163631,49164112,HeLa|chr15:49163631-49164112,chr15,48936418,48938418,HeLa|chr15:48937917-48937918
0,749390.5,chr15,49163631,49164112,HeLa|chr15:49163631-49164112,chr15,49911762,49913762,HeLa|chr15:49913261-49913262
0,959213.0,chr15,65325202,65325256,HeLa|chr15:65325202-65325256,chr15,64364516,64366516,HeLa|chr15:64366015-64366016
0,762378.5,chr15,49150510,49151201,HeLa|chr15:49150510-49151201,chr15,49911734,49913734,HeLa|chr15:49913233-49913234
0,1828156.5,chr15,49150510,49151201,HeLa|chr15:49150510-49151201,chr15,50977512,50979512,HeLa|chr15:50979011-50979012
0,762440.5,chr15,49150510,49151201,HeLa|chr15:49150510-49151201,chr15,49911796,49913796,HeLa|chr15:49913295-49913296
0,773363.5,chr15,49150510,49151201,HeLa|chr15:49150510-49151201,chr15,49922719,49924719,HeLa|chr15:49924218-49924219
0,762421.5,chr15,49150510,49151201,HeLa|chr15:49150510-49151201,chr15,49911777,49913777,HeLa|chr15:49913276-49913277
0,762386.5,chr15,49150510,49151201,HeLa|chr15:49150510-49151201,chr15,49911742,49913742,HeLa|chr15:49913241-49913242
0,136114.0,chr15,56345323,56345563,HeLa|chr15:56345323-56345563,chr15,56207829,56209829,HeLa|chr15:56209328-56209329
0,1810625.5,chr15,63768379,63768790,HeLa|chr15:63768379-63768790,chr15,65577710,65579710,HeLa|chr15:65579209-65579210
0,752260.0,chr15,49160699,49161249,HeLa|chr15:49160699-49161249,chr15,49911734,49913734,HeLa|chr15:49913233-49913234
0,752252.0,chr15,49160699,49161249,HeLa|chr15:49160699-49161249,chr15,49911726,49913726,HeLa|chr15:49913225-49913226
0,763245.0,chr15,49160699,49161249,HeLa|chr15:49160699-49161249,chr15,49922719,49924719,HeLa|chr15:49924218-49924219
0,752303.0,chr15,49160699,49161249,HeLa|chr15:49160699-49161249,chr15,49911777,49913777,HeLa|chr15:49913276-49913277
0,752268.0,chr15,49160699,49161249,HeLa|chr15:49160699-49161249,chr15,49911742,49913742,HeLa|chr15:49913241-49913242
0,752288.0,chr15,49160699,49161249,HeLa|chr15:49160699-49161249,chr15,49911762,49913762,HeLa|chr15:49913261-49913262
0,617565.0,chr15,45076962,45077054,HeLa|chr15:45076962-45077054,chr15,45693073,45695073,HeLa|chr15:45694572-45694573
0,578260.5,chr15,45454867,45455104,HeLa|chr15:45454867-45455104,chr15,44875225,44877225,HeLa|chr15:44876724-44876725
0,796882.5,chr15,48650360,48651573,HeLa|chr15:48650360-48651573,chr15,49446349,49448349,HeLa|chr15:49447848-49447849
0,796989.5,chr15,48650360,48651573,HeLa|chr15:48650360-48651573,chr15,49446456,49448456,HeLa|chr15:49447955-49447956
0,1730227.5,chr15,51178041,51178410,HeLa|chr15:51178041-51178410,chr15,49446498,49448498,HeLa|chr15:49447997-49447998
0,1730269.5,chr15,51178041,51178410,HeLa|chr15:51178041-51178410,chr15,49446456,49448456,HeLa|chr15:49447955-49447956
0,95948.5,chr15,41150299,41150612,HeLa|chr15:41150299-41150612,chr15,41244904,41246904,HeLa|chr15:41246403-41246404
0,94891.5,chr15,41150299,41150612,HeLa|chr15:41150299-41150612,chr15,41243847,41245847,HeLa|chr15:41245346-41245347
0,8172.0,chr15,41158047,41158583,HeLa|chr15:41158047-41158583,chr15,41164987,41166987,HeLa|chr15:41166486-41166487
0,293574.5,chr15,49154063,49154390,HeLa|chr15:49154063-49154390,chr15,49446301,49448301,HeLa|chr15:49447800-49447801
0,15856.5,chr15,49154063,49154390,HeLa|chr15:49154063-49154390,chr15,49168583,49170583,HeLa|chr15:49170082-49170083
0,1824785.5,chr15,49154063,49154390,HeLa|chr15:49154063-49154390,chr15,50977512,50979512,HeLa|chr15:50979011-50979012
0,758950.5,chr15,49154063,49154390,HeLa|chr15:49154063-49154390,chr15,49911677,49913677,HeLa|chr15:49913176-49913177
0,79921.5,chr15,49527526,49528241,HeLa|chr15:49527526-49528241,chr15,49446462,49448462,HeLa|chr15:49447961-49447962
0,80082.5,chr15,49527526,49528241,HeLa|chr15:49527526-49528241,chr15,49446301,49448301,HeLa|chr15:49447800-49447801
0,80034.5,chr15,49527526,49528241,HeLa|chr15:49527526-49528241,chr15,49446349,49448349,HeLa|chr15:49447848-49447849
0,1451084.5,chr15,49527526,49528241,HeLa|chr15:49527526-49528241,chr15,50977468,50979468,HeLa|chr15:50978967-50978968
0,80025.5,chr15,49527526,49528241,HeLa|chr15:49527526-49528241,chr15,49446358,49448358,HeLa|chr15:49447857-49447858
0,79885.5,chr15,49527526,49528241,HeLa|chr15:49527526-49528241,chr15,49446498,49448498,HeLa|chr15:49447997-49447998
0,79927.5,chr15,49527526,49528241,HeLa|chr15:49527526-49528241,chr15,49446456,49448456,HeLa|chr15:49447955-49447956
0,589837.5,chr15,49527526,49528241,HeLa|chr15:49527526-49528241,chr15,48936546,48938546,HeLa|chr15:48938045-48938046
0,2483.5,chr15,41183983,41184380,HeLa|chr15:41183983-41184380,chr15,41185165,41187165,HeLa|chr15:41186664-41186665
0,1818553.5,chr15,49160281,49160548,HeLa|chr15:49160281-49160548,chr15,50977468,50979468,HeLa|chr15:50978967-50978968
0,1818597.5,chr15,49160281,49160548,HeLa|chr15:49160281-49160548,chr15,50977512,50979512,HeLa|chr15:50979011-50979012
0,752811.5,chr15,49160281,49160548,HeLa|chr15:49160281-49160548,chr15,49911726,49913726,HeLa|chr15:49913225-49913226
0,752762.5,chr15,49160281,49160548,HeLa|chr15:49160281-49160548,chr15,49911677,49913677,HeLa|chr15:49913176-49913177
0,222496.5,chr15,49160281,49160548,HeLa|chr15:49160281-49160548,chr15,48936418,48938418,HeLa|chr15:48937917-48937918
0,222368.5,chr15,49160281,49160548,HeLa|chr15:49160281-49160548,chr15,48936546,48938546,HeLa|chr15:48938045-48938046
0,1728359.0,chr15,51176056,51176586,HeLa|chr15:51176056-51176586,chr15,49446462,49448462,HeLa|chr15:49447961-49447962
0,1728365.0,chr15,51176056,51176586,HeLa|chr15:51176056-51176586,chr15,49446456,49448456,HeLa|chr15:49447955-49447956
0,29872.5,chr15,41196178,41196541,HeLa|chr15:41196178-41196541,chr15,41164987,41166987,HeLa|chr15:41166486-41166487
0,20196.5,chr15,49427657,49427874,HeLa|chr15:49427657-49427874,chr15,49446462,49448462,HeLa|chr15:49447961-49447962
0,20092.5,chr15,49427657,49427874,HeLa|chr15:49427657-49427874,chr15,49446358,49448358,HeLa|chr15:49447857-49447858
0,80636.5,chr15,49528498,49528699,HeLa|chr15:49528498-49528699,chr15,49446462,49448462,HeLa|chr15:49447961-49447962
0,80797.5,chr15,49528498,49528699,HeLa|chr15:49528498-49528699,chr15,49446301,49448301,HeLa|chr15:49447800-49447801
0,80749.5,chr15,49528498,49528699,HeLa|chr15:49528498-49528699,chr15,49446349,49448349,HeLa|chr15:49447848-49447849
0,1450369.5,chr15,49528498,49528699,HeLa|chr15:49528498-49528699,chr15,50977468,50979468,HeLa|chr15:50978967-50978968
0,80740.5,chr15,49528498,49528699,HeLa|chr15:49528498-49528699,chr15,49446358,49448358,HeLa|chr15:49447857-49447858
0,80600.5,chr15,49528498,49528699,HeLa|chr15:49528498-49528699,chr15,49446498,49448498,HeLa|chr15:49447997-49447998
0,80642.5,chr15,49528498,49528699,HeLa|chr15:49528498-49528699,chr15,49446456,49448456,HeLa|chr15:49447955-49447956
0,781417.5,chr15,48665769,48667094,HeLa|chr15:48665769-48667094,chr15,49446349,49448349,HeLa|chr15:49447848-49447849
0,781426.5,chr15,48665769,48667094,HeLa|chr15:48665769-48667094,chr15,49446358,49448358,HeLa|chr15:49447857-49447858
0,983644.0,chr15,65349434,65349886,HeLa|chr15:65349434-65349886,chr15,64364516,64366516,HeLa|chr15:64366015-64366016
0,96092.5,chr15,56189440,56190263,HeLa|chr15:56189440-56190263,chr15,56284444,56286444,HeLa|chr15:56285943-56285944
0,35015.0,chr15,41151178,41152122,HeLa|chr15:41151178-41152122,chr15,41185165,41187165,HeLa|chr15:41186664-41186665
0,1805717.0,chr15,63773328,63773658,HeLa|chr15:63773328-63773658,chr15,65577710,65579710,HeLa|chr15:65579209-65579210
0,47366.0,chr15,41233584,41234478,HeLa|chr15:41233584-41234478,chr15,41185165,41187165,HeLa|chr15:41186664-41186665
0,47403.0,chr15,41233584,41234478,HeLa|chr15:41233584-41234478,chr15,41185128,41187128,HeLa|chr15:41186627-41186628
0,64500.5,chr16,22243797,22244712,HeLa|chr16:22243797-22244712,chr16,22307255,22309255,HeLa|chr16:22308754-22308755
0,1003374.5,chr16,2178525,2178812,HeLa|chr16:2178525-2178812,chr16,3180543,3182543,HeLa|chr16:3182042-3182043
0,6504.5,chr16,22210995,22211202,HeLa|chr16:22210995-22211202,chr16,22216103,22218103,HeLa|chr16:22217602-22217603
0,327738.5,chr16,67548253,67548696,HeLa|chr16:67548253-67548696,chr16,67874713,67876713,HeLa|chr16:67876212-67876213
