label,enhancer_distance_to_promoter,enhancer_chrom,enhancer_start,enhancer_end,enhancer_name,promoter_chrom,promoter_start,promoter_end,promoter_name
0,59704566.0,chr11,10345000,10345595,HeLa-S3|chr11:10345000-10345595,chr11,70049011,70050716,HeLa-S3|chr11:70049011-70050716
0,107885070.0,chr11,10345000,10345595,HeLa-S3|chr11:10345000-10345595,chr11,118230139,118230596,HeLa-S3|chr11:118230139-118230596
0,61863966.0,chr11,72189426,72190661,HeLa-S3|chr11:72189426-72190661,chr11,10323959,10328196,HeLa-S3|chr11:10323959-10328196
0,52411831.5,chr11,62193200,62193227,HeLa-S3|chr11:62193200-62193227,chr11,9781059,9781705,HeLa-S3|chr11:9781059-9781705
0,90922695.0,chr11,100702826,100702963,HeLa-S3|chr11:100702826-100702963,chr11,9779645,9780754,HeLa-S3|chr11:9779645-9780754
0,1448551.5,chr11,118758060,118759400,HeLa-S3|chr11:118758060-118759400,chr11,120206378,120208185,HeLa-S3|chr11:120206378-120208185
0,83732363.5,chr11,16825810,16826283,HeLa-S3|chr11:16825810-16826283,chr11,100557962,100558858,HeLa-S3|chr11:100557962-100558858
0,40453466.5,chr11,69510435,69510713,HeLa-S3|chr11:69510435-69510713,chr11,109963119,109964962,HeLa-S3|chr11:109963119-109964962
0,62406645.5,chr11,72186032,72187658,HeLa-S3|chr11:72186032-72187658,chr11,9779645,9780754,HeLa-S3|chr11:9779645-9780754
0,59173475.5,chr11,69502788,69502800,HeLa-S3|chr11:69502788-69502800,chr11,10328744,10329893,HeLa-S3|chr11:10328744-10329893
0,61957888.0,chr11,72282200,72285731,HeLa-S3|chr11:72282200-72285731,chr11,10323959,10328196,HeLa-S3|chr11:10323959-10328196
0,32674896.5,chr11,119341163,119341336,HeLa-S3|chr11:119341163-119341336,chr11,86666222,86666484,HeLa-S3|chr11:86666222-86666484
0,532518.5,chr11,9796600,9797000,HeLa-S3|chr11:9796600-9797000,chr11,10328744,10329893,HeLa-S3|chr11:10328744-10329893
0,55232778.5,chr11,9796600,9797000,HeLa-S3|chr11:9796600-9797000,chr11,65028956,65030201,HeLa-S3|chr11:65028956-65030201
0,59704880.0,chr11,10344967,10345000,HeLa-S3|chr11:10344967-10345000,chr11,70049011,70050716,HeLa-S3|chr11:70049011-70050716
0,108316814.0,chr11,10344967,10345000,HeLa-S3|chr11:10344967-10345000,chr11,118660982,118662613,HeLa-S3|chr11:118660982-118662613
0,4825373.5,chr12,8140863,8141059,HeLa-S3|chr12:8140863-8141059,chr12,12965936,12966733,HeLa-S3|chr12:12965936-12966733
0,10148740.0,chr12,64481661,64481800,HeLa-S3|chr12:64481661-64481800,chr12,54332183,54333798,HeLa-S3|chr12:54332183-54333798
0,33324694.5,chr12,20148398,20148531,HeLa-S3|chr12:20148398-20148531,chr12,53472602,53473716,HeLa-S3|chr12:53472602-53473716
0,110217827.5,chr12,688600,688791,HeLa-S3|chr12:688600-688791,chr12,110905682,110907364,HeLa-S3|chr12:110905682-110907364
0,55437184.5,chr12,40174160,40174400,HeLa-S3|chr12:40174160-40174400,chr12,95610526,95612403,HeLa-S3|chr12:95610526-95612403
0,6568495.0,chr12,47067710,47068343,HeLa-S3|chr12:47067710-47068343,chr12,40498954,40500109,HeLa-S3|chr12:40498954-40500109
0,43054971.5,chr12,89379691,89380078,HeLa-S3|chr12:89379691-89380078,chr12,132434388,132435324,HeLa-S3|chr12:132434388-132435324
0,54275439.0,chr12,39496081,39497409,HeLa-S3|chr12:39496081-39497409,chr12,93771439,93772929,HeLa-S3|chr12:93771439-93772929
0,14608783.5,chr12,49629400,49629554,HeLa-S3|chr12:49629400-49629554,chr12,64237476,64239045,HeLa-S3|chr12:64237476-64239045
0,536770.0,chr12,64774946,64775115,HeLa-S3|chr12:64774946-64775115,chr12,64237476,64239045,HeLa-S3|chr12:64237476-64239045
0,33569490.5,chr12,13196600,13197000,HeLa-S3|chr12:13196600-13197000,chr12,46764783,46767798,HeLa-S3|chr12:46764783-46767798
0,18487768.5,chr12,132347917,132348224,HeLa-S3|chr12:132347917-132348224,chr12,113859947,113860657,HeLa-S3|chr12:113859947-113860657
0,63622502.0,chr12,50237600,50238000,HeLa-S3|chr12:50237600-50238000,chr12,113859947,113860657,HeLa-S3|chr12:113859947-113860657
0,8885066.5,chr12,132344375,132344800,HeLa-S3|chr12:132344375-132344800,chr12,123458628,123460414,HeLa-S3|chr12:123458628-123460414
0,15397912.5,chr12,48840200,48840496,HeLa-S3|chr12:48840200-48840496,chr12,64237476,64239045,HeLa-S3|chr12:64237476-64239045
0,84467285.5,chr12,20142300,20142665,HeLa-S3|chr12:20142300-20142665,chr12,104609414,104610122,HeLa-S3|chr12:104609414-104610122
0,47278903.5,chr12,104678505,104679400,HeLa-S3|chr12:104678505-104679400,chr12,57399781,57400317,HeLa-S3|chr12:57399781-57400317
0,541271.5,chr12,64779064,64780000,HeLa-S3|chr12:64779064-64780000,chr12,64237476,64239045,HeLa-S3|chr12:64237476-64239045
0,80789921.0,chr12,33069893,33070869,HeLa-S3|chr12:33069893-33070869,chr12,113859947,113860657,HeLa-S3|chr12:113859947-113860657
0,19279264.5,chr12,20141060,20142162,HeLa-S3|chr12:20141060-20142162,chr12,861173,863520,HeLa-S3|chr12:861173-863520
0,84406361.0,chr12,85268659,85268756,HeLa-S3|chr12:85268659-85268756,chr12,861173,863520,HeLa-S3|chr12:861173-863520
0,112781615.5,chr12,113643924,113644000,HeLa-S3|chr12:113643924-113644000,chr12,861173,863520,HeLa-S3|chr12:861173-863520
0,124287567.5,chr12,8146577,8148000,HeLa-S3|chr12:8146577-8148000,chr12,132434388,132435324,HeLa-S3|chr12:132434388-132435324
0,19715219.5,chr12,33064901,33065400,HeLa-S3|chr12:33064901-33065400,chr12,13349189,13350673,HeLa-S3|chr12:13349189-13350673
0,81897174.0,chr12,132348363,132348505,HeLa-S3|chr12:132348363-132348505,chr12,50451076,50451444,HeLa-S3|chr12:50451076-50451444
0,5575137.0,chr12,44285808,44285949,HeLa-S3|chr12:44285808-44285949,chr12,38710278,38711205,HeLa-S3|chr12:38710278-38711205
0,21405819.5,chr12,111028956,111029117,HeLa-S3|chr12:111028956-111029117,chr12,132434388,132435324,HeLa-S3|chr12:132434388-132435324
0,284300.0,chr12,47050544,47050637,HeLa-S3|chr12:47050544-47050637,chr12,46764783,46767798,HeLa-S3|chr12:46764783-46767798
0,33675989.0,chr12,54198000,54198356,HeLa-S3|chr12:54198000-54198356,chr12,20520881,20523497,HeLa-S3|chr12:20520881-20523497
0,56098651.5,chr12,8138730,8140488,HeLa-S3|chr12:8138730-8140488,chr12,64237476,64239045,HeLa-S3|chr12:64237476-64239045
0,34574008.0,chr12,8145938,8146200,HeLa-S3|chr12:8145938-8146200,chr12,42719466,42720688,HeLa-S3|chr12:42719466-42720688
0,31272424.0,chr12,95510330,95511039,HeLa-S3|chr12:95510330-95511039,chr12,64237476,64239045,HeLa-S3|chr12:64237476-64239045
0,3380076.0,chr12,47070653,47071715,HeLa-S3|chr12:47070653-47071715,chr12,50451076,50451444,HeLa-S3|chr12:50451076-50451444
0,77179805.0,chr12,85268112,85268204,HeLa-S3|chr12:85268112-85268204,chr12,8087814,8088892,HeLa-S3|chr12:8087814-8088892
0,92267142.0,chr12,40167649,40167779,HeLa-S3|chr12:40167649-40167779,chr12,132434388,132435324,HeLa-S3|chr12:132434388-132435324
0,92269408.0,chr12,40165000,40165896,HeLa-S3|chr12:40165000-40165896,chr12,132434388,132435324,HeLa-S3|chr12:132434388-132435324
0,7277703.0,chr12,47054555,47056020,HeLa-S3|chr12:47054555-47056020,chr12,54332183,54333798,HeLa-S3|chr12:54332183-54333798
0,19838217.0,chr12,683944,684000,HeLa-S3|chr12:683944-684000,chr12,20520881,20523497,HeLa-S3|chr12:20520881-20523497
0,73221189.5,chr12,50238278,50238385,HeLa-S3|chr12:50238278-50238385,chr12,123458628,123460414,HeLa-S3|chr12:123458628-123460414
0,14148718.5,chr12,47056877,47057908,HeLa-S3|chr12:47056877-47057908,chr12,32907908,32909440,HeLa-S3|chr12:32907908-32909440
0,68377173.5,chr12,42529000,42529699,HeLa-S3|chr12:42529000-42529699,chr12,110905682,110907364,HeLa-S3|chr12:110905682-110907364
0,48772085.5,chr12,682000,682109,HeLa-S3|chr12:682000-682109,chr12,49453023,49455257,HeLa-S3|chr12:49453023-49455257
0,29929515.0,chr12,50451600,50451808,HeLa-S3|chr12:50451600-50451808,chr12,20520881,20523497,HeLa-S3|chr12:20520881-20523497
0,103105611.0,chr12,123627000,123628600,HeLa-S3|chr12:123627000-123628600,chr12,20520881,20523497,HeLa-S3|chr12:20520881-20523497
0,378625.0,chr12,20143516,20143612,HeLa-S3|chr12:20143516-20143612,chr12,20520881,20523497,HeLa-S3|chr12:20520881-20523497
0,62538099.5,chr12,33072330,33074400,HeLa-S3|chr12:33072330-33074400,chr12,95610526,95612403,HeLa-S3|chr12:95610526-95612403
0,24986230.0,chr12,33074400,33074766,HeLa-S3|chr12:33074400-33074766,chr12,8087814,8088892,HeLa-S3|chr12:8087814-8088892
0,43960699.0,chr12,57157996,57158133,HeLa-S3|chr12:57157996-57158133,chr12,13197188,13197543,HeLa-S3|chr12:13197188-13197543
0,29938182.5,chr12,50460200,50460543,HeLa-S3|chr12:50460200-50460543,chr12,20520881,20523497,HeLa-S3|chr12:20520881-20523497
0,6927045.5,chr12,20122342,20126480,HeLa-S3|chr12:20122342-20126480,chr12,13197188,13197543,HeLa-S3|chr12:13197188-13197543
0,22017307.0,chr12,42539400,42539592,HeLa-S3|chr12:42539400-42539592,chr12,20520881,20523497,HeLa-S3|chr12:20520881-20523497
0,99437726.0,chr12,132346000,132346800,HeLa-S3|chr12:132346000-132346800,chr12,32907908,32909440,HeLa-S3|chr12:32907908-32909440
0,5051045.0,chr12,8146200,8146441,HeLa-S3|chr12:8146200-8146441,chr12,13197188,13197543,HeLa-S3|chr12:13197188-13197543
0,73688844.0,chr12,40171400,40171516,HeLa-S3|chr12:40171400-40171516,chr12,113859947,113860657,HeLa-S3|chr12:113859947-113860657
0,30096603.0,chr12,20139882,20140026,HeLa-S3|chr12:20139882-20140026,chr12,50235901,50237213,HeLa-S3|chr12:50235901-50237213
0,3182277.5,chr12,47054200,47054359,HeLa-S3|chr12:47054200-47054359,chr12,50235901,50237213,HeLa-S3|chr12:50235901-50237213
0,55933407.0,chr12,104677950,104678235,HeLa-S3|chr12:104677950-104678235,chr12,48744044,48745327,HeLa-S3|chr12:48744044-48745327
0,26976402.0,chr12,40173659,40173876,HeLa-S3|chr12:40173659-40173876,chr12,13197188,13197543,HeLa-S3|chr12:13197188-13197543
0,53009824.5,chr12,684000,684036,HeLa-S3|chr12:684000-684036,chr12,53693400,53694285,HeLa-S3|chr12:53693400-53694285
0,69326480.5,chr12,113479200,113479276,HeLa-S3|chr12:113479200-113479276,chr12,44152082,44153433,HeLa-S3|chr12:44152082-44153433
0,103927105.0,chr12,682463,682863,HeLa-S3|chr12:682463-682863,chr12,104609414,104610122,HeLa-S3|chr12:104609414-104610122
0,78650116.0,chr12,132343910,132344007,HeLa-S3|chr12:132343910-132344007,chr12,53693400,53694285,HeLa-S3|chr12:53693400-53694285
0,55221827.0,chr12,104675334,104676600,HeLa-S3|chr12:104675334-104676600,chr12,49453023,49455257,HeLa-S3|chr12:49453023-49455257
0,6634760.0,chr12,47058038,47060127,HeLa-S3|chr12:47058038-47060127,chr12,53693400,53694285,HeLa-S3|chr12:53693400-53694285
0,13699492.0,chr12,54198961,54199086,HeLa-S3|chr12:54198961-54199086,chr12,40498954,40500109,HeLa-S3|chr12:40498954-40500109
0,24147101.5,chr12,64646562,64646704,HeLa-S3|chr12:64646562-64646704,chr12,40498954,40500109,HeLa-S3|chr12:40498954-40500109
0,26546727.5,chr12,47068481,47069352,HeLa-S3|chr12:47068481-47069352,chr12,20520881,20523497,HeLa-S3|chr12:20520881-20523497
0,8802086.0,chr12,123632720,123632820,HeLa-S3|chr12:123632720-123632820,chr12,132434388,132435324,HeLa-S3|chr12:132434388-132435324
0,38203839.0,chr12,123633746,123634400,HeLa-S3|chr12:123633746-123634400,chr12,85429980,85430488,HeLa-S3|chr12:85429980-85430488
0,36004353.5,chr12,8148400,8148408,HeLa-S3|chr12:8148400-8148408,chr12,44152082,44153433,HeLa-S3|chr12:44152082-44153433
0,40601952.0,chr12,8141812,8143655,HeLa-S3|chr12:8141812-8143655,chr12,48744044,48745327,HeLa-S3|chr12:48744044-48745327
0,395521.0,chr12,20126572,20126764,HeLa-S3|chr12:20126572-20126764,chr12,20520881,20523497,HeLa-S3|chr12:20520881-20523497
0,24764427.0,chr12,8143876,8144618,HeLa-S3|chr12:8143876-8144618,chr12,32907908,32909440,HeLa-S3|chr12:32907908-32909440
0,7439867.0,chr12,33059000,33060329,HeLa-S3|chr12:33059000-33060329,chr12,40498954,40500109,HeLa-S3|chr12:40498954-40500109
0,30103803.5,chr12,20132702,20132805,HeLa-S3|chr12:20132702-20132805,chr12,50235901,50237213,HeLa-S3|chr12:50235901-50237213
0,9950946.0,chr12,50450155,50450800,HeLa-S3|chr12:50450155-50450800,chr12,40498954,40500109,HeLa-S3|chr12:40498954-40500109
0,17556375.0,chr12,50465000,50465098,HeLa-S3|chr12:50465000-50465098,chr12,32907908,32909440,HeLa-S3|chr12:32907908-32909440
0,84465973.0,chr12,20143790,20143800,HeLa-S3|chr12:20143790-20143800,chr12,104609414,104610122,HeLa-S3|chr12:104609414-104610122
0,4966247.0,chr12,13054000,13055200,HeLa-S3|chr12:13054000-13055200,chr12,8087814,8088892,HeLa-S3|chr12:8087814-8088892
0,15737414.5,chr12,64481800,64482400,HeLa-S3|chr12:64481800-64482400,chr12,48744044,48745327,HeLa-S3|chr12:48744044-48745327
0,39812598.0,chr12,64797140,64797200,HeLa-S3|chr12:64797140-64797200,chr12,104609414,104610122,HeLa-S3|chr12:104609414-104610122
0,12763385.5,chr12,20144788,20145789,HeLa-S3|chr12:20144788-20145789,chr12,32907908,32909440,HeLa-S3|chr12:32907908-32909440
0,9665810.0,chr12,33054217,33054317,HeLa-S3|chr12:33054217-33054317,chr12,42719466,42720688,HeLa-S3|chr12:42719466-42720688
0,64890593.5,chr12,113635200,113635358,HeLa-S3|chr12:113635200-113635358,chr12,48744044,48745327,HeLa-S3|chr12:48744044-48745327
0,12511630.5,chr12,13373762,13374192,HeLa-S3|chr12:13373762-13374192,chr12,861173,863520,HeLa-S3|chr12:861173-863520
0,38962653.5,chr12,47050948,47051065,HeLa-S3|chr12:47050948-47051065,chr12,8087814,8088892,HeLa-S3|chr12:8087814-8088892
0,105390231.5,chr12,113477969,113479200,HeLa-S3|chr12:113477969-113479200,chr12,8087814,8088892,HeLa-S3|chr12:8087814-8088892
0,36590210.0,chr12,48839848,48840200,HeLa-S3|chr12:48839848-48840200,chr12,85429980,85430488,HeLa-S3|chr12:85429980-85430488
0,9827256.0,chr12,113631401,113633129,HeLa-S3|chr12:113631401-113633129,chr12,123458628,123460414,HeLa-S3|chr12:123458628-123460414
0,5270346.5,chr12,13358599,13358800,HeLa-S3|chr12:13358599-13358800,chr12,8087814,8088892,HeLa-S3|chr12:8087814-8088892
0,24480845.0,chr12,89379334,89379580,HeLa-S3|chr12:89379334-89379580,chr12,113859947,113860657,HeLa-S3|chr12:113859947-113860657
0,48539514.5,chr12,47071904,47071996,HeLa-S3|chr12:47071904-47071996,chr12,95610526,95612403,HeLa-S3|chr12:95610526-95612403
0,111827511.0,chr12,132349200,132350200,HeLa-S3|chr12:132349200-132350200,chr12,20520881,20523497,HeLa-S3|chr12:20520881-20523497
0,29105556.5,chr12,49627691,49627800,HeLa-S3|chr12:49627691-49627800,chr12,20520881,20523497,HeLa-S3|chr12:20520881-20523497
0,2830800.0,chr12,111029317,111029687,HeLa-S3|chr12:111029317-111029687,chr12,113859947,113860657,HeLa-S3|chr12:113859947-113860657
0,6589088.0,chr12,39497715,39497809,HeLa-S3|chr12:39497715-39497809,chr12,32907908,32909440,HeLa-S3|chr12:32907908-32909440
0,81897932.5,chr12,132349185,132349200,HeLa-S3|chr12:132349185-132349200,chr12,50451076,50451444,HeLa-S3|chr12:50451076-50451444
0,85383013.5,chr12,47051606,47052079,HeLa-S3|chr12:47051606-47052079,chr12,132434388,132435324,HeLa-S3|chr12:132434388-132435324
0,40328203.5,chr12,13361006,13361444,HeLa-S3|chr12:13361006-13361444,chr12,53688967,53689890,HeLa-S3|chr12:53688967-53689890
0,20638349.5,chr12,33050800,33051358,HeLa-S3|chr12:33050800-33051358,chr12,53688967,53689890,HeLa-S3|chr12:53688967-53689890
0,40132868.0,chr12,64476600,64477200,HeLa-S3|chr12:64476600-64477200,chr12,104609414,104610122,HeLa-S3|chr12:104609414-104610122
0,87424425.5,chr12,95512666,95512891,HeLa-S3|chr12:95512666-95512891,chr12,8087814,8088892,HeLa-S3|chr12:8087814-8088892
0,46808960.0,chr12,111047123,111047318,HeLa-S3|chr12:111047123-111047318,chr12,64237476,64239045,HeLa-S3|chr12:64237476-64239045
0,28312868.0,chr12,48833825,48836289,HeLa-S3|chr12:48833825-48836289,chr12,20520881,20523497,HeLa-S3|chr12:20520881-20523497
0,118996877.5,chr12,132346800,132346817,HeLa-S3|chr12:132346800-132346817,chr12,13349189,13350673,HeLa-S3|chr12:13349189-13350673
0,50916768.0,chr12,53692600,53693400,HeLa-S3|chr12:53692600-53693400,chr12,104609414,104610122,HeLa-S3|chr12:104609414-104610122
0,31093180.5,chr12,44290496,44290596,HeLa-S3|chr12:44290496-44290596,chr12,13197188,13197543,HeLa-S3|chr12:13197188-13197543
0,4113249.0,chr12,50469332,50469600,HeLa-S3|chr12:50469332-50469600,chr12,54582423,54583007,HeLa-S3|chr12:54582423-54583007
0,35192230.0,chr12,50238000,50238008,HeLa-S3|chr12:50238000-50238008,chr12,85429980,85430488,HeLa-S3|chr12:85429980-85430488
0,60148724.0,chr12,53474400,53474549,HeLa-S3|chr12:53474400-53474549,chr12,113622397,113624000,HeLa-S3|chr12:113622397-113624000
0,40124543.5,chr12,53474400,53474549,HeLa-S3|chr12:53474400-53474549,chr12,13349189,13350673,HeLa-S3|chr12:13349189-13350673
0,31568585.0,chr12,64477200,64477318,HeLa-S3|chr12:64477200-64477318,chr12,32907908,32909440,HeLa-S3|chr12:32907908-32909440
0,12769852.5,chr12,20138443,20139200,HeLa-S3|chr12:20138443-20139200,chr12,32907908,32909440,HeLa-S3|chr12:32907908-32909440
0,408607.5,chr12,64646796,64646940,HeLa-S3|chr12:64646796-64646940,chr12,64237476,64239045,HeLa-S3|chr12:64237476-64239045
0,33390483.0,chr12,13374874,13376741,HeLa-S3|chr12:13374874-13376741,chr12,46764783,46767798,HeLa-S3|chr12:46764783-46767798
0,96582094.5,chr12,104669695,104671200,HeLa-S3|chr12:104669695-104671200,chr12,8087814,8088892,HeLa-S3|chr12:8087814-8088892
0,33406262.5,chr12,13359400,13360656,HeLa-S3|chr12:13359400-13360656,chr12,46764783,46767798,HeLa-S3|chr12:46764783-46767798
0,4856228.5,chr12,48833000,48833400,HeLa-S3|chr12:48833000-48833400,chr12,53688967,53689890,HeLa-S3|chr12:53688967-53689890
0,26531986.0,chr12,47054150,47054200,HeLa-S3|chr12:47054150-47054200,chr12,20520881,20523497,HeLa-S3|chr12:20520881-20523497
0,8948394.5,chr12,104674400,104675208,HeLa-S3|chr12:104674400-104675208,chr12,113622397,113624000,HeLa-S3|chr12:113622397-113624000
0,30954857.5,chr12,13197600,13198200,HeLa-S3|chr12:13197600-13198200,chr12,44152082,44153433,HeLa-S3|chr12:44152082-44153433
0,7400153.0,chr12,687800,688600,HeLa-S3|chr12:687800-688600,chr12,8087814,8088892,HeLa-S3|chr12:8087814-8088892
0,38624863.0,chr12,8141185,8141670,HeLa-S3|chr12:8141185-8141670,chr12,46764783,46767798,HeLa-S3|chr12:46764783-46767798
0,46081522.5,chr12,684136,685400,HeLa-S3|chr12:684136-685400,chr12,46764783,46767798,HeLa-S3|chr12:46764783-46767798
0,97541778.0,chr12,13364349,13365141,HeLa-S3|chr12:13364349-13365141,chr12,110905682,110907364,HeLa-S3|chr12:110905682-110907364
0,112781949.0,chr12,113644000,113644591,HeLa-S3|chr12:113644000-113644591,chr12,861173,863520,HeLa-S3|chr12:861173-863520
0,112780134.5,chr12,113641941,113643021,HeLa-S3|chr12:113641941-113643021,chr12,861173,863520,HeLa-S3|chr12:861173-863520
0,33854025.0,chr12,47051269,47051512,HeLa-S3|chr12:47051269-47051512,chr12,13197188,13197543,HeLa-S3|chr12:13197188-13197543
0,52612462.5,chr12,53474750,53474868,HeLa-S3|chr12:53474750-53474868,chr12,861173,863520,HeLa-S3|chr12:861173-863520
0,32952620.0,chr12,53474750,53474868,HeLa-S3|chr12:53474750-53474868,chr12,20520881,20523497,HeLa-S3|chr12:20520881-20523497
0,33569700.5,chr12,13196580,13196600,HeLa-S3|chr12:13196580-13196600,chr12,46764783,46767798,HeLa-S3|chr12:46764783-46767798
0,28613371.0,chr12,20131050,20131579,HeLa-S3|chr12:20131050-20131579,chr12,48744044,48745327,HeLa-S3|chr12:48744044-48745327
0,3223617.0,chr12,53459915,53460433,HeLa-S3|chr12:53459915-53460433,chr12,50235901,50237213,HeLa-S3|chr12:50235901-50237213
0,6693883.5,chr12,53459915,53460433,HeLa-S3|chr12:53459915-53460433,chr12,46764783,46767798,HeLa-S3|chr12:46764783-46767798
0,3914238.0,chr12,54150622,54150968,HeLa-S3|chr12:54150622-54150968,chr12,50235901,50237213,HeLa-S3|chr12:50235901-50237213
0,68392197.0,chr12,20143800,20143882,HeLa-S3|chr12:20143800-20143882,chr12,88535340,88536736,HeLa-S3|chr12:88535340-88536736
0,66864723.5,chr12,113631000,113631028,HeLa-S3|chr12:113631000-113631028,chr12,46764783,46767798,HeLa-S3|chr12:46764783-46767798
0,13711675.0,chr12,33054409,33054822,HeLa-S3|chr12:33054409-33054822,chr12,46764783,46767798,HeLa-S3|chr12:46764783-46767798
0,13786107.5,chr12,50452004,50452302,HeLa-S3|chr12:50452004-50452302,chr12,64237476,64239045,HeLa-S3|chr12:64237476-64239045
0,48369048.0,chr12,40166459,40167521,HeLa-S3|chr12:40166459-40167521,chr12,88535340,88536736,HeLa-S3|chr12:88535340-88536736
0,85581192.5,chr12,132347217,132347749,HeLa-S3|chr12:132347217-132347749,chr12,46764783,46767798,HeLa-S3|chr12:46764783-46767798
0,26069272.0,chr12,64780000,64780027,HeLa-S3|chr12:64780000-64780027,chr12,38710278,38711205,HeLa-S3|chr12:38710278-38711205
0,50089685.0,chr12,104672000,104672800,HeLa-S3|chr12:104672000-104672800,chr12,54582423,54583007,HeLa-S3|chr12:54582423-54583007
0,52882160.0,chr12,93381507,93381876,HeLa-S3|chr12:93381507-93381876,chr12,40498954,40500109,HeLa-S3|chr12:40498954-40500109
0,40438371.5,chr12,104676600,104676664,HeLa-S3|chr12:104676600-104676664,chr12,64237476,64239045,HeLa-S3|chr12:64237476-64239045
0,39828545.5,chr12,64780936,64781509,HeLa-S3|chr12:64780936-64781509,chr12,104609414,104610122,HeLa-S3|chr12:104609414-104610122
0,245274.0,chr12,64483400,64483669,HeLa-S3|chr12:64483400-64483669,chr12,64237476,64239045,HeLa-S3|chr12:64237476-64239045
0,44093926.0,chr12,20144137,20144532,HeLa-S3|chr12:20144137-20144532,chr12,64237476,64239045,HeLa-S3|chr12:64237476-64239045
0,83598230.0,chr12,48836476,48836776,HeLa-S3|chr12:48836476-48836776,chr12,132434388,132435324,HeLa-S3|chr12:132434388-132435324
0,88147143.5,chr12,44287606,44287819,HeLa-S3|chr12:44287606-44287819,chr12,132434388,132435324,HeLa-S3|chr12:132434388-132435324
0,7439034.5,chr12,33060433,33060561,HeLa-S3|chr12:33060433-33060561,chr12,40498954,40500109,HeLa-S3|chr12:40498954-40500109
0,21030915.5,chr12,85269050,85269302,HeLa-S3|chr12:85269050-85269302,chr12,64237476,64239045,HeLa-S3|chr12:64237476-64239045
0,31567895.5,chr12,64476539,64476600,HeLa-S3|chr12:64476539-64476600,chr12,32907908,32909440,HeLa-S3|chr12:32907908-32909440
0,48746096.5,chr12,95512321,95512453,HeLa-S3|chr12:95512321-95512453,chr12,46764783,46767798,HeLa-S3|chr12:46764783-46767798
0,10061349.0,chr12,40174400,40176016,HeLa-S3|chr12:40174400-40176016,chr12,50235901,50237213,HeLa-S3|chr12:50235901-50237213
0,7397941.5,chr12,54164062,54164402,HeLa-S3|chr12:54164062-54164402,chr12,46764783,46767798,HeLa-S3|chr12:46764783-46767798
0,814350.0,chr13,109624429,109624522,HeLa-S3|chr13:109624429-109624522,chr13,110438591,110439060,HeLa-S3|chr13:110438591-110439060
0,17611492.5,chr13,109611330,109611554,HeLa-S3|chr13:109611330-109611554,chr13,91999545,92000354,HeLa-S3|chr13:91999545-92000354
0,17612125.5,chr13,109612029,109612121,HeLa-S3|chr13:109612029-109612121,chr13,91999545,92000354,HeLa-S3|chr13:91999545-92000354
0,18063910.5,chr13,92374869,92374961,HeLa-S3|chr13:92374869-92374961,chr13,110438591,110439060,HeLa-S3|chr13:110438591-110439060
0,5005921.0,chr13,45012522,45012614,HeLa-S3|chr13:45012522-45012614,chr13,50017907,50019071,HeLa-S3|chr13:50017907-50019071
0,17614342.5,chr13,109614184,109614400,HeLa-S3|chr13:109614184-109614400,chr13,91999545,92000354,HeLa-S3|chr13:91999545-92000354
0,60500174.0,chr13,110765715,110765867,HeLa-S3|chr13:110765715-110765867,chr13,50265247,50265987,HeLa-S3|chr13:50265247-50265987
0,295439.0,chr13,45012000,45012259,HeLa-S3|chr13:45012000-45012259,chr13,44716402,44716979,HeLa-S3|chr13:44716402-44716979
0,65426925.5,chr13,45011800,45012000,HeLa-S3|chr13:45011800-45012000,chr13,110438591,110439060,HeLa-S3|chr13:110438591-110439060
0,828927.5,chr13,109609396,109610400,HeLa-S3|chr13:109609396-109610400,chr13,110438591,110439060,HeLa-S3|chr13:110438591-110439060
0,59335293.0,chr13,109600756,109601064,HeLa-S3|chr13:109600756-109601064,chr13,50265247,50265987,HeLa-S3|chr13:50265247-50265987
0,824950.5,chr13,109613829,109613921,HeLa-S3|chr13:109613829-109613921,chr13,110438591,110439060,HeLa-S3|chr13:110438591-110439060
0,60016307.0,chr13,50422437,50422600,HeLa-S3|chr13:50422437-50422600,chr13,110438591,110439060,HeLa-S3|chr13:110438591-110439060
0,60550615.5,chr13,49887684,49888736,HeLa-S3|chr13:49887684-49888736,chr13,110438591,110439060,HeLa-S3|chr13:110438591-110439060
0,18065013.5,chr13,92373659,92373965,HeLa-S3|chr13:92373659-92373965,chr13,110438591,110439060,HeLa-S3|chr13:110438591-110439060
0,290276.5,chr13,45006734,45007200,HeLa-S3|chr13:45006734-45007200,chr13,44716402,44716979,HeLa-S3|chr13:44716402-44716979
0,47654839.5,chr13,92371364,92371696,HeLa-S3|chr13:92371364-92371696,chr13,44716402,44716979,HeLa-S3|chr13:44716402-44716979
0,322937.5,chr13,110761631,110761895,HeLa-S3|chr13:110761631-110761895,chr13,110438591,110439060,HeLa-S3|chr13:110438591-110439060
0,835940.5,chr13,109602839,109602931,HeLa-S3|chr13:109602839-109602931,chr13,110438591,110439060,HeLa-S3|chr13:110438591-110439060
0,328077.5,chr13,110766845,110766961,HeLa-S3|chr13:110766845-110766961,chr13,110438591,110439060,HeLa-S3|chr13:110438591-110439060
0,5705325.5,chr13,50421818,50422214,HeLa-S3|chr13:50421818-50422214,chr13,44716402,44716979,HeLa-S3|chr13:44716402-44716979
0,824400.0,chr13,109614400,109614451,HeLa-S3|chr13:109614400-109614451,chr13,110438591,110439060,HeLa-S3|chr13:110438591-110439060
