label,enhancer_distance_to_promoter,enhancer_chrom,enhancer_start,enhancer_end,enhancer_name,promoter_chrom,promoter_start,promoter_end,promoter_name
0,105976.5,chr11,65663594,65663850,NHEK|chr11:65663594-65663850,chr11,65769698,65769699,NHEK|chr11:65769698-65769699
0,105902.5,chr11,65663594,65663850,NHEK|chr11:65663594-65663850,chr11,65769624,65769625,NHEK|chr11:65769624-65769625
0,105908.5,chr11,65663594,65663850,NHEK|chr11:65663594-65663850,chr11,65769630,65769631,NHEK|chr11:65769630-65769631
0,105827.5,chr11,65663594,65663850,NHEK|chr11:65663594-65663850,chr11,65769549,65769550,NHEK|chr11:65769549-65769550
0,106228.5,chr11,65663594,65663850,NHEK|chr11:65663594-65663850,chr11,65769950,65769951,NHEK|chr11:65769950-65769951
0,108008.0,chr11,10929539,10930160,NHEK|chr11:10929539-10930160,chr11,10821841,10821842,NHEK|chr11:10821841-10821842
0,7126699.5,chr11,72895867,72896793,NHEK|chr11:72895867-72896793,chr11,65769630,65769631,NHEK|chr11:65769630-65769631
0,7126379.5,chr11,72895867,72896793,NHEK|chr11:72895867-72896793,chr11,65769950,65769951,NHEK|chr11:65769950-65769951
0,5837971.0,chr11,93908585,93909158,NHEK|chr11:93908585-93909158,chr11,88070900,88070901,NHEK|chr11:88070900-88070901
0,5837955.0,chr11,93908585,93909158,NHEK|chr11:93908585-93909158,chr11,88070916,88070917,NHEK|chr11:88070916-88070917
0,1752566.5,chr11,111432358,111433166,NHEK|chr11:111432358-111433166,chr11,113185328,113185329,NHEK|chr11:113185328-113185329
0,3140258.5,chr11,108568503,108569035,NHEK|chr11:108568503-108569035,chr11,111709027,111709028,NHEK|chr11:111709027-111709028
0,8340585.5,chr11,121525570,121525918,NHEK|chr11:121525570-121525918,chr11,113185158,113185159,NHEK|chr11:113185158-113185159
0,174185.5,chr11,108564605,108564973,NHEK|chr11:108564605-108564973,chr11,108738974,108738975,NHEK|chr11:108738974-108738975
0,5580678.5,chr11,93641768,93642320,NHEK|chr11:93641768-93642320,chr11,88061365,88061366,NHEK|chr11:88061365-88061366
0,585029.5,chr11,93641768,93642320,NHEK|chr11:93641768-93642320,chr11,94227073,94227074,NHEK|chr11:94227073-94227074
0,104911.5,chr11,65664618,65664852,NHEK|chr11:65664618-65664852,chr11,65769646,65769647,NHEK|chr11:65769646-65769647
0,104871.5,chr11,65664618,65664852,NHEK|chr11:65664618-65664852,chr11,65769606,65769607,NHEK|chr11:65769606-65769607
0,104901.5,chr11,65664618,65664852,NHEK|chr11:65664618-65664852,chr11,65769636,65769637,NHEK|chr11:65769636-65769637
0,104963.5,chr11,65664618,65664852,NHEK|chr11:65664618-65664852,chr11,65769698,65769699,NHEK|chr11:65769698-65769699
0,104889.5,chr11,65664618,65664852,NHEK|chr11:65664618-65664852,chr11,65769624,65769625,NHEK|chr11:65769624-65769625
0,104895.5,chr11,65664618,65664852,NHEK|chr11:65664618-65664852,chr11,65769630,65769631,NHEK|chr11:65769630-65769631
0,104814.5,chr11,65664618,65664852,NHEK|chr11:65664618-65664852,chr11,65769549,65769550,NHEK|chr11:65769549-65769550
0,6768667.5,chr11,65664618,65664852,NHEK|chr11:65664618-65664852,chr11,72433402,72433403,NHEK|chr11:72433402-72433403
0,105215.5,chr11,65664618,65664852,NHEK|chr11:65664618-65664852,chr11,65769950,65769951,NHEK|chr11:65769950-65769951
0,106417.0,chr11,65662866,65663593,NHEK|chr11:65662866-65663593,chr11,65769646,65769647,NHEK|chr11:65769646-65769647
0,106397.0,chr11,65662866,65663593,NHEK|chr11:65662866-65663593,chr11,65769626,65769627,NHEK|chr11:65769626-65769627
0,106407.0,chr11,65662866,65663593,NHEK|chr11:65662866-65663593,chr11,65769636,65769637,NHEK|chr11:65769636-65769637
0,106469.0,chr11,65662866,65663593,NHEK|chr11:65662866-65663593,chr11,65769698,65769699,NHEK|chr11:65769698-65769699
0,106395.0,chr11,65662866,65663593,NHEK|chr11:65662866-65663593,chr11,65769624,65769625,NHEK|chr11:65769624-65769625
0,106401.0,chr11,65662866,65663593,NHEK|chr11:65662866-65663593,chr11,65769630,65769631,NHEK|chr11:65769630-65769631
0,106320.0,chr11,65662866,65663593,NHEK|chr11:65662866-65663593,chr11,65769549,65769550,NHEK|chr11:65769549-65769550
0,6770173.0,chr11,65662866,65663593,NHEK|chr11:65662866-65663593,chr11,72433402,72433403,NHEK|chr11:72433402-72433403
0,106721.0,chr11,65662866,65663593,NHEK|chr11:65662866-65663593,chr11,65769950,65769951,NHEK|chr11:65769950-65769951
0,207924.5,chr11,88269140,88269440,NHEK|chr11:88269140-88269440,chr11,88061365,88061366,NHEK|chr11:88061365-88061366
0,5960475.5,chr11,88269140,88269440,NHEK|chr11:88269140-88269440,chr11,94229765,94229766,NHEK|chr11:94229765-94229766
0,198361.5,chr11,88269140,88269440,NHEK|chr11:88269140-88269440,chr11,88070928,88070929,NHEK|chr11:88070928-88070929
0,198335.5,chr11,88269140,88269440,NHEK|chr11:88269140-88269440,chr11,88070954,88070955,NHEK|chr11:88070954-88070955
0,198373.5,chr11,88269140,88269440,NHEK|chr11:88269140-88269440,chr11,88070916,88070917,NHEK|chr11:88070916-88070917
0,665207.5,chr11,122635936,122636788,NHEK|chr11:122635936-122636788,chr11,121971154,121971155,NHEK|chr11:121971154-121971155
0,86867.5,chr11,126189306,126189668,NHEK|chr11:126189306-126189668,chr11,126276354,126276355,NHEK|chr11:126276354-126276355
0,98849.5,chr11,65670670,65670924,NHEK|chr11:65670670-65670924,chr11,65769646,65769647,NHEK|chr11:65769646-65769647
0,98809.5,chr11,65670670,65670924,NHEK|chr11:65670670-65670924,chr11,65769606,65769607,NHEK|chr11:65769606-65769607
0,98829.5,chr11,65670670,65670924,NHEK|chr11:65670670-65670924,chr11,65769626,65769627,NHEK|chr11:65769626-65769627
0,98839.5,chr11,65670670,65670924,NHEK|chr11:65670670-65670924,chr11,65769636,65769637,NHEK|chr11:65769636-65769637
0,98901.5,chr11,65670670,65670924,NHEK|chr11:65670670-65670924,chr11,65769698,65769699,NHEK|chr11:65769698-65769699
0,98827.5,chr11,65670670,65670924,NHEK|chr11:65670670-65670924,chr11,65769624,65769625,NHEK|chr11:65769624-65769625
0,98752.5,chr11,65670670,65670924,NHEK|chr11:65670670-65670924,chr11,65769549,65769550,NHEK|chr11:65769549-65769550
0,99153.5,chr11,65670670,65670924,NHEK|chr11:65670670-65670924,chr11,65769950,65769951,NHEK|chr11:65769950-65769951
0,6854679.5,chr11,65670670,65670924,NHEK|chr11:65670670-65670924,chr11,72525476,72525477,NHEK|chr11:72525476-72525477
0,129322.0,chr11,35030692,35032133,NHEK|chr11:35030692-35032133,chr11,35160734,35160735,NHEK|chr11:35160734-35160735
0,608322.0,chr11,35030692,35032133,NHEK|chr11:35030692-35032133,chr11,35639734,35639735,NHEK|chr11:35639734-35639735
0,129304.0,chr11,35030692,35032133,NHEK|chr11:35030692-35032133,chr11,35160716,35160717,NHEK|chr11:35160716-35160717
0,1759956.5,chr11,111425056,111425688,NHEK|chr11:111425056-111425688,chr11,113185328,113185329,NHEK|chr11:113185328-113185329
0,238786.0,chr11,113423847,113424382,NHEK|chr11:113423847-113424382,chr11,113185328,113185329,NHEK|chr11:113185328-113185329
0,238956.0,chr11,113423847,113424382,NHEK|chr11:113423847-113424382,chr11,113185158,113185159,NHEK|chr11:113185158-113185159
0,238864.0,chr11,113423847,113424382,NHEK|chr11:113423847-113424382,chr11,113185250,113185251,NHEK|chr11:113185250-113185251
0,8333651.5,chr11,130304238,130305374,NHEK|chr11:130304238-130305374,chr11,121971154,121971155,NHEK|chr11:121971154-121971155
0,105317.5,chr11,65664176,65664482,NHEK|chr11:65664176-65664482,chr11,65769646,65769647,NHEK|chr11:65769646-65769647
0,105277.5,chr11,65664176,65664482,NHEK|chr11:65664176-65664482,chr11,65769606,65769607,NHEK|chr11:65769606-65769607
0,105297.5,chr11,65664176,65664482,NHEK|chr11:65664176-65664482,chr11,65769626,65769627,NHEK|chr11:65769626-65769627
0,105307.5,chr11,65664176,65664482,NHEK|chr11:65664176-65664482,chr11,65769636,65769637,NHEK|chr11:65769636-65769637
0,105369.5,chr11,65664176,65664482,NHEK|chr11:65664176-65664482,chr11,65769698,65769699,NHEK|chr11:65769698-65769699
0,105295.5,chr11,65664176,65664482,NHEK|chr11:65664176-65664482,chr11,65769624,65769625,NHEK|chr11:65769624-65769625
0,105301.5,chr11,65664176,65664482,NHEK|chr11:65664176-65664482,chr11,65769630,65769631,NHEK|chr11:65769630-65769631
0,105220.5,chr11,65664176,65664482,NHEK|chr11:65664176-65664482,chr11,65769549,65769550,NHEK|chr11:65769549-65769550
0,105621.5,chr11,65664176,65664482,NHEK|chr11:65664176-65664482,chr11,65769950,65769951,NHEK|chr11:65769950-65769951
0,3661988.0,chr11,126187477,126189264,NHEK|chr11:126187477-126189264,chr11,122526382,122526383,NHEK|chr11:122526382-122526383
0,4561998.5,chr11,126177670,126178616,NHEK|chr11:126177670-126178616,chr11,130740141,130740142,NHEK|chr11:130740141-130740142
0,3646426.5,chr11,122629775,122630081,NHEK|chr11:122629775-122630081,chr11,126276354,126276355,NHEK|chr11:126276354-126276355
0,109427.0,chr11,65660050,65660389,NHEK|chr11:65660050-65660389,chr11,65769646,65769647,NHEK|chr11:65769646-65769647
0,109387.0,chr11,65660050,65660389,NHEK|chr11:65660050-65660389,chr11,65769606,65769607,NHEK|chr11:65769606-65769607
0,109407.0,chr11,65660050,65660389,NHEK|chr11:65660050-65660389,chr11,65769626,65769627,NHEK|chr11:65769626-65769627
0,109417.0,chr11,65660050,65660389,NHEK|chr11:65660050-65660389,chr11,65769636,65769637,NHEK|chr11:65769636-65769637
0,109479.0,chr11,65660050,65660389,NHEK|chr11:65660050-65660389,chr11,65769698,65769699,NHEK|chr11:65769698-65769699
0,109405.0,chr11,65660050,65660389,NHEK|chr11:65660050-65660389,chr11,65769624,65769625,NHEK|chr11:65769624-65769625
0,109411.0,chr11,65660050,65660389,NHEK|chr11:65660050-65660389,chr11,65769630,65769631,NHEK|chr11:65769630-65769631
0,109330.0,chr11,65660050,65660389,NHEK|chr11:65660050-65660389,chr11,65769549,65769550,NHEK|chr11:65769549-65769550
0,6865257.0,chr11,65660050,65660389,NHEK|chr11:65660050-65660389,chr11,72525476,72525477,NHEK|chr11:72525476-72525477
0,1710158.0,chr11,113419055,113419316,NHEK|chr11:113419055-113419316,chr11,111709027,111709028,NHEK|chr11:111709027-111709028
0,234027.0,chr11,113419055,113419316,NHEK|chr11:113419055-113419316,chr11,113185158,113185159,NHEK|chr11:113185158-113185159
0,1669527.0,chr11,113419055,113419316,NHEK|chr11:113419055-113419316,chr11,111749658,111749659,NHEK|chr11:111749658-111749659
0,109681.0,chr11,65659905,65660026,NHEK|chr11:65659905-65660026,chr11,65769646,65769647,NHEK|chr11:65769646-65769647
0,109641.0,chr11,65659905,65660026,NHEK|chr11:65659905-65660026,chr11,65769606,65769607,NHEK|chr11:65769606-65769607
0,109661.0,chr11,65659905,65660026,NHEK|chr11:65659905-65660026,chr11,65769626,65769627,NHEK|chr11:65769626-65769627
0,109671.0,chr11,65659905,65660026,NHEK|chr11:65659905-65660026,chr11,65769636,65769637,NHEK|chr11:65769636-65769637
0,109733.0,chr11,65659905,65660026,NHEK|chr11:65659905-65660026,chr11,65769698,65769699,NHEK|chr11:65769698-65769699
0,109659.0,chr11,65659905,65660026,NHEK|chr11:65659905-65660026,chr11,65769624,65769625,NHEK|chr11:65769624-65769625
0,109665.0,chr11,65659905,65660026,NHEK|chr11:65659905-65660026,chr11,65769630,65769631,NHEK|chr11:65769630-65769631
0,109584.0,chr11,65659905,65660026,NHEK|chr11:65659905-65660026,chr11,65769549,65769550,NHEK|chr11:65769549-65769550
0,109985.0,chr11,65659905,65660026,NHEK|chr11:65659905-65660026,chr11,65769950,65769951,NHEK|chr11:65769950-65769951
0,108485.0,chr11,65661080,65661243,NHEK|chr11:65661080-65661243,chr11,65769646,65769647,NHEK|chr11:65769646-65769647
0,108445.0,chr11,65661080,65661243,NHEK|chr11:65661080-65661243,chr11,65769606,65769607,NHEK|chr11:65769606-65769607
0,108465.0,chr11,65661080,65661243,NHEK|chr11:65661080-65661243,chr11,65769626,65769627,NHEK|chr11:65769626-65769627
0,108475.0,chr11,65661080,65661243,NHEK|chr11:65661080-65661243,chr11,65769636,65769637,NHEK|chr11:65769636-65769637
0,108537.0,chr11,65661080,65661243,NHEK|chr11:65661080-65661243,chr11,65769698,65769699,NHEK|chr11:65769698-65769699
0,108463.0,chr11,65661080,65661243,NHEK|chr11:65661080-65661243,chr11,65769624,65769625,NHEK|chr11:65769624-65769625
0,6772241.0,chr11,65661080,65661243,NHEK|chr11:65661080-65661243,chr11,72433402,72433403,NHEK|chr11:72433402-72433403
0,108789.0,chr11,65661080,65661243,NHEK|chr11:65661080-65661243,chr11,65769950,65769951,NHEK|chr11:65769950-65769951
0,6864315.0,chr11,65661080,65661243,NHEK|chr11:65661080-65661243,chr11,72525476,72525477,NHEK|chr11:72525476-72525477
0,7129377.5,chr11,72898765,72899283,NHEK|chr11:72898765-72899283,chr11,65769646,65769647,NHEK|chr11:65769646-65769647
0,7129393.5,chr11,72898765,72899283,NHEK|chr11:72898765-72899283,chr11,65769630,65769631,NHEK|chr11:65769630-65769631
0,7127993.5,chr11,72897451,72897789,NHEK|chr11:72897451-72897789,chr11,65769626,65769627,NHEK|chr11:65769626-65769627
0,7128070.5,chr11,72897451,72897789,NHEK|chr11:72897451-72897789,chr11,65769549,65769550,NHEK|chr11:65769549-65769550
0,104344.0,chr11,65665077,65665448,NHEK|chr11:65665077-65665448,chr11,65769606,65769607,NHEK|chr11:65769606-65769607
0,104374.0,chr11,65665077,65665448,NHEK|chr11:65665077-65665448,chr11,65769636,65769637,NHEK|chr11:65769636-65769637
0,104436.0,chr11,65665077,65665448,NHEK|chr11:65665077-65665448,chr11,65769698,65769699,NHEK|chr11:65769698-65769699
0,104362.0,chr11,65665077,65665448,NHEK|chr11:65665077-65665448,chr11,65769624,65769625,NHEK|chr11:65769624-65769625
0,104368.0,chr11,65665077,65665448,NHEK|chr11:65665077-65665448,chr11,65769630,65769631,NHEK|chr11:65769630-65769631
0,104287.0,chr11,65665077,65665448,NHEK|chr11:65665077-65665448,chr11,65769549,65769550,NHEK|chr11:65769549-65769550
0,6768140.0,chr11,65665077,65665448,NHEK|chr11:65665077-65665448,chr11,72433402,72433403,NHEK|chr11:72433402-72433403
0,104688.0,chr11,65665077,65665448,NHEK|chr11:65665077-65665448,chr11,65769950,65769951,NHEK|chr11:65769950-65769951
0,6860214.0,chr11,65665077,65665448,NHEK|chr11:65665077-65665448,chr11,72525476,72525477,NHEK|chr11:72525476-72525477
0,4610400.5,chr11,108574674,108575026,NHEK|chr11:108574674-108575026,chr11,113185250,113185251,NHEK|chr11:113185250-113185251
0,4681453.0,chr11,113420317,113420538,NHEK|chr11:113420317-113420538,chr11,108738974,108738975,NHEK|chr11:108738974-108738975
0,235269.0,chr11,113420317,113420538,NHEK|chr11:113420317-113420538,chr11,113185158,113185159,NHEK|chr11:113185158-113185159
0,235177.0,chr11,113420317,113420538,NHEK|chr11:113420317-113420538,chr11,113185250,113185251,NHEK|chr11:113185250-113185251
0,9213285.0,chr11,121526216,121527497,NHEK|chr11:121526216-121527497,chr11,130740141,130740142,NHEK|chr11:130740141-130740142
0,232558.0,chr11,113417496,113418277,NHEK|chr11:113417496-113418277,chr11,113185328,113185329,NHEK|chr11:113185328-113185329
0,4678912.0,chr11,113417496,113418277,NHEK|chr11:113417496-113418277,chr11,108738974,108738975,NHEK|chr11:108738974-108738975
0,232636.0,chr11,113417496,113418277,NHEK|chr11:113417496-113418277,chr11,113185250,113185251,NHEK|chr11:113185250-113185251
0,108914.0,chr11,65660391,65661074,NHEK|chr11:65660391-65661074,chr11,65769646,65769647,NHEK|chr11:65769646-65769647
0,108874.0,chr11,65660391,65661074,NHEK|chr11:65660391-65661074,chr11,65769606,65769607,NHEK|chr11:65769606-65769607
0,108894.0,chr11,65660391,65661074,NHEK|chr11:65660391-65661074,chr11,65769626,65769627,NHEK|chr11:65769626-65769627
0,108904.0,chr11,65660391,65661074,NHEK|chr11:65660391-65661074,chr11,65769636,65769637,NHEK|chr11:65769636-65769637
0,108966.0,chr11,65660391,65661074,NHEK|chr11:65660391-65661074,chr11,65769698,65769699,NHEK|chr11:65769698-65769699
0,108892.0,chr11,65660391,65661074,NHEK|chr11:65660391-65661074,chr11,65769624,65769625,NHEK|chr11:65769624-65769625
0,108898.0,chr11,65660391,65661074,NHEK|chr11:65660391-65661074,chr11,65769630,65769631,NHEK|chr11:65769630-65769631
0,108817.0,chr11,65660391,65661074,NHEK|chr11:65660391-65661074,chr11,65769549,65769550,NHEK|chr11:65769549-65769550
0,109218.0,chr11,65660391,65661074,NHEK|chr11:65660391-65661074,chr11,65769950,65769951,NHEK|chr11:65769950-65769951
0,4615543.0,chr11,108569264,108570307,NHEK|chr11:108569264-108570307,chr11,113185328,113185329,NHEK|chr11:113185328-113185329
0,1756778.5,chr11,111428040,111429060,NHEK|chr11:111428040-111429060,chr11,113185328,113185329,NHEK|chr11:113185328-113185329
0,5958248.5,chr11,88271368,88271666,NHEK|chr11:88271368-88271666,chr11,94229765,94229766,NHEK|chr11:94229765-94229766
0,200616.5,chr11,88271368,88271666,NHEK|chr11:88271368-88271666,chr11,88070900,88070901,NHEK|chr11:88070900-88070901
0,200588.5,chr11,88271368,88271666,NHEK|chr11:88271368-88271666,chr11,88070928,88070929,NHEK|chr11:88070928-88070929
0,200562.5,chr11,88271368,88271666,NHEK|chr11:88271368-88271666,chr11,88070954,88070955,NHEK|chr11:88070954-88070955
0,5955556.5,chr11,88271368,88271666,NHEK|chr11:88271368-88271666,chr11,94227073,94227074,NHEK|chr11:94227073-94227074
0,453916.0,chr11,36094978,36095325,NHEK|chr11:36094978-36095325,chr11,35641235,35641236,NHEK|chr11:35641235-35641236
0,455417.0,chr11,36094978,36095325,NHEK|chr11:36094978-36095325,chr11,35639734,35639735,NHEK|chr11:35639734-35639735
0,1690876.0,chr11,113399752,113400055,NHEK|chr11:113399752-113400055,chr11,111709027,111709028,NHEK|chr11:111709027-111709028
0,1650000.0,chr11,113399752,113400055,NHEK|chr11:113399752-113400055,chr11,111749903,111749904,NHEK|chr11:111749903-111749904
0,214653.0,chr11,113399752,113400055,NHEK|chr11:113399752-113400055,chr11,113185250,113185251,NHEK|chr11:113185250-113185251
0,4866283.0,chr12,52538877,52539296,NHEK|chr12:52538877-52539296,chr12,47672803,47672804,NHEK|chr12:47672803-47672804
0,5785596.5,chr12,52546761,52546817,NHEK|chr12:52546761-52546817,chr12,46761192,46761193,NHEK|chr12:46761192-46761193
0,729823.5,chr12,47488795,47489031,NHEK|chr12:47488795-47489031,chr12,46759089,46759090,NHEK|chr12:46759089-46759090
0,5783013.5,chr12,52541083,52541615,NHEK|chr12:52541083-52541615,chr12,46758335,46758336,NHEK|chr12:46758335-46758336
0,5773364.5,chr12,52539967,52540061,NHEK|chr12:52539967-52540061,chr12,46766649,46766650,NHEK|chr12:46766649-46766650
0,216021.5,chr12,76209174,76209550,NHEK|chr12:76209174-76209550,chr12,76425383,76425384,NHEK|chr12:76425383-76425384
0,5342851.5,chr12,22781865,22782263,NHEK|chr12:22781865-22782263,chr12,28124915,28124916,NHEK|chr12:28124915-28124916
0,5340915.5,chr12,22781865,22782263,NHEK|chr12:22781865-22782263,chr12,28122979,28122980,NHEK|chr12:28122979-28122980
0,5770946.0,chr12,52537365,52537826,NHEK|chr12:52537365-52537826,chr12,46766649,46766650,NHEK|chr12:46766649-46766650
0,337610.0,chr12,52549198,52549663,NHEK|chr12:52549198-52549663,chr12,52887040,52887041,NHEK|chr12:52887040-52887041
0,191588.0,chr12,47665037,47665434,NHEK|chr12:47665037-47665434,chr12,47473647,47473648,NHEK|chr12:47473647-47473648
0,906900.0,chr12,47665037,47665434,NHEK|chr12:47665037-47665434,chr12,46758335,46758336,NHEK|chr12:46758335-46758336
0,898682.0,chr12,47665037,47665434,NHEK|chr12:47665037-47665434,chr12,46766553,46766554,NHEK|chr12:46766553-46766554
0,403379.5,chr12,47070165,47070543,NHEK|chr12:47070165-47070543,chr12,47473733,47473734,NHEK|chr12:47473733-47473734
0,312018.5,chr12,47070165,47070543,NHEK|chr12:47070165-47070543,chr12,46758335,46758336,NHEK|chr12:46758335-46758336
0,311264.5,chr12,47070165,47070543,NHEK|chr12:47070165-47070543,chr12,46759089,46759090,NHEK|chr12:46759089-46759090
0,602449.5,chr12,47070165,47070543,NHEK|chr12:47070165-47070543,chr12,47672803,47672804,NHEK|chr12:47672803-47672804
0,309161.5,chr12,47070165,47070543,NHEK|chr12:47070165-47070543,chr12,46761192,46761193,NHEK|chr12:46761192-46761193
0,50144.0,chr12,28174459,28175634,NHEK|chr12:28174459-28175634,chr12,28124902,28124903,NHEK|chr12:28124902-28124903
0,52553.0,chr12,28174459,28175634,NHEK|chr12:28174459-28175634,chr12,28122493,28122494,NHEK|chr12:28122493-28122494
0,52620.0,chr12,28174459,28175634,NHEK|chr12:28174459-28175634,chr12,28122426,28122427,NHEK|chr12:28122426-28122427
0,5477860.0,chr12,28174459,28175634,NHEK|chr12:28174459-28175634,chr12,22697186,22697187,NHEK|chr12:22697186-22697187
0,49409.0,chr12,28174459,28175634,NHEK|chr12:28174459-28175634,chr12,28125637,28125638,NHEK|chr12:28125637-28125638
0,52067.0,chr12,28174459,28175634,NHEK|chr12:28174459-28175634,chr12,28122979,28122980,NHEK|chr12:28122979-28122980
0,51980.0,chr12,28174459,28175634,NHEK|chr12:28174459-28175634,chr12,28123066,28123067,NHEK|chr12:28123066-28123067
0,51765.0,chr12,28174459,28175634,NHEK|chr12:28174459-28175634,chr12,28123281,28123282,NHEK|chr12:28123281-28123282
0,418734.0,chr12,47054085,47055560,NHEK|chr12:47054085-47055560,chr12,47473556,47473557,NHEK|chr12:47473556-47473557
0,296487.0,chr12,47054085,47055560,NHEK|chr12:47054085-47055560,chr12,46758335,46758336,NHEK|chr12:46758335-46758336
0,288269.0,chr12,47054085,47055560,NHEK|chr12:47054085-47055560,chr12,46766553,46766554,NHEK|chr12:46766553-46766554
0,288173.0,chr12,47054085,47055560,NHEK|chr12:47054085-47055560,chr12,46766649,46766650,NHEK|chr12:46766649-46766650
0,293630.0,chr12,47054085,47055560,NHEK|chr12:47054085-47055560,chr12,46761192,46761193,NHEK|chr12:46761192-46761193
0,300629.0,chr12,47058858,47059071,NHEK|chr12:47058858-47059071,chr12,46758335,46758336,NHEK|chr12:46758335-46758336
0,613839.0,chr12,47058858,47059071,NHEK|chr12:47058858-47059071,chr12,47672803,47672804,NHEK|chr12:47672803-47672804
0,292315.0,chr12,47058858,47059071,NHEK|chr12:47058858-47059071,chr12,46766649,46766650,NHEK|chr12:46766649-46766650
0,297772.0,chr12,47058858,47059071,NHEK|chr12:47058858-47059071,chr12,46761192,46761193,NHEK|chr12:46761192-46761193
0,5828076.0,chr12,47058858,47059071,NHEK|chr12:47058858-47059071,chr12,52887040,52887041,NHEK|chr12:52887040-52887041
0,3389939.5,chr12,79815095,79815551,NHEK|chr12:79815095-79815551,chr12,76425383,76425384,NHEK|chr12:76425383-76425384
0,268536.5,chr12,79815095,79815551,NHEK|chr12:79815095-79815551,chr12,80083859,80083860,NHEK|chr12:80083859-80083860
0,3259157.5,chr12,4120704,4121128,NHEK|chr12:4120704-4121128,chr12,861758,861759,NHEK|chr12:861758-861759
0,262021.5,chr12,4120704,4121128,NHEK|chr12:4120704-4121128,chr12,4382937,4382938,NHEK|chr12:4382937-4382938
0,5779527.0,chr12,52545765,52546396,NHEK|chr12:52545765-52546396,chr12,46766553,46766554,NHEK|chr12:46766553-46766554
0,1486169.5,chr12,48252169,48253469,NHEK|chr12:48252169-48253469,chr12,46766649,46766650,NHEK|chr12:46766649-46766650
0,3703711.0,chr12,683679,684830,NHEK|chr12:683679-684830,chr12,4387965,4387966,NHEK|chr12:4387965-4387966
0,54107.5,chr12,28176250,28176952,NHEK|chr12:28176250-28176952,chr12,28122493,28122494,NHEK|chr12:28122493-28122494
0,54174.5,chr12,28176250,28176952,NHEK|chr12:28176250-28176952,chr12,28122426,28122427,NHEK|chr12:28122426-28122427
0,51685.5,chr12,28176250,28176952,NHEK|chr12:28176250-28176952,chr12,28124915,28124916,NHEK|chr12:28124915-28124916
0,50963.5,chr12,28176250,28176952,NHEK|chr12:28176250-28176952,chr12,28125637,28125638,NHEK|chr12:28125637-28125638
0,53621.5,chr12,28176250,28176952,NHEK|chr12:28176250-28176952,chr12,28122979,28122980,NHEK|chr12:28122979-28122980
0,5479121.5,chr12,28176250,28176952,NHEK|chr12:28176250-28176952,chr12,22697479,22697480,NHEK|chr12:22697479-22697480
0,53534.5,chr12,28176250,28176952,NHEK|chr12:28176250-28176952,chr12,28123066,28123067,NHEK|chr12:28123066-28123067
0,53319.5,chr12,28176250,28176952,NHEK|chr12:28176250-28176952,chr12,28123281,28123282,NHEK|chr12:28123281-28123282
0,181020.0,chr12,680587,680890,NHEK|chr12:680587-680890,chr12,861758,861759,NHEK|chr12:861758-861759
0,1491006.5,chr12,48257134,48258178,NHEK|chr12:48257134-48258178,chr12,46766649,46766650,NHEK|chr12:46766649-46766650
0,340335.5,chr12,52546657,52546753,NHEK|chr12:52546657-52546753,chr12,52887040,52887041,NHEK|chr12:52887040-52887041
0,1953909.5,chr12,94493400,94493764,NHEK|chr12:94493400-94493764,chr12,92539672,92539673,NHEK|chr12:92539672-92539673
0,271784.5,chr12,4115962,4116400,NHEK|chr12:4115962-4116400,chr12,4387965,4387966,NHEK|chr12:4387965-4387966
0,3254422.5,chr12,4115962,4116400,NHEK|chr12:4115962-4116400,chr12,861758,861759,NHEK|chr12:861758-861759
0,210826.0,chr12,76213837,76215278,NHEK|chr12:76213837-76215278,chr12,76425383,76425384,NHEK|chr12:76425383-76425384
0,3392801.0,chr12,79817773,79818596,NHEK|chr12:79817773-79818596,chr12,76425383,76425384,NHEK|chr12:76425383-76425384
0,266692.0,chr12,79817773,79818596,NHEK|chr12:79817773-79818596,chr12,80084876,80084877,NHEK|chr12:80084876-80084877
0,429334.0,chr12,92968171,92968514,NHEK|chr12:92968171-92968514,chr12,92539008,92539009,NHEK|chr12:92539008-92539009
0,934920.0,chr12,92968171,92968514,NHEK|chr12:92968171-92968514,chr12,93903262,93903263,NHEK|chr12:93903262-93903263
0,415130.0,chr12,47058509,47058698,NHEK|chr12:47058509-47058698,chr12,47473733,47473734,NHEK|chr12:47473733-47473734
0,300268.0,chr12,47058509,47058698,NHEK|chr12:47058509-47058698,chr12,46758335,46758336,NHEK|chr12:46758335-46758336
0,299514.0,chr12,47058509,47058698,NHEK|chr12:47058509-47058698,chr12,46759089,46759090,NHEK|chr12:46759089-46759090
0,292050.0,chr12,47058509,47058698,NHEK|chr12:47058509-47058698,chr12,46766553,46766554,NHEK|chr12:46766553-46766554
0,297411.0,chr12,47058509,47058698,NHEK|chr12:47058509-47058698,chr12,46761192,46761193,NHEK|chr12:46761192-46761193
0,46058.5,chr12,28170762,28171160,NHEK|chr12:28170762-28171160,chr12,28124902,28124903,NHEK|chr12:28124902-28124903
0,48467.5,chr12,28170762,28171160,NHEK|chr12:28170762-28171160,chr12,28122493,28122494,NHEK|chr12:28122493-28122494
0,46045.5,chr12,28170762,28171160,NHEK|chr12:28170762-28171160,chr12,28124915,28124916,NHEK|chr12:28124915-28124916
0,5473774.5,chr12,28170762,28171160,NHEK|chr12:28170762-28171160,chr12,22697186,22697187,NHEK|chr12:22697186-22697187
