label,enhancer_distance_to_promoter,enhancer_chrom,enhancer_start,enhancer_end,enhancer_name,promoter_chrom,promoter_start,promoter_end,promoter_name
0,548781.0,chr10,33795189,33796646,HMEC|chr10:33795189-33796646,chr10,33247136,33247137,HMEC|chr10:33247136-33247137
0,1450559.0,chr10,33795189,33796646,HMEC|chr10:33795189-33796646,chr10,32345358,32345359,HMEC|chr10:32345358-32345359
0,141725.0,chr10,112113935,112114538,HMEC|chr10:112113935-112114538,chr10,112255961,112255962,HMEC|chr10:112255961-112255962
0,54424.5,chr10,5605277,5606121,HMEC|chr10:5605277-5606121,chr10,5660123,5660124,HMEC|chr10:5660123-5660124
0,639194.5,chr10,5605277,5606121,HMEC|chr10:5605277-5606121,chr10,6244893,6244894,HMEC|chr10:6244893-6244894
0,522666.0,chr10,90144981,90146090,HMEC|chr10:90144981-90146090,chr10,89622869,89622870,HMEC|chr10:89622869-89622870
0,6779849.5,chr10,105475814,105476410,HMEC|chr10:105475814-105476410,chr10,112255961,112255962,HMEC|chr10:112255961-112255962
0,4096208.5,chr10,105475814,105476410,HMEC|chr10:105475814-105476410,chr10,101379903,101379904,HMEC|chr10:101379903-101379904
0,6781483.5,chr10,105475814,105476410,HMEC|chr10:105475814-105476410,chr10,112257595,112257596,HMEC|chr10:112257595-112257596
0,1111492.5,chr10,6763957,6764539,HMEC|chr10:6763957-6764539,chr10,5652755,5652756,HMEC|chr10:5652755-5652756
0,1191389.0,chr10,32432258,32432629,HMEC|chr10:32432258-32432629,chr10,33623832,33623833,HMEC|chr10:33623832-33623833
0,1189299.0,chr10,32434107,32434422,HMEC|chr10:32434107-32434422,chr10,33623563,33623564,HMEC|chr10:33623563-33623564
0,126902.0,chr10,63787400,63788521,HMEC|chr10:63787400-63788521,chr10,63661058,63661059,HMEC|chr10:63661058-63661059
0,349756.5,chr10,64010627,64011003,HMEC|chr10:64010627-64011003,chr10,63661058,63661059,HMEC|chr10:63661058-63661059
0,327262.5,chr10,33297690,33298164,HMEC|chr10:33297690-33298164,chr10,33625189,33625190,HMEC|chr10:33625189-33625190
0,325642.5,chr10,33297690,33298164,HMEC|chr10:33297690-33298164,chr10,33623569,33623570,HMEC|chr10:33623569-33623570
0,50772.5,chr10,33297690,33298164,HMEC|chr10:33297690-33298164,chr10,33247154,33247155,HMEC|chr10:33247154-33247155
0,50767.5,chr10,33297690,33298164,HMEC|chr10:33297690-33298164,chr10,33247159,33247160,HMEC|chr10:33247159-33247160
0,8287071.5,chr10,33297690,33298164,HMEC|chr10:33297690-33298164,chr10,25010855,25010856,HMEC|chr10:25010855-25010856
0,77292.5,chr10,75987599,75988185,HMEC|chr10:75987599-75988185,chr10,75910599,75910600,HMEC|chr10:75910599-75910600
0,2012086.5,chr10,75987599,75988185,HMEC|chr10:75987599-75988185,chr10,73975805,73975806,HMEC|chr10:73975805-73975806
0,2263769.5,chr10,75987599,75988185,HMEC|chr10:75987599-75988185,chr10,73724122,73724123,HMEC|chr10:73724122-73724123
0,5977435.5,chr10,75987599,75988185,HMEC|chr10:75987599-75988185,chr10,81965327,81965328,HMEC|chr10:81965327-81965328
0,34633.5,chr10,101804255,101804363,HMEC|chr10:101804255-101804363,chr10,101769675,101769676,HMEC|chr10:101769675-101769676
0,3810700.0,chr10,101804366,101804561,HMEC|chr10:101804366-101804561,chr10,105615163,105615164,HMEC|chr10:105615163-105615164
0,808304.5,chr10,32438017,32439017,HMEC|chr10:32438017-32439017,chr10,33246821,33246822,HMEC|chr10:33246821-33246822
0,9935402.5,chr10,64010336,64010492,HMEC|chr10:64010336-64010492,chr10,54075011,54075012,HMEC|chr10:54075011-54075012
0,1110852.5,chr10,6763414,6763802,HMEC|chr10:6763414-6763802,chr10,5652755,5652756,HMEC|chr10:5652755-5652756
0,51360.0,chr10,5608556,5608971,HMEC|chr10:5608556-5608971,chr10,5660123,5660124,HMEC|chr10:5660123-5660124
0,43992.0,chr10,5608556,5608971,HMEC|chr10:5608556-5608971,chr10,5652755,5652756,HMEC|chr10:5652755-5652756
0,9628740.0,chr10,22715845,22717392,HMEC|chr10:22715845-22717392,chr10,32345358,32345359,HMEC|chr10:32345358-32345359
0,127531.0,chr10,54202357,54202728,HMEC|chr10:54202357-54202728,chr10,54075011,54075012,HMEC|chr10:54075011-54075012
0,127726.0,chr10,54202357,54202728,HMEC|chr10:54202357-54202728,chr10,54074816,54074817,HMEC|chr10:54074816-54074817
0,349501.5,chr10,64010495,64010625,HMEC|chr10:64010495-64010625,chr10,63661058,63661059,HMEC|chr10:63661058-63661059
0,4092897.0,chr10,105472524,105473121,HMEC|chr10:105472524-105473121,chr10,101379925,101379926,HMEC|chr10:101379925-101379926
0,6789682.0,chr10,105472524,105473121,HMEC|chr10:105472524-105473121,chr10,112262504,112262505,HMEC|chr10:112262504-112262505
0,424861.0,chr10,22717393,22717636,HMEC|chr10:22717393-22717636,chr10,22292653,22292654,HMEC|chr10:22292653-22292654
0,8181048.5,chr10,90146161,90146491,HMEC|chr10:90146161-90146491,chr10,81965277,81965278,HMEC|chr10:81965277-81965278
0,551185.0,chr10,33798111,33798552,HMEC|chr10:33798111-33798552,chr10,33247146,33247147,HMEC|chr10:33247146-33247147
0,551177.0,chr10,33798111,33798552,HMEC|chr10:33798111-33798552,chr10,33247154,33247155,HMEC|chr10:33247154-33247155
0,551172.0,chr10,33798111,33798552,HMEC|chr10:33798111-33798552,chr10,33247159,33247160,HMEC|chr10:33247159-33247160
0,8785735.0,chr10,33798111,33798552,HMEC|chr10:33798111-33798552,chr10,25012596,25012597,HMEC|chr10:25012596-25012597
0,1452973.0,chr10,33798111,33798552,HMEC|chr10:33798111-33798552,chr10,32345358,32345359,HMEC|chr10:32345358-32345359
0,174768.0,chr10,33798111,33798552,HMEC|chr10:33798111-33798552,chr10,33623563,33623564,HMEC|chr10:33623563-33623564
0,53846.0,chr10,5606165,5606390,HMEC|chr10:5606165-5606390,chr10,5660123,5660124,HMEC|chr10:5660123-5660124
0,1215282.0,chr10,5606165,5606390,HMEC|chr10:5606165-5606390,chr10,6821559,6821560,HMEC|chr10:6821559-6821560
0,128522.5,chr10,54202909,54204159,HMEC|chr10:54202909-54204159,chr10,54075011,54075012,HMEC|chr10:54075011-54075012
0,9457524.5,chr10,54202909,54204159,HMEC|chr10:54202909-54204159,chr10,63661058,63661059,HMEC|chr10:63661058-63661059
0,1192035.5,chr10,32431674,32431920,HMEC|chr10:32431674-32431920,chr10,33623832,33623833,HMEC|chr10:33623832-33623833
0,73286.0,chr10,75983770,75984443,HMEC|chr10:75983770-75984443,chr10,75910820,75910821,HMEC|chr10:75910820-75910821
0,73120.0,chr10,75983770,75984443,HMEC|chr10:75983770-75984443,chr10,75910986,75910987,HMEC|chr10:75910986-75910987
0,2008320.0,chr10,75983770,75984443,HMEC|chr10:75983770-75984443,chr10,73975786,73975787,HMEC|chr10:73975786-73975787
0,2008413.0,chr10,75983770,75984443,HMEC|chr10:75983770-75984443,chr10,73975693,73975694,HMEC|chr10:73975693-73975694
0,171535.5,chr10,73804064,73805002,HMEC|chr10:73804064-73805002,chr10,73976068,73976069,HMEC|chr10:73976068-73976069
0,2106426.5,chr10,73804064,73805002,HMEC|chr10:73804064-73805002,chr10,75910959,75910960,HMEC|chr10:75910959-75910960
0,171512.5,chr10,73804064,73805002,HMEC|chr10:73804064-73805002,chr10,73976045,73976046,HMEC|chr10:73976045-73976046
0,8159713.5,chr10,73804064,73805002,HMEC|chr10:73804064-73805002,chr10,81964246,81964247,HMEC|chr10:81964246-81964247
0,2106066.5,chr10,73804064,73805002,HMEC|chr10:73804064-73805002,chr10,75910599,75910600,HMEC|chr10:75910599-75910600
0,2106453.5,chr10,73804064,73805002,HMEC|chr10:73804064-73805002,chr10,75910986,75910987,HMEC|chr10:75910986-75910987
0,8162932.5,chr10,73804064,73805002,HMEC|chr10:73804064-73805002,chr10,81967465,81967466,HMEC|chr10:81967465-81967466
0,9710390.0,chr10,63784971,63785442,HMEC|chr10:63784971-63785442,chr10,54074816,54074817,HMEC|chr10:54074816-54074817
0,783699.5,chr10,6443516,6444130,HMEC|chr10:6443516-6444130,chr10,5660123,5660124,HMEC|chr10:5660123-5660124
0,791067.5,chr10,6443516,6444130,HMEC|chr10:6443516-6444130,chr10,5652755,5652756,HMEC|chr10:5652755-5652756
0,139794.0,chr10,105475151,105475588,HMEC|chr10:105475151-105475588,chr10,105615163,105615164,HMEC|chr10:105615163-105615164
0,3705694.0,chr10,105475151,105475588,HMEC|chr10:105475151-105475588,chr10,101769675,101769676,HMEC|chr10:101769675-101769676
0,6787135.0,chr10,105475151,105475588,HMEC|chr10:105475151-105475588,chr10,112262504,112262505,HMEC|chr10:112262504-112262505
0,173732.5,chr10,54248299,54249189,HMEC|chr10:54248299-54249189,chr10,54075011,54075012,HMEC|chr10:54075011-54075012
0,9412314.5,chr10,54248299,54249189,HMEC|chr10:54248299-54249189,chr10,63661058,63661059,HMEC|chr10:63661058-63661059
0,6519023.5,chr10,112158300,112158784,HMEC|chr10:112158300-112158784,chr10,105639518,105639519,HMEC|chr10:105639518-105639519
0,6543241.5,chr10,112158300,112158784,HMEC|chr10:112158300-112158784,chr10,105615300,105615301,HMEC|chr10:105615300-105615301
0,51284.0,chr10,134261716,134262195,HMEC|chr10:134261716-134262195,chr10,134210671,134210672,HMEC|chr10:134210671-134210672
0,9711362.5,chr10,63785723,63786635,HMEC|chr10:63785723-63786635,chr10,54074816,54074817,HMEC|chr10:54074816-54074817
0,100247.0,chr10,112155448,112155981,HMEC|chr10:112155448-112155981,chr10,112255961,112255962,HMEC|chr10:112255961-112255962
0,6516196.0,chr10,112155448,112155981,HMEC|chr10:112155448-112155981,chr10,105639518,105639519,HMEC|chr10:105639518-105639519
0,34060.0,chr10,101803222,101804249,HMEC|chr10:101803222-101804249,chr10,101769675,101769676,HMEC|chr10:101769675-101769676
0,6543989.5,chr10,112159068,112159512,HMEC|chr10:112159068-112159512,chr10,105615300,105615301,HMEC|chr10:105615300-105615301
0,98305.5,chr10,112159068,112159512,HMEC|chr10:112159068-112159512,chr10,112257595,112257596,HMEC|chr10:112257595-112257596
0,9414217.0,chr10,54246449,54247234,HMEC|chr10:54246449-54247234,chr10,63661058,63661059,HMEC|chr10:63661058-63661059
0,172025.0,chr10,54246449,54247234,HMEC|chr10:54246449-54247234,chr10,54074816,54074817,HMEC|chr10:54074816-54074817
0,325874.0,chr10,33298990,33299641,HMEC|chr10:33298990-33299641,chr10,33625189,33625190,HMEC|chr10:33625189-33625190
0,52169.0,chr10,33298990,33299641,HMEC|chr10:33298990-33299641,chr10,33247146,33247147,HMEC|chr10:33247146-33247147
0,324134.0,chr10,33298990,33299641,HMEC|chr10:33298990-33299641,chr10,33623449,33623450,HMEC|chr10:33623449-33623450
0,52161.0,chr10,33298990,33299641,HMEC|chr10:33298990-33299641,chr10,33247154,33247155,HMEC|chr10:33247154-33247155
0,52179.0,chr10,33298990,33299641,HMEC|chr10:33298990-33299641,chr10,33247136,33247137,HMEC|chr10:33247136-33247137
0,3541230.0,chr11,65275826,65275909,HMEC|chr11:65275826-65275909,chr11,61734637,61734638,HMEC|chr11:61734637-61734638
0,6061.0,chr11,65275826,65275909,HMEC|chr11:65275826-65275909,chr11,65269806,65269807,HMEC|chr11:65269806-65269807
0,85599.0,chr11,65275826,65275909,HMEC|chr11:65275826-65275909,chr11,65190268,65190269,HMEC|chr11:65190268-65190269
0,217482.5,chr11,88288055,88288767,HMEC|chr11:88288055-88288767,chr11,88070928,88070929,HMEC|chr11:88070928-88070929
0,217543.5,chr11,88288055,88288767,HMEC|chr11:88288055-88288767,chr11,88070867,88070868,HMEC|chr11:88070867-88070868
0,111579.5,chr11,116856817,116858009,HMEC|chr11:116856817-116858009,chr11,116968992,116968993,HMEC|chr11:116968992-116968993
0,111697.5,chr11,116856817,116858009,HMEC|chr11:116856817-116858009,chr11,116969110,116969111,HMEC|chr11:116969110-116969111
0,5658.5,chr11,65195726,65196128,HMEC|chr11:65195726-65196128,chr11,65190268,65190269,HMEC|chr11:65190268-65190269
0,30774.5,chr11,65238902,65239162,HMEC|chr11:65238902-65239162,chr11,65269806,65269807,HMEC|chr11:65269806-65269807
0,1921743.5,chr11,65238902,65239162,HMEC|chr11:65238902-65239162,chr11,67160775,67160776,HMEC|chr11:67160775-67160776
0,48787.5,chr11,65238902,65239162,HMEC|chr11:65238902-65239162,chr11,65190244,65190245,HMEC|chr11:65190244-65190245
0,3541044.5,chr11,65275996,65276298,HMEC|chr11:65275996-65276298,chr11,61735102,61735103,HMEC|chr11:61735102-61735103
0,3541068.5,chr11,65275996,65276298,HMEC|chr11:65275996-65276298,chr11,61735078,61735079,HMEC|chr11:61735078-61735079
0,85878.5,chr11,65275996,65276298,HMEC|chr11:65275996-65276298,chr11,65190268,65190269,HMEC|chr11:65190268-65190269
0,71435.0,chr11,65198114,65198629,HMEC|chr11:65198114-65198629,chr11,65269806,65269807,HMEC|chr11:65269806-65269807
0,5295345.0,chr11,67030194,67030759,HMEC|chr11:67030194-67030759,chr11,61735131,61735132,HMEC|chr11:61735131-61735132
0,128946.0,chr11,67030194,67030759,HMEC|chr11:67030194-67030759,chr11,67159422,67159423,HMEC|chr11:67159422-67159423
0,7628416.0,chr11,72898179,72898266,HMEC|chr11:72898179-72898266,chr11,65269806,65269807,HMEC|chr11:65269806-65269807
0,7707954.0,chr11,72898179,72898266,HMEC|chr11:72898179-72898266,chr11,65190268,65190269,HMEC|chr11:65190268-65190269
0,81781.0,chr11,65272009,65272124,HMEC|chr11:65272009-65272124,chr11,65190285,65190286,HMEC|chr11:65190285-65190286
0,81822.0,chr11,65272009,65272124,HMEC|chr11:65272009-65272124,chr11,65190244,65190245,HMEC|chr11:65190244-65190245
0,81798.0,chr11,65272009,65272124,HMEC|chr11:65272009-65272124,chr11,65190268,65190269,HMEC|chr11:65190268-65190269
0,85666.5,chr11,65275916,65275988,HMEC|chr11:65275916-65275988,chr11,65190285,65190286,HMEC|chr11:65190285-65190286
0,85707.5,chr11,65275916,65275988,HMEC|chr11:65275916-65275988,chr11,65190244,65190245,HMEC|chr11:65190244-65190245
0,85683.5,chr11,65275916,65275988,HMEC|chr11:65275916-65275988,chr11,65190268,65190269,HMEC|chr11:65190268-65190269
0,86103.0,chr11,65276318,65276459,HMEC|chr11:65276318-65276459,chr11,65190285,65190286,HMEC|chr11:65190285-65190286
0,3541257.0,chr11,65276318,65276459,HMEC|chr11:65276318-65276459,chr11,61735131,61735132,HMEC|chr11:61735131-61735132
0,7157014.0,chr11,65276318,65276459,HMEC|chr11:65276318-65276459,chr11,72433402,72433403,HMEC|chr11:72433402-72433403
0,58447.0,chr11,116909959,116911132,HMEC|chr11:116909959-116911132,chr11,116968992,116968993,HMEC|chr11:116968992-116968993
0,58565.0,chr11,116909959,116911132,HMEC|chr11:116909959-116911132,chr11,116969110,116969111,HMEC|chr11:116969110-116969111
0,60722.5,chr11,88131568,88131786,HMEC|chr11:88131568-88131786,chr11,88070954,88070955,HMEC|chr11:88070954-88070955
0,60760.5,chr11,88131568,88131786,HMEC|chr11:88131568-88131786,chr11,88070916,88070917,HMEC|chr11:88070916-88070917
0,6575098.5,chr11,88131568,88131786,HMEC|chr11:88131568-88131786,chr11,94706775,94706776,HMEC|chr11:94706775-94706776
0,60769.5,chr11,88131568,88131786,HMEC|chr11:88131568-88131786,chr11,88070907,88070908,HMEC|chr11:88070907-88070908
0,6832683.5,chr11,88131568,88131786,HMEC|chr11:88131568-88131786,chr11,94964360,94964361,HMEC|chr11:94964360-94964361
0,60776.5,chr11,88131568,88131786,HMEC|chr11:88131568-88131786,chr11,88070900,88070901,HMEC|chr11:88070900-88070901
0,72553.0,chr11,65197132,65197375,HMEC|chr11:65197132-65197375,chr11,65269806,65269807,HMEC|chr11:65269806-65269807
0,68256.0,chr11,88139078,88139343,HMEC|chr11:88139078-88139343,chr11,88070954,88070955,HMEC|chr11:88070954-88070955
0,68282.0,chr11,88139078,88139343,HMEC|chr11:88139078-88139343,chr11,88070928,88070929,HMEC|chr11:88070928-88070929
0,68343.0,chr11,88139078,88139343,HMEC|chr11:88139078-88139343,chr11,88070867,88070868,HMEC|chr11:88070867-88070868
0,68294.0,chr11,88139078,88139343,HMEC|chr11:88139078-88139343,chr11,88070916,88070917,HMEC|chr11:88070916-88070917
0,68303.0,chr11,88139078,88139343,HMEC|chr11:88139078-88139343,chr11,88070907,88070908,HMEC|chr11:88070907-88070908
0,68310.0,chr11,88139078,88139343,HMEC|chr11:88139078-88139343,chr11,88070900,88070901,HMEC|chr11:88070900-88070901
0,82525.0,chr11,65272710,65272911,HMEC|chr11:65272710-65272911,chr11,65190285,65190286,HMEC|chr11:65190285-65190286
0,82566.0,chr11,65272710,65272911,HMEC|chr11:65272710-65272911,chr11,65190244,65190245,HMEC|chr11:65190244-65190245
0,3537706.0,chr11,65272710,65272911,HMEC|chr11:65272710-65272911,chr11,61735104,61735105,HMEC|chr11:61735104-61735105
0,1840690.5,chr11,67030798,67031154,HMEC|chr11:67030798-67031154,chr11,65190285,65190286,HMEC|chr11:65190285-65190286
0,1840731.5,chr11,67030798,67031154,HMEC|chr11:67030798-67031154,chr11,65190244,65190245,HMEC|chr11:65190244-65190245
0,66945.5,chr11,88137785,88138015,HMEC|chr11:88137785-88138015,chr11,88070954,88070955,HMEC|chr11:88070954-88070955
0,66971.5,chr11,88137785,88138015,HMEC|chr11:88137785-88138015,chr11,88070928,88070929,HMEC|chr11:88070928-88070929
0,6568875.5,chr11,88137785,88138015,HMEC|chr11:88137785-88138015,chr11,94706775,94706776,HMEC|chr11:94706775-94706776
0,66992.5,chr11,88137785,88138015,HMEC|chr11:88137785-88138015,chr11,88070907,88070908,HMEC|chr11:88070907-88070908
0,6826460.5,chr11,88137785,88138015,HMEC|chr11:88137785-88138015,chr11,94964360,94964361,HMEC|chr11:94964360-94964361
0,66999.5,chr11,88137785,88138015,HMEC|chr11:88137785-88138015,chr11,88070900,88070901,HMEC|chr11:88070900-88070901
0,61286.0,chr11,88132035,88132446,HMEC|chr11:88132035-88132446,chr11,88070954,88070955,HMEC|chr11:88070954-88070955
0,61312.0,chr11,88132035,88132446,HMEC|chr11:88132035-88132446,chr11,88070928,88070929,HMEC|chr11:88070928-88070929
0,61373.0,chr11,88132035,88132446,HMEC|chr11:88132035-88132446,chr11,88070867,88070868,HMEC|chr11:88070867-88070868
0,61324.0,chr11,88132035,88132446,HMEC|chr11:88132035-88132446,chr11,88070916,88070917,HMEC|chr11:88070916-88070917
0,61333.0,chr11,88132035,88132446,HMEC|chr11:88132035-88132446,chr11,88070907,88070908,HMEC|chr11:88070907-88070908
0,61340.0,chr11,88132035,88132446,HMEC|chr11:88132035-88132446,chr11,88070900,88070901,HMEC|chr11:88070900-88070901
0,6729123.5,chr11,94799868,94800180,HMEC|chr11:94799868-94800180,chr11,88070900,88070901,HMEC|chr11:88070900-88070901
0,6574.5,chr11,65196621,65197017,HMEC|chr11:65196621-65197017,chr11,65190244,65190245,HMEC|chr11:65190244-65190245
0,113656.0,chr11,116854900,116855773,HMEC|chr11:116854900-116855773,chr11,116968992,116968993,HMEC|chr11:116968992-116968993
0,113774.0,chr11,116854900,116855773,HMEC|chr11:116854900-116855773,chr11,116969110,116969111,HMEC|chr11:116969110-116969111
0,7410830.0,chr11,72896840,72897173,HMEC|chr11:72896840-72897173,chr11,65486176,65486177,HMEC|chr11:65486176-65486177
0,463604.0,chr11,72896840,72897173,HMEC|chr11:72896840-72897173,chr11,72433402,72433403,HMEC|chr11:72433402-72433403
0,7179242.5,chr11,95249976,95250310,HMEC|chr11:95249976-95250310,chr11,88070900,88070901,HMEC|chr11:88070900-88070901
0,7177883.0,chr11,95248537,95248964,HMEC|chr11:95248537-95248964,chr11,88070867,88070868,HMEC|chr11:88070867-88070868
0,85492.5,chr11,65275649,65275825,HMEC|chr11:65275649-65275825,chr11,65190244,65190245,HMEC|chr11:65190244-65190245
0,85468.5,chr11,65275649,65275825,HMEC|chr11:65275649-65275825,chr11,65190268,65190269,HMEC|chr11:65190268-65190269
0,7157665.5,chr11,65275649,65275825,HMEC|chr11:65275649-65275825,chr11,72433402,72433403,HMEC|chr11:72433402-72433403
0,85271.0,chr11,65275505,65275608,HMEC|chr11:65275505-65275608,chr11,65190285,65190286,HMEC|chr11:65190285-65190286
0,7674463.0,chr11,65275505,65275608,HMEC|chr11:65275505-65275608,chr11,72950019,72950020,HMEC|chr11:72950019-72950020
0,7157846.0,chr11,65275505,65275608,HMEC|chr11:65275505-65275608,chr11,72433402,72433403,HMEC|chr11:72433402-72433403
0,7363.5,chr11,65197482,65197816,HMEC|chr11:65197482-65197816,chr11,65190285,65190286,HMEC|chr11:65190285-65190286
0,64695.0,chr11,88135427,88135872,HMEC|chr11:88135427-88135872,chr11,88070954,88070955,HMEC|chr11:88070954-88070955
0,64782.0,chr11,88135427,88135872,HMEC|chr11:88135427-88135872,chr11,88070867,88070868,HMEC|chr11:88070867-88070868
0,64733.0,chr11,88135427,88135872,HMEC|chr11:88135427-88135872,chr11,88070916,88070917,HMEC|chr11:88070916-88070917
0,227048.0,chr11,88135427,88135872,HMEC|chr11:88135427-88135872,chr11,87908601,87908602,HMEC|chr11:87908601-87908602
0,64742.0,chr11,88135427,88135872,HMEC|chr11:88135427-88135872,chr11,88070907,88070908,HMEC|chr11:88070907-88070908
0,6828711.0,chr11,88135427,88135872,HMEC|chr11:88135427-88135872,chr11,94964360,94964361,HMEC|chr11:94964360-94964361
0,75969.0,chr11,65193664,65194011,HMEC|chr11:65193664-65194011,chr11,65269806,65269807,HMEC|chr11:65269806-65269807
0,77993.5,chr11,8625586,8626342,HMEC|chr11:8625586-8626342,chr11,8703957,8703958,HMEC|chr11:8703957-8703958
0,79841.5,chr11,8625586,8626342,HMEC|chr11:8625586-8626342,chr11,8705805,8705806,HMEC|chr11:8705805-8705806
0,78392.5,chr11,8625586,8626342,HMEC|chr11:8625586-8626342,chr11,8704356,8704357,HMEC|chr11:8704356-8704357
0,78371.5,chr11,8625586,8626342,HMEC|chr11:8625586-8626342,chr11,8704335,8704336,HMEC|chr11:8704335-8704336
0,78783.5,chr11,8625586,8626342,HMEC|chr11:8625586-8626342,chr11,8704747,8704748,HMEC|chr11:8704747-8704748
0,78370.5,chr11,8625586,8626342,HMEC|chr11:8625586-8626342,chr11,8704334,8704335,HMEC|chr11:8704334-8704335
0,78374.5,chr11,8625586,8626342,HMEC|chr11:8625586-8626342,chr11,8704338,8704339,HMEC|chr11:8704338-8704339
0,147420.5,chr11,65042542,65043154,HMEC|chr11:65042542-65043154,chr11,65190268,65190269,HMEC|chr11:65190268-65190269
0,52399.5,chr11,72897451,72897789,HMEC|chr11:72897451-72897789,chr11,72950019,72950020,HMEC|chr11:72950019-72950020
0,7417910.5,chr11,72897451,72897789,HMEC|chr11:72897451-72897789,chr11,65479709,65479710,HMEC|chr11:65479709-65479710
0,7176836.0,chr11,95247631,95247874,HMEC|chr11:95247631-95247874,chr11,88070916,88070917,HMEC|chr11:88070916-88070917
0,66703.5,chr11,88137558,88137758,HMEC|chr11:88137558-88137758,chr11,88070954,88070955,HMEC|chr11:88070954-88070955
0,66729.5,chr11,88137558,88137758,HMEC|chr11:88137558-88137758,chr11,88070928,88070929,HMEC|chr11:88070928-88070929
0,66790.5,chr11,88137558,88137758,HMEC|chr11:88137558-88137758,chr11,88070867,88070868,HMEC|chr11:88070867-88070868
0,66741.5,chr11,88137558,88137758,HMEC|chr11:88137558-88137758,chr11,88070916,88070917,HMEC|chr11:88070916-88070917
0,66750.5,chr11,88137558,88137758,HMEC|chr11:88137558-88137758,chr11,88070907,88070908,HMEC|chr11:88070907-88070908
0,66757.5,chr11,88137558,88137758,HMEC|chr11:88137558-88137758,chr11,88070900,88070901,HMEC|chr11:88070900-88070901
0,81969.0,chr11,65272131,65272378,HMEC|chr11:65272131-65272378,chr11,65190285,65190286,HMEC|chr11:65190285-65190286
0,189966.0,chr11,65272131,65272378,HMEC|chr11:65272131-65272378,chr11,65082288,65082289,HMEC|chr11:65082288-65082289
0,82010.0,chr11,65272131,65272378,HMEC|chr11:65272131-65272378,chr11,65190244,65190245,HMEC|chr11:65190244-65190245
0,2582.0,chr11,65192628,65193073,HMEC|chr11:65192628-65193073,chr11,65190268,65190269,HMEC|chr11:65190268-65190269
0,57917.0,chr11,61792414,61792695,HMEC|chr11:61792414-61792695,chr11,61734637,61734638,HMEC|chr11:61734637-61734638
0,5368221.0,chr11,61792414,61792695,HMEC|chr11:61792414-61792695,chr11,67160775,67160776,HMEC|chr11:67160775-67160776
0,3397690.0,chr11,61792414,61792695,HMEC|chr11:61792414-61792695,chr11,65190244,65190245,HMEC|chr11:65190244-65190245
0,5366868.0,chr11,61792414,61792695,HMEC|chr11:61792414-61792695,chr11,67159422,67159423,HMEC|chr11:67159422-67159423
0,3687536.0,chr11,61792414,61792695,HMEC|chr11:61792414-61792695,chr11,65480090,65480091,HMEC|chr11:65480090-65480091
0,88606.5,chr11,121411210,121411826,HMEC|chr11:121411210-121411826,chr11,121322911,121322912,HMEC|chr11:121322911-121322912
0,7174821.0,chr11,95245225,95246274,HMEC|chr11:95245225-95246274,chr11,88070928,88070929,HMEC|chr11:88070928-88070929
0,3259.5,chr11,65193410,65193646,HMEC|chr11:65193410-65193646,chr11,65190268,65190269,HMEC|chr11:65190268-65190269
0,6727790.0,chr11,94798518,94798877,HMEC|chr11:94798518-94798877,chr11,88070907,88070908,HMEC|chr11:88070907-88070908
0,395371.0,chr11,65585265,65586048,HMEC|chr11:65585265-65586048,chr11,65190285,65190286,HMEC|chr11:65190285-65190286
0,395412.0,chr11,65585265,65586048,HMEC|chr11:65585265-65586048,chr11,65190244,65190245,HMEC|chr11:65190244-65190245
0,395388.0,chr11,65585265,65586048,HMEC|chr11:65585265-65586048,chr11,65190268,65190269,HMEC|chr11:65190268-65190269
0,49457.5,chr11,65239558,65239928,HMEC|chr11:65239558-65239928,chr11,65190285,65190286,HMEC|chr11:65190285-65190286
0,30063.5,chr11,65239558,65239928,HMEC|chr11:65239558-65239928,chr11,65269806,65269807,HMEC|chr11:65269806-65269807
0,49498.5,chr11,65239558,65239928,HMEC|chr11:65239558-65239928,chr11,65190244,65190245,HMEC|chr11:65190244-65190245
0,58120.0,chr11,61792849,61793596,HMEC|chr11:61792849-61793596,chr11,61735102,61735103,HMEC|chr11:61735102-61735103
0,3476584.0,chr11,61792849,61793596,HMEC|chr11:61792849-61793596,chr11,65269806,65269807,HMEC|chr11:65269806-65269807
0,3397022.0,chr11,61792849,61793596,HMEC|chr11:61792849-61793596,chr11,65190244,65190245,HMEC|chr11:65190244-65190245
0,58118.0,chr11,61792849,61793596,HMEC|chr11:61792849-61793596,chr11,61735104,61735105,HMEC|chr11:61735104-61735105
0,58144.0,chr11,61792849,61793596,HMEC|chr11:61792849-61793596,chr11,61735078,61735079,HMEC|chr11:61735078-61735079
0,82913.0,chr11,65272912,65273485,HMEC|chr11:65272912-65273485,chr11,65190285,65190286,HMEC|chr11:65190285-65190286
0,82954.0,chr11,65272912,65273485,HMEC|chr11:65272912-65273485,chr11,65190244,65190245,HMEC|chr11:65190244-65190245
0,7160204.0,chr11,65272912,65273485,HMEC|chr11:65272912-65273485,chr11,72433402,72433403,HMEC|chr11:72433402-72433403
0,67354.0,chr11,88138140,88138477,HMEC|chr11:88138140-88138477,chr11,88070954,88070955,HMEC|chr11:88070954-88070955
0,67380.0,chr11,88138140,88138477,HMEC|chr11:88138140-88138477,chr11,88070928,88070929,HMEC|chr11:88070928-88070929
0,67441.0,chr11,88138140,88138477,HMEC|chr11:88138140-88138477,chr11,88070867,88070868,HMEC|chr11:88070867-88070868
