label,enhancer_distance_to_promoter,enhancer_chrom,enhancer_start,enhancer_end,enhancer_name,promoter_chrom,promoter_start,promoter_end,promoter_name
0,1443601,chr2,75818800,75819000,IMR90|chr2:75818800-75819000,chr2,74375000,74375200,IMR90|chr2:74375000-74375200
0,473601,chr11,65044800,65045000,IMR90|chr11:65044800-65045000,chr11,64570400,64571200,IMR90|chr11:64570400-64571200
0,1728001,chr3,50362000,50362400,IMR90|chr3:50362000-50362400,chr3,52090400,52090600,IMR90|chr3:52090400-52090600
0,1738401,chr3,50226600,50227000,IMR90|chr3:50226600-50227000,chr3,48488000,48488200,IMR90|chr3:48488000-48488200
0,1718201,chr12,64844600,64844800,IMR90|chr12:64844600-64844800,chr12,66563000,66564200,IMR90|chr12:66563000-66564200
0,558001,chr1,203483800,203484000,IMR90|chr1:203483800-203484000,chr1,204042000,204042800,IMR90|chr1:204042000-204042800
0,539801,chr3,193498800,193499000,IMR90|chr3:193498800-193499000,chr3,192958800,192959000,IMR90|chr3:192958800-192959000
0,806201,chr5,148533600,148534000,IMR90|chr5:148533600-148534000,chr5,149340200,149340400,IMR90|chr5:149340200-149340400
0,1584201,chr2,151447800,151448200,IMR90|chr2:151447800-151448200,chr2,153032400,153032800,IMR90|chr2:153032400-153032800
0,786001,chr1,32015600,32015800,IMR90|chr1:32015600-32015800,chr1,32801800,32802000,IMR90|chr1:32801800-32802000
0,840801,chr16,83841000,83841200,IMR90|chr16:83841000-83841200,chr16,84682000,84682400,IMR90|chr16:84682000-84682400
0,1305001,chr2,46324800,46325000,IMR90|chr2:46324800-46325000,chr2,47630000,47630200,IMR90|chr2:47630000-47630200
0,873601,chr19,44807400,44807600,IMR90|chr19:44807400-44807600,chr19,45681200,45682200,IMR90|chr19:45681200-45682200
0,836801,chr15,63549200,63549400,IMR90|chr15:63549200-63549400,chr15,64386200,64386400,IMR90|chr15:64386200-64386400
0,529001,chr15,90366000,90366400,IMR90|chr15:90366000-90366400,chr15,90895400,90895800,IMR90|chr15:90895400-90895800
0,1601601,chr1,224363200,224363800,IMR90|chr1:224363200-224363800,chr1,225965400,225965600,IMR90|chr1:225965400-225965600
0,899001,chr1,15664400,15664600,IMR90|chr1:15664400-15664600,chr1,16563600,16563800,IMR90|chr1:16563600-16563800
0,1510801,chr4,89026400,89026800,IMR90|chr4:89026400-89026800,chr4,87515200,87515600,IMR90|chr4:87515200-87515600
0,589001,chr22,19515600,19515800,IMR90|chr22:19515600-19515800,chr22,20104800,20105000,IMR90|chr22:20104800-20105000
0,972201,chr7,75279600,75280400,IMR90|chr7:75279600-75280400,chr7,74306200,74307400,IMR90|chr7:74306200-74307400
0,1695201,chr7,77063600,77064600,IMR90|chr7:77063600-77064600,chr7,75368200,75368400,IMR90|chr7:75368200-75368400
0,1377401,chr17,42190400,42190600,IMR90|chr17:42190400-42190600,chr17,43568000,43568600,IMR90|chr17:43568000-43568600
0,1145001,chr10,63747800,63748000,IMR90|chr10:63747800-63748000,chr10,64893000,64893200,IMR90|chr10:64893000-64893200
0,1628401,chr1,55933000,55933400,IMR90|chr1:55933000-55933400,chr1,54304200,54304600,IMR90|chr1:54304200-54304600
0,1019801,chr9,116533000,116534600,IMR90|chr9:116533000-116534600,chr9,115512800,115513200,IMR90|chr9:115512800-115513200
0,599801,chr19,11254400,11254800,IMR90|chr19:11254400-11254800,chr19,10654400,10654600,IMR90|chr19:10654400-10654600
0,1090601,chr22,40894800,40895200,IMR90|chr22:40894800-40895200,chr22,41985800,41986000,IMR90|chr22:41985800-41986000
0,1389601,chr3,52039200,52039400,IMR90|chr3:52039200-52039400,chr3,50649200,50649600,IMR90|chr3:50649200-50649600
0,627201,chr12,76114800,76115000,IMR90|chr12:76114800-76115000,chr12,76742200,76742400,IMR90|chr12:76742200-76742400
0,935401,chr14,92463000,92463400,IMR90|chr14:92463000-92463400,chr14,91526400,91527600,IMR90|chr14:91526400-91527600
0,870201,chr9,2655600,2655800,IMR90|chr9:2655600-2655800,chr9,3526000,3526600,IMR90|chr9:3526000-3526600
0,1695601,chr7,134462600,134463400,IMR90|chr7:134462600-134463400,chr7,132766800,132767000,IMR90|chr7:132766800-132767000
0,1056601,chr9,132323600,132323800,IMR90|chr9:132323600-132323800,chr9,131266600,131267000,IMR90|chr9:131266600-131267000
0,1589401,chr6,81166800,81167400,IMR90|chr6:81166800-81167400,chr6,79577000,79577400,IMR90|chr6:79577000-79577400
0,510201,chr19,18774200,18774400,IMR90|chr19:18774200-18774400,chr19,18263200,18264000,IMR90|chr19:18263200-18264000
0,1721801,chr19,2385200,2385600,IMR90|chr19:2385200-2385600,chr19,663200,663400,IMR90|chr19:663200-663400
0,814401,chr3,41309400,41309600,IMR90|chr3:41309400-41309600,chr3,40494600,40495000,IMR90|chr3:40494600-40495000
0,1462001,chr15,88993400,88993600,IMR90|chr15:88993400-88993600,chr15,90455600,90456200,IMR90|chr15:90455600-90456200
0,890201,chr3,14250200,14250400,IMR90|chr3:14250200-14250400,chr3,15140600,15140800,IMR90|chr3:15140600-15140800
0,1329801,chr6,12025000,12025400,IMR90|chr6:12025000-12025400,chr6,10694800,10695200,IMR90|chr6:10694800-10695200
0,1421801,chr6,88432800,88433800,IMR90|chr6:88432800-88433800,chr6,89855600,89855800,IMR90|chr6:89855600-89855800
0,534001,chr15,74696200,74696400,IMR90|chr15:74696200-74696400,chr15,75230400,75230800,IMR90|chr15:75230400-75230800
0,1248201,chr9,132214200,132214400,IMR90|chr9:132214200-132214400,chr9,130965600,130966000,IMR90|chr9:130965600-130966000
0,1290001,chr11,35086200,35086400,IMR90|chr11:35086200-35086400,chr11,33796000,33796200,IMR90|chr11:33796000-33796200
0,1057201,chr1,155195200,155195400,IMR90|chr1:155195200-155195400,chr1,156252600,156252800,IMR90|chr1:156252600-156252800
0,1283001,chr16,2008800,2009000,IMR90|chr16:2008800-2009000,chr16,725600,725800,IMR90|chr16:725600-725800
0,816201,chr11,75926800,75927000,IMR90|chr11:75926800-75927000,chr11,75110400,75110600,IMR90|chr11:75110400-75110600
0,883801,chr17,77805600,77805800,IMR90|chr17:77805600-77805800,chr17,76921400,76921800,IMR90|chr17:76921400-76921800
0,872801,chr17,71336200,71336600,IMR90|chr17:71336200-71336600,chr17,72209400,72209800,IMR90|chr17:72209400-72209800
0,783801,chr9,118132000,118132200,IMR90|chr9:118132000-118132200,chr9,118916000,118916200,IMR90|chr9:118916000-118916200
0,1299601,chr1,1217200,1218000,IMR90|chr1:1217200-1218000,chr1,2517600,2518600,IMR90|chr1:2517600-2518600
0,1214401,chr19,18564800,18565000,IMR90|chr19:18564800-18565000,chr19,19779400,19779800,IMR90|chr19:19779400-19779800
0,1413601,chr1,42356800,42357000,IMR90|chr1:42356800-42357000,chr1,40942800,40943200,IMR90|chr1:40942800-40943200
0,526001,chr4,99390200,99390400,IMR90|chr4:99390200-99390400,chr4,99916400,99916800,IMR90|chr4:99916400-99916800
0,1545601,chr13,23951200,23951400,IMR90|chr13:23951200-23951400,chr13,25497000,25497600,IMR90|chr13:25497000-25497600
0,993001,chr2,206636600,206636800,IMR90|chr2:206636600-206636800,chr2,207629800,207630200,IMR90|chr2:207629800-207630200
0,449001,chr9,94263000,94263400,IMR90|chr9:94263000-94263400,chr9,94712400,94712600,IMR90|chr9:94712400-94712600
0,449401,chr5,79500800,79501000,IMR90|chr5:79500800-79501000,chr5,79950400,79951000,IMR90|chr5:79950400-79951000
0,904001,chr7,7216400,7216800,IMR90|chr7:7216400-7216800,chr7,6312200,6312400,IMR90|chr7:6312200-6312400
0,842601,chr19,16403600,16403800,IMR90|chr19:16403600-16403800,chr19,15560400,15561000,IMR90|chr19:15560400-15561000
0,930201,chr17,2863800,2864000,IMR90|chr17:2863800-2864000,chr17,1933400,1933600,IMR90|chr17:1933400-1933600
0,975001,chr1,185822600,185822800,IMR90|chr1:185822600-185822800,chr1,186797800,186798800,IMR90|chr1:186797800-186798800
0,1442201,chr1,227964000,227964600,IMR90|chr1:227964000-227964600,chr1,229406800,229407400,IMR90|chr1:229406800-229407400
0,583801,chr7,27754400,27754600,IMR90|chr7:27754400-27754600,chr7,27170400,27170600,IMR90|chr7:27170400-27170600
0,916401,chr14,94568000,94568200,IMR90|chr14:94568000-94568200,chr14,93651200,93651600,IMR90|chr14:93651200-93651600
0,773001,chr14,69056600,69057200,IMR90|chr14:69056600-69057200,chr14,68283200,68283600,IMR90|chr14:68283200-68283600
0,1084601,chr17,61255800,61256000,IMR90|chr17:61255800-61256000,chr17,62340600,62340800,IMR90|chr17:62340600-62340800
0,1177001,chr14,71255800,71256000,IMR90|chr14:71255800-71256000,chr14,70078000,70078800,IMR90|chr14:70078000-70078800
0,625201,chr17,78746800,78748200,IMR90|chr17:78746800-78748200,chr17,79373400,79373600,IMR90|chr17:79373400-79373600
0,1082601,chr4,88938800,88939200,IMR90|chr4:88938800-88939200,chr4,87855600,87856200,IMR90|chr4:87855600-87856200
0,591401,chr16,69508200,69508400,IMR90|chr16:69508200-69508400,chr16,70099800,70100400,IMR90|chr16:70099800-70100400
0,425601,chr19,46792200,46792600,IMR90|chr19:46792200-46792600,chr19,46366400,46366600,IMR90|chr19:46366400-46366600
0,585201,chr11,2553800,2554000,IMR90|chr11:2553800-2554000,chr11,1968200,1968600,IMR90|chr11:1968200-1968600
0,689801,chr8,1894200,1894800,IMR90|chr8:1894200-1894800,chr8,2584600,2586000,IMR90|chr8:2584600-2586000
0,1400801,chr1,96939600,96939800,IMR90|chr1:96939600-96939800,chr1,95538000,95538800,IMR90|chr1:95538000-95538800
0,470001,chr11,69286400,69286600,IMR90|chr11:69286400-69286600,chr11,68816200,68816400,IMR90|chr11:68816200-68816400
0,1297601,chr5,142251400,142252600,IMR90|chr5:142251400-142252600,chr5,143550200,143550400,IMR90|chr5:143550200-143550400
0,1696601,chr14,90876000,90876200,IMR90|chr14:90876000-90876200,chr14,92572800,92573000,IMR90|chr14:92572800-92573000
0,1411201,chr12,58933600,58935600,IMR90|chr12:58933600-58935600,chr12,57522200,57522400,IMR90|chr12:57522200-57522400
0,803401,chr12,56111400,56112200,IMR90|chr12:56111400-56112200,chr12,56915600,56915800,IMR90|chr12:56915600-56915800
0,1462401,chr20,36837200,36838200,IMR90|chr20:36837200-36838200,chr20,35374200,35374800,IMR90|chr20:35374200-35374800
0,695601,chr14,51760000,51760400,IMR90|chr14:51760000-51760400,chr14,52456000,52456200,IMR90|chr14:52456000-52456200
0,523801,chr12,48552000,48552200,IMR90|chr12:48552000-48552200,chr12,49076000,49076600,IMR90|chr12:49076000-49076600
0,1254601,chr12,96866200,96866400,IMR90|chr12:96866200-96866400,chr12,95611200,95611600,IMR90|chr12:95611200-95611600
0,1561401,chr19,33662600,33663200,IMR90|chr19:33662600-33663200,chr19,35224600,35225400,IMR90|chr19:35224600-35225400
0,1730601,chr5,52082600,52082800,IMR90|chr5:52082600-52082800,chr5,53813400,53813600,IMR90|chr5:53813400-53813600
0,727801,chr5,127137000,127137400,IMR90|chr5:127137000-127137400,chr5,126408800,126409200,IMR90|chr5:126408800-126409200
0,1509601,chr12,94101400,94101600,IMR90|chr12:94101400-94101600,chr12,95611200,95611600,IMR90|chr12:95611200-95611600
0,780001,chr1,227051400,227052000,IMR90|chr1:227051400-227052000,chr1,226271000,226271400,IMR90|chr1:226271000-226271400
0,1203801,chrX,53317600,53318000,IMR90|chrX:53317600-53318000,chrX,54521800,54522800,IMR90|chrX:54521800-54522800
0,895001,chr20,48731000,48731600,IMR90|chr20:48731000-48731600,chr20,47835600,47836000,IMR90|chr20:47835600-47836000
0,1235401,chr1,215690400,215690800,IMR90|chr1:215690400-215690800,chr1,214454200,214455000,IMR90|chr1:214454200-214455000
0,1756801,chr16,86439200,86439400,IMR90|chr16:86439200-86439400,chr16,84682000,84682400,IMR90|chr16:84682000-84682400
0,1257201,chr9,132901600,132902000,IMR90|chr9:132901600-132902000,chr9,131644200,131644400,IMR90|chr9:131644200-131644400
0,835801,chr1,33593600,33593800,IMR90|chr1:33593600-33593800,chr1,32757600,32757800,IMR90|chr1:32757600-32757800
0,419801,chr1,9298200,9298400,IMR90|chr1:9298200-9298400,chr1,8877600,8878400,IMR90|chr1:8877600-8878400
0,922401,chr16,11086400,11087400,IMR90|chr16:11086400-11087400,chr16,12009800,12010200,IMR90|chr16:12009800-12010200
0,1547601,chr1,204101000,204101400,IMR90|chr1:204101000-204101400,chr1,205649000,205649800,IMR90|chr1:205649000-205649800
0,1541601,chr11,66346400,66346600,IMR90|chr11:66346400-66346600,chr11,67888200,67889000,IMR90|chr11:67888200-67889000
0,1393601,chr3,141049000,141049200,IMR90|chr3:141049000-141049200,chr3,142442800,142443400,IMR90|chr3:142442800-142443400
0,1139201,chr12,118767600,118767800,IMR90|chr12:118767600-118767800,chr12,117628200,117628400,IMR90|chr12:117628200-117628400
0,622401,chr1,42802000,42802200,IMR90|chr1:42802000-42802200,chr1,43424600,43424800,IMR90|chr1:43424600-43424800
0,622001,chr17,76787000,76787400,IMR90|chr17:76787000-76787400,chr17,76164600,76165000,IMR90|chr17:76164600-76165000
0,958601,chr5,148381400,148381600,IMR90|chr5:148381400-148381600,chr5,149340200,149340400,IMR90|chr5:149340200-149340400
0,543801,chr11,74653800,74654000,IMR90|chr11:74653800-74654000,chr11,74109400,74110000,IMR90|chr11:74109400-74110000
0,849401,chr19,17583800,17584400,IMR90|chr19:17583800-17584400,chr19,18433800,18434200,IMR90|chr19:18433800-18434200
0,1427201,chr14,69713800,69714200,IMR90|chr14:69713800-69714200,chr14,68286200,68286600,IMR90|chr14:68286200-68286600
0,1223601,chr9,126899600,126899800,IMR90|chr9:126899600-126899800,chr9,125675600,125676000,IMR90|chr9:125675600-125676000
0,475201,chr17,56708600,56708800,IMR90|chr17:56708600-56708800,chr17,57184000,57184600,IMR90|chr17:57184000-57184600
0,900601,chr17,48766600,48767200,IMR90|chr17:48766600-48767200,chr17,47865800,47866000,IMR90|chr17:47865800-47866000
0,557401,chr19,11617400,11618000,IMR90|chr19:11617400-11618000,chr19,12175400,12175600,IMR90|chr19:12175400-12175600
0,635401,chr1,212844600,212845400,IMR90|chr1:212844600-212845400,chr1,212208600,212209200,IMR90|chr1:212208600-212209200
0,1163801,chr1,208022200,208022800,IMR90|chr1:208022200-208022800,chr1,206858200,206858400,IMR90|chr1:206858200-206858400
0,1244001,chr9,130399600,130400200,IMR90|chr9:130399600-130400200,chr9,131644200,131644400,IMR90|chr9:131644200-131644400
0,969601,chr19,10069400,10069800,IMR90|chr19:10069400-10069800,chr19,11039400,11039600,IMR90|chr19:11039400-11039600
0,1250201,chr22,41216200,41216400,IMR90|chr22:41216200-41216400,chr22,42466600,42467000,IMR90|chr22:42466600-42467000
0,394001,chr17,61510000,61510400,IMR90|chr17:61510000-61510400,chr17,61904400,61904600,IMR90|chr17:61904400-61904600
0,960001,chr17,60859000,60859200,IMR90|chr17:60859000-60859200,chr17,61819200,61819400,IMR90|chr17:61819200-61819400
0,1300001,chr15,63379000,63379600,IMR90|chr15:63379000-63379600,chr15,64679600,64680000,IMR90|chr15:64679600-64680000
0,1309401,chr1,2379200,2379600,IMR90|chr1:2379200-2379600,chr1,3689000,3689400,IMR90|chr1:3689000-3689400
0,1708001,chr7,73406800,73407200,IMR90|chr7:73406800-73407200,chr7,75115200,75116000,IMR90|chr7:75115200-75116000
0,498201,chr12,3403000,3403400,IMR90|chr12:3403000-3403400,chr12,2903800,2904800,IMR90|chr12:2903800-2904800
0,659201,chr5,124744200,124744400,IMR90|chr5:124744200-124744400,chr5,124084400,124085000,IMR90|chr5:124084400-124085000
0,687601,chr9,19934200,19934400,IMR90|chr9:19934200-19934400,chr9,20622000,20622800,IMR90|chr9:20622000-20622800
0,596601,chr12,120911800,120912000,IMR90|chr12:120911800-120912000,chr12,120315000,120315200,IMR90|chr12:120315000-120315200
0,1752801,chr17,3698200,3698400,IMR90|chr17:3698200-3698400,chr17,1945200,1945400,IMR90|chr17:1945200-1945400
0,763001,chr19,53105600,53105800,IMR90|chr19:53105600-53105800,chr19,53868800,53869200,IMR90|chr19:53868800-53869200
0,1076801,chr14,104367600,104367800,IMR90|chr14:104367600-104367800,chr14,105444600,105445000,IMR90|chr14:105444600-105445000
0,403601,chr20,43343600,43344000,IMR90|chr20:43343600-43344000,chr20,42939800,42940000,IMR90|chr20:42939800-42940000
0,374801,chr12,95492200,95492400,IMR90|chr12:95492200-95492400,chr12,95867200,95867800,IMR90|chr12:95867200-95867800
0,1762001,chr21,47289200,47289400,IMR90|chr21:47289200-47289400,chr21,45527000,45527200,IMR90|chr21:45527000-45527200
0,404001,chr19,35629400,35629800,IMR90|chr19:35629400-35629800,chr19,35224600,35225400,IMR90|chr19:35224600-35225400
0,483201,chr16,12413800,12414200,IMR90|chr16:12413800-12414200,chr16,12897400,12898000,IMR90|chr16:12897400-12898000
0,386801,chr1,31382400,31382800,IMR90|chr1:31382400-31382800,chr1,31769600,31769800,IMR90|chr1:31769600-31769800
0,1286601,chr5,148851200,148851600,IMR90|chr5:148851200-148851600,chr5,150138200,150138800,IMR90|chr5:150138200-150138800
0,415201,chr14,21568000,21568200,IMR90|chr14:21568000-21568200,chr14,21150600,21152800,IMR90|chr14:21150600-21152800
0,744801,chr8,106536800,106537200,IMR90|chr8:106536800-106537200,chr8,107282000,107282800,IMR90|chr8:107282000-107282800
0,1347401,chr15,70800400,70800600,IMR90|chr15:70800400-70800600,chr15,69452600,69453000,IMR90|chr15:69452600-69453000
0,387201,chr4,169543600,169544200,IMR90|chr4:169543600-169544200,chr4,169931400,169931800,IMR90|chr4:169931400-169931800
0,976801,chr17,79438800,79439200,IMR90|chr17:79438800-79439200,chr17,80416000,80416600,IMR90|chr17:80416000-80416600
0,442601,chr1,21060200,21060400,IMR90|chr1:21060200-21060400,chr1,21503000,21503600,IMR90|chr1:21503000-21503600
0,700801,chr1,149900600,149900800,IMR90|chr1:149900600-149900800,chr1,150601600,150602600,IMR90|chr1:150601600-150602600
0,792201,chr11,105100400,105100800,IMR90|chr11:105100400-105100800,chr11,105893000,105893200,IMR90|chr11:105893000-105893200
0,394801,chr15,44092200,44092400,IMR90|chr15:44092200-44092400,chr15,44487200,44487600,IMR90|chr15:44487200-44487600
0,895801,chr10,12732600,12733000,IMR90|chr10:12732600-12733000,chr10,13628800,13629000,IMR90|chr10:13628800-13629000
0,645601,chr1,161016400,161016600,IMR90|chr1:161016400-161016600,chr1,160370200,160370800,IMR90|chr1:160370200-160370800
0,1118801,chr17,81108800,81109000,IMR90|chr17:81108800-81109000,chr17,79989400,79990000,IMR90|chr17:79989400-79990000
0,543801,chr15,80749000,80749400,IMR90|chr15:80749000-80749400,chr15,81293200,81293400,IMR90|chr15:81293200-81293400
0,1208601,chr3,11571600,11572000,IMR90|chr3:11571600-11572000,chr3,10362800,10363000,IMR90|chr3:10362800-10363000
0,1238601,chr1,243759400,243759600,IMR90|chr1:243759400-243759600,chr1,244998200,244999000,IMR90|chr1:244998200-244999000
0,1625801,chr6,37044800,37045000,IMR90|chr6:37044800-37045000,chr6,38670800,38671000,IMR90|chr6:38670800-38671000
0,1565201,chr1,243432000,243433000,IMR90|chr1:243432000-243433000,chr1,244998200,244999000,IMR90|chr1:244998200-244999000
0,449801,chr2,191723400,191725800,IMR90|chr2:191723400-191725800,chr2,191272800,191273600,IMR90|chr2:191272800-191273600
0,963401,chr17,48719000,48719200,IMR90|chr17:48719000-48719200,chr17,47755400,47755600,IMR90|chr17:47755400-47755600
0,1330401,chr15,48008000,48008200,IMR90|chr15:48008000-48008200,chr15,49338600,49338800,IMR90|chr15:49338600-49338800
0,1653001,chr2,238103400,238103600,IMR90|chr2:238103400-238103600,chr2,239756600,239756800,IMR90|chr2:239756600-239756800
0,572801,chr16,761800,762000,IMR90|chr16:761800-762000,chr16,188400,189000,IMR90|chr16:188400-189000
0,1122801,chr19,45454400,45454600,IMR90|chr19:45454400-45454600,chr19,44331400,44331600,IMR90|chr19:44331400-44331600
0,571601,chr3,123492400,123493000,IMR90|chr3:123492400-123493000,chr3,122920600,122920800,IMR90|chr3:122920600-122920800
0,1302801,chr2,67081800,67082000,IMR90|chr2:67081800-67082000,chr2,68384800,68385000,IMR90|chr2:68384800-68385000
0,1670201,chr2,42193800,42194200,IMR90|chr2:42193800-42194200,chr2,43864400,43865000,IMR90|chr2:43864400-43865000
0,1059601,chr10,100245600,100245800,IMR90|chr10:100245600-100245800,chr10,99185600,99186000,IMR90|chr10:99185600-99186000
0,528201,chr10,104421000,104421600,IMR90|chr10:104421000-104421600,chr10,103892400,103892800,IMR90|chr10:103892400-103892800
0,1231601,chr7,98970000,98970200,IMR90|chr7:98970000-98970200,chr7,100201800,100202000,IMR90|chr7:100201800-100202000
0,1577601,chr9,99377000,99377200,IMR90|chr9:99377000-99377200,chr9,100954800,100955200,IMR90|chr9:100954800-100955200
0,1567401,chr6,3813400,3814000,IMR90|chr6:3813400-3814000,chr6,2245800,2246000,IMR90|chr6:2245800-2246000
0,921201,chr12,49977200,49977400,IMR90|chr12:49977200-49977400,chr12,50898600,50898800,IMR90|chr12:50898600-50898800
0,446201,chr17,29152200,29152400,IMR90|chr17:29152200-29152400,chr17,28705800,28706000,IMR90|chr17:28705800-28706000
0,820001,chr9,90183000,90183200,IMR90|chr9:90183000-90183200,chr9,91003200,91004000,IMR90|chr9:91003200-91004000
0,446001,chr1,32215800,32216200,IMR90|chr1:32215800-32216200,chr1,31769600,31769800,IMR90|chr1:31769600-31769800
0,1275801,chr11,35072000,35072400,IMR90|chr11:35072000-35072400,chr11,33796000,33796200,IMR90|chr11:33796000-33796200
0,1593001,chr8,145693000,145693400,IMR90|chr8:145693000-145693400,chr8,144099800,144100000,IMR90|chr8:144099800-144100000
0,705001,chr12,117421000,117421200,IMR90|chr12:117421000-117421200,chr12,116715000,116716000,IMR90|chr12:116715000-116716000
0,1548601,chr11,2117600,2118000,IMR90|chr11:2117600-2118000,chr11,568400,569000,IMR90|chr11:568400-569000
0,1064201,chr10,74480000,74480800,IMR90|chr10:74480000-74480800,chr10,75545000,75545400,IMR90|chr10:75545000-75545400
0,1378601,chr15,63616400,63616800,IMR90|chr15:63616400-63616800,chr15,64995400,64995600,IMR90|chr15:64995400-64995600
0,1156601,chr10,71637600,71638000,IMR90|chr10:71637600-71638000,chr10,70480400,70481000,IMR90|chr10:70480400-70481000
0,436801,chr16,29168600,29169400,IMR90|chr16:29168600-29169400,chr16,29606200,29606800,IMR90|chr16:29606200-29606800
0,1355001,chr19,12663600,12663800,IMR90|chr19:12663600-12663800,chr19,11308200,11308600,IMR90|chr19:11308200-11308600
0,1585801,chr12,63211800,63212000,IMR90|chr12:63211800-63212000,chr12,64797800,64798400,IMR90|chr12:64797800-64798400
0,751801,chr6,14911000,14911400,IMR90|chr6:14911000-14911400,chr6,15663200,15663400,IMR90|chr6:15663200-15663400
0,492201,chr7,28195200,28195600,IMR90|chr7:28195200-28195600,chr7,27702600,27703000,IMR90|chr7:27702600-27703000
0,1543601,chr1,54375800,54376000,IMR90|chr1:54375800-54376000,chr1,52831800,52832200,IMR90|chr1:52831800-52832200
0,1188801,chr15,83954800,83955200,IMR90|chr15:83954800-83955200,chr15,85144000,85144400,IMR90|chr15:85144000-85144400
0,1304201,chr1,10657600,10658200,IMR90|chr1:10657600-10658200,chr1,9352600,9353400,IMR90|chr1:9352600-9353400
0,554201,chr3,141040000,141040200,IMR90|chr3:141040000-141040200,chr3,141594400,141595600,IMR90|chr3:141594400-141595600
0,620801,chr7,150104400,150104600,IMR90|chr7:150104400-150104600,chr7,150725400,150725800,IMR90|chr7:150725400-150725800
0,1454801,chr14,62013600,62015200,IMR90|chr14:62013600-62015200,chr14,60558000,60558800,IMR90|chr14:60558000-60558800
0,597201,chr21,44598800,44599000,IMR90|chr21:44598800-44599000,chr21,45196200,45196600,IMR90|chr21:45196200-45196600
0,1717001,chr8,29173200,29173400,IMR90|chr8:29173200-29173400,chr8,30890400,30891400,IMR90|chr8:30890400-30891400
0,1306801,chr8,144346600,144347000,IMR90|chr8:144346600-144347000,chr8,145653800,145654400,IMR90|chr8:145653800-145654400
0,504601,chr10,81159800,81160000,IMR90|chr10:81159800-81160000,chr10,81664600,81664800,IMR90|chr10:81664600-81664800
0,1111401,chr11,63683200,63683400,IMR90|chr11:63683200-63683400,chr11,64794800,64795400,IMR90|chr11:64794800-64795400
0,1405801,chr17,2306200,2306400,IMR90|chr17:2306200-2306400,chr17,900000,900400,IMR90|chr17:900000-900400
0,1315001,chr14,95947600,95948400,IMR90|chr14:95947600-95948400,chr14,97263400,97263800,IMR90|chr14:97263400-97263800
0,659401,chr4,83717400,83717600,IMR90|chr4:83717400-83717600,chr4,84377000,84377200,IMR90|chr4:84377000-84377200
0,1590401,chr3,157178800,157179000,IMR90|chr3:157178800-157179000,chr3,155588200,155588400,IMR90|chr3:155588200-155588400
0,1409401,chr11,1990200,1991000,IMR90|chr11:1990200-1991000,chr11,3400400,3400800,IMR90|chr11:3400400-3400800
0,1026801,chr9,20982200,20982400,IMR90|chr9:20982200-20982400,chr9,22009200,22009400,IMR90|chr9:22009200-22009400
0,1743001,chr11,102301400,102301600,IMR90|chr11:102301400-102301600,chr11,100558000,100558400,IMR90|chr11:100558000-100558400
0,619401,chr15,30181800,30182400,IMR90|chr15:30181800-30182400,chr15,29562000,29562400,IMR90|chr15:29562000-29562400
0,1185201,chr6,151575600,151576400,IMR90|chr6:151575600-151576400,chr6,150390000,150390400,IMR90|chr6:150390000-150390400
0,469401,chr5,75913200,75913400,IMR90|chr5:75913200-75913400,chr5,76382800,76383200,IMR90|chr5:76382800-76383200
0,843601,chr12,121968600,121969000,IMR90|chr12:121968600-121969000,chr12,121124200,121125000,IMR90|chr12:121124200-121125000
0,1325601,chr1,201504600,201504800,IMR90|chr1:201504600-201504800,chr1,202830400,202830800,IMR90|chr1:202830400-202830800
0,874201,chr15,64243400,64243600,IMR90|chr15:64243400-64243600,chr15,65117800,65118000,IMR90|chr15:65117800-65118000
0,1164601,chr2,189361200,189361400,IMR90|chr2:189361200-189361400,chr2,190526000,190526200,IMR90|chr2:190526000-190526200
0,1084801,chr6,159125800,159126000,IMR90|chr6:159125800-159126000,chr6,160210800,160211000,IMR90|chr6:160210800-160211000
0,1500601,chr7,150483000,150483400,IMR90|chr7:150483000-150483400,chr7,148982200,148982400,IMR90|chr7:148982200-148982400
0,507201,chr1,32309200,32309600,IMR90|chr1:32309200-32309600,chr1,32816800,32817400,IMR90|chr1:32816800-32817400
0,695801,chr1,212335000,212335600,IMR90|chr1:212335000-212335600,chr1,213031400,213031600,IMR90|chr1:213031400-213031600
0,1596801,chr1,36874000,36874400,IMR90|chr1:36874000-36874400,chr1,38471200,38471400,IMR90|chr1:38471200-38471400
0,970801,chr1,198087200,198087400,IMR90|chr1:198087200-198087400,chr1,197115800,197116400,IMR90|chr1:197115800-197116400
0,350401,chr10,23354200,23354800,IMR90|chr10:23354200-23354800,chr10,23003400,23003800,IMR90|chr10:23003400-23003800
0,563001,chr9,79069000,79069200,IMR90|chr9:79069000-79069200,chr9,78504800,78506000,IMR90|chr9:78504800-78506000
0,796601,chr19,795600,795800,IMR90|chr19:795600-795800,chr19,1592400,1593200,IMR90|chr19:1592400-1593200
0,936201,chr17,37320400,37320600,IMR90|chr17:37320400-37320600,chr17,38256800,38257000,IMR90|chr17:38256800-38257000
0,1700801,chr17,45971800,45972200,IMR90|chr17:45971800-45972200,chr17,44270400,44271000,IMR90|chr17:44270400-44271000
0,502401,chr18,71312600,71313200,IMR90|chr18:71312600-71313200,chr18,71815600,71815800,IMR90|chr18:71815600-71815800
