label,enhancer_distance_to_promoter,enhancer_chrom,enhancer_start,enhancer_end,enhancer_name,promoter_chrom,promoter_start,promoter_end,promoter_name
0,269401,chr2,206754600,206754800,NHEK|chr2:206754600-206754800,chr2,207024200,207024400,NHEK|chr2:207024200-207024400
0,347201,chr2,201481000,201481200,NHEK|chr2:201481000-201481200,chr2,201828400,201829000,NHEK|chr2:201828400-201829000
0,253601,chr7,5608800,5609000,NHEK|chr7:5608800-5609000,chr7,5862600,5862800,NHEK|chr7:5862600-5862800
0,283601,chrX,2703000,2703400,NHEK|chrX:2703000-2703400,chrX,2418600,2419400,NHEK|chrX:2418600-2419400
0,318601,chr1,227245800,227246000,NHEK|chr1:227245800-227246000,chr1,226927000,226927200,NHEK|chr1:226927000-226927200
0,308401,chr14,56355600,56355800,NHEK|chr14:56355600-56355800,chr14,56046800,56047200,NHEK|chr14:56046800-56047200
0,262801,chr2,46662800,46663200,NHEK|chr2:46662800-46663200,chr2,46926000,46926400,NHEK|chr2:46926000-46926400
0,299401,chr1,169464200,169464400,NHEK|chr1:169464200-169464400,chr1,169763800,169764200,NHEK|chr1:169763800-169764200
0,302201,chr1,85363000,85364200,NHEK|chr1:85363000-85364200,chr1,85666400,85667600,NHEK|chr1:85666400-85667600
0,343201,chrX,153956000,153956400,NHEK|chrX:153956000-153956400,chrX,154299600,154299800,NHEK|chrX:154299600-154299800
0,299801,chr12,122711600,122711800,NHEK|chr12:122711600-122711800,chr12,123011600,123011800,NHEK|chr12:123011600-123011800
0,261601,chr13,24269600,24269800,NHEK|chr13:24269600-24269800,chr13,24007800,24008000,NHEK|chr13:24007800-24008000
0,346401,chr1,201451400,201451800,NHEK|chr1:201451400-201451800,chr1,201798200,201798400,NHEK|chr1:201798200-201798400
0,330201,chr5,84011000,84011600,NHEK|chr5:84011000-84011600,chr5,83680400,83680800,NHEK|chr5:83680400-83680800
0,283201,chr1,90273800,90274600,NHEK|chr1:90273800-90274600,chr1,89990200,89990600,NHEK|chr1:89990200-89990600
0,334201,chr18,51549400,51549800,NHEK|chr18:51549400-51549800,chr18,51884000,51884400,NHEK|chr18:51884000-51884400
0,282201,chr10,88798800,88799000,NHEK|chr10:88798800-88799000,chr10,88516000,88516600,NHEK|chr10:88516000-88516600
0,277601,chr14,73081800,73082600,NHEK|chr14:73081800-73082600,chr14,73360200,73361200,NHEK|chr14:73360200-73361200
0,299601,chr14,34631400,34631600,NHEK|chr14:34631400-34631600,chr14,34931200,34931800,NHEK|chr14:34931200-34931800
0,325801,chr6,170536600,170537400,NHEK|chr6:170536600-170537400,chr6,170863200,170863400,NHEK|chr6:170863200-170863400
0,253201,chrX,10597800,10598200,NHEK|chrX:10597800-10598200,chrX,10851400,10851800,NHEK|chrX:10851400-10851800
0,272401,chr2,65250600,65250800,NHEK|chr2:65250600-65250800,chr2,64977400,64978200,NHEK|chr2:64977400-64978200
0,338001,chr5,140382400,140383200,NHEK|chr5:140382400-140383200,chr5,140044200,140044400,NHEK|chr5:140044200-140044400
0,262201,chr9,116436000,116436200,NHEK|chr9:116436000-116436200,chr9,116172600,116173800,NHEK|chr9:116172600-116173800
0,257801,chr1,145728400,145728800,NHEK|chr1:145728400-145728800,chr1,145470000,145470600,NHEK|chr1:145470000-145470600
0,333401,chr7,73270400,73270600,NHEK|chr7:73270400-73270600,chr7,72936600,72937000,NHEK|chr7:72936600-72937000
0,315001,chr12,50992600,50993000,NHEK|chr12:50992600-50993000,chr12,50677200,50677600,NHEK|chr12:50677200-50677600
0,296401,chr14,93502200,93503000,NHEK|chr14:93502200-93503000,chr14,93799400,93799600,NHEK|chr14:93799400-93799600
0,348201,chr6,12357800,12358000,NHEK|chr6:12357800-12358000,chr6,12008800,12009600,NHEK|chr6:12008800-12009600
0,298801,chr17,30170200,30170400,NHEK|chr17:30170200-30170400,chr17,30469200,30469600,NHEK|chr17:30469200-30469600
0,297601,chr2,20725000,20725200,NHEK|chr2:20725000-20725200,chr2,21022800,21023200,NHEK|chr2:21022800-21023200
0,261601,chr12,116977400,116978000,NHEK|chr12:116977400-116978000,chr12,116715000,116715800,NHEK|chr12:116715000-116715800
0,251801,chr6,25027000,25027200,NHEK|chr6:25027000-25027200,chr6,24775000,24775200,NHEK|chr6:24775000-24775200
0,282601,chr16,46894600,46894800,NHEK|chr16:46894600-46894800,chr16,47177400,47178200,NHEK|chr16:47177400-47178200
0,316801,chr19,49775000,49775600,NHEK|chr19:49775000-49775600,chr19,49458000,49458200,NHEK|chr19:49458000-49458200
0,350001,chr1,62802600,62803800,NHEK|chr1:62802600-62803800,chr1,63153800,63154200,NHEK|chr1:63153800-63154200
0,284001,chr17,15182200,15182400,NHEK|chr17:15182200-15182400,chr17,15466400,15467200,NHEK|chr17:15466400-15467200
0,269001,chr15,63526200,63527400,NHEK|chr15:63526200-63527400,chr15,63796400,63796800,NHEK|chr15:63796400-63796800
0,335001,chr22,42822200,42822400,NHEK|chr22:42822200-42822400,chr22,42486800,42487200,NHEK|chr22:42486800-42487200
0,315001,chr20,58830600,58831200,NHEK|chr20:58830600-58831200,chr20,58515200,58515600,NHEK|chr20:58515200-58515600
0,257201,chr9,139892200,139892400,NHEK|chr9:139892200-139892400,chr9,140149600,140149800,NHEK|chr9:140149600-140149800
0,276001,chr1,11990600,11991600,NHEK|chr1:11990600-11991600,chr1,11714400,11714600,NHEK|chr1:11714400-11714600
0,260201,chr19,2479400,2479600,NHEK|chr19:2479400-2479600,chr19,2739800,2740200,NHEK|chr19:2739800-2740200
0,301001,chr12,19584200,19585600,NHEK|chr12:19584200-19585600,chr12,19282600,19283200,NHEK|chr12:19282600-19283200
0,315401,chr14,77767400,77767600,NHEK|chr14:77767400-77767600,chr14,78083000,78083200,NHEK|chr14:78083000-78083200
0,293201,chr7,120742400,120743000,NHEK|chr7:120742400-120743000,chr7,121036200,121036600,NHEK|chr7:121036200-121036600
0,334601,chr3,12933200,12933800,NHEK|chr3:12933200-12933800,chr3,12598400,12598600,NHEK|chr3:12598400-12598600
0,283801,chr17,72983000,72983200,NHEK|chr17:72983000-72983200,chr17,73267000,73267600,NHEK|chr17:73267000-73267600
0,268401,chr5,127149200,127150200,NHEK|chr5:127149200-127150200,chr5,127418600,127419800,NHEK|chr5:127418600-127419800
0,314001,chr6,33553800,33554000,NHEK|chr6:33553800-33554000,chr6,33239600,33239800,NHEK|chr6:33239600-33239800
0,325401,chr14,74742400,74743000,NHEK|chr14:74742400-74743000,chr14,74416400,74417000,NHEK|chr14:74416400-74417000
0,296001,chr3,194600800,194601200,NHEK|chr3:194600800-194601200,chr3,194304400,194304800,NHEK|chr3:194304400-194304800
0,269001,chr6,52590800,52591000,NHEK|chr6:52590800-52591000,chr6,52860000,52860600,NHEK|chr6:52860000-52860600
0,307201,chr2,64975800,64976000,NHEK|chr2:64975800-64976000,chr2,65283200,65284000,NHEK|chr2:65283200-65284000
0,271201,chr14,35203000,35203200,NHEK|chr14:35203000-35203200,chr14,34931200,34931800,NHEK|chr14:34931200-34931800
0,334201,chr1,167143400,167143800,NHEK|chr1:167143400-167143800,chr1,166808600,166809200,NHEK|chr1:166808600-166809200
0,292601,chr10,76867800,76868800,NHEK|chr10:76867800-76868800,chr10,77161400,77162200,NHEK|chr10:77161400-77162200
0,301001,chr1,210412600,210412800,NHEK|chr1:210412600-210412800,chr1,210111000,210111600,NHEK|chr1:210111000-210111600
0,265001,chr8,61325000,61325800,NHEK|chr8:61325000-61325800,chr8,61590800,61592400,NHEK|chr8:61590800-61592400
0,261601,chr19,2523600,2523800,NHEK|chr19:2523600-2523800,chr19,2785400,2785600,NHEK|chr19:2785400-2785600
0,341201,chr8,9092600,9093000,NHEK|chr8:9092600-9093000,chr8,8750600,8751400,NHEK|chr8:8750600-8751400
0,296801,chr16,88987000,88987200,NHEK|chr16:88987000-88987200,chr16,89284000,89284200,NHEK|chr16:89284000-89284200
0,289601,chr11,738000,738400,NHEK|chr11:738000-738400,chr11,448200,448400,NHEK|chr11:448200-448400
0,345201,chr19,45694800,45695000,NHEK|chr19:45694800-45695000,chr19,45349400,45349600,NHEK|chr19:45349400-45349600
0,338601,chr10,120963200,120963400,NHEK|chr10:120963200-120963400,chr10,121302000,121302400,NHEK|chr10:121302000-121302400
0,349401,chr22,37653800,37655000,NHEK|chr22:37653800-37655000,chr22,38004400,38005000,NHEK|chr22:38004400-38005000
0,259801,chr7,107644200,107644400,NHEK|chr7:107644200-107644400,chr7,107383800,107384400,NHEK|chr7:107383800-107384400
0,298001,chr5,52106600,52107400,NHEK|chr5:52106600-52107400,chr5,52405400,52405800,NHEK|chr5:52405400-52405800
0,265201,chr12,13030200,13030600,NHEK|chr12:13030200-13030600,chr12,12764600,12765000,NHEK|chr12:12764600-12765000
0,300001,chr19,46066200,46066400,NHEK|chr19:46066200-46066400,chr19,46366400,46366600,NHEK|chr19:46366400-46366600
0,332001,chr6,42195400,42195800,NHEK|chr6:42195400-42195800,chr6,41862600,41863400,NHEK|chr6:41862600-41863400
0,284601,chr1,163005000,163006800,NHEK|chr1:163005000-163006800,chr1,163291400,163292000,NHEK|chr1:163291400-163292000
0,330401,chr16,83847400,83848000,NHEK|chr16:83847400-83848000,chr16,84178400,84179000,NHEK|chr16:84178400-84179000
0,251601,chr19,49200800,49201000,NHEK|chr19:49200800-49201000,chr19,48949000,48949200,NHEK|chr19:48949000-48949200
0,262201,chr2,187821200,187821400,NHEK|chr2:187821200-187821400,chr2,187558600,187559000,NHEK|chr2:187558600-187559000
0,333801,chr12,25738000,25739000,NHEK|chr12:25738000-25739000,chr12,25403400,25404200,NHEK|chr12:25403400-25404200
0,277001,chr19,36592400,36592800,NHEK|chr19:36592400-36592800,chr19,36869800,36870200,NHEK|chr19:36869800-36870200
0,255601,chr15,70798800,70800200,NHEK|chr15:70798800-70800200,chr15,71055800,71056200,NHEK|chr15:71055800-71056200
0,297201,chr17,39693600,39695000,NHEK|chr17:39693600-39695000,chr17,39992200,39992600,NHEK|chr17:39992200-39992600
0,281601,chr2,242294200,242294600,NHEK|chr2:242294200-242294600,chr2,242576200,242577000,NHEK|chr2:242576200-242577000
0,302401,chr8,87052200,87052400,NHEK|chr8:87052200-87052400,chr8,87354800,87355200,NHEK|chr8:87354800-87355200
0,308001,chr15,79295000,79295200,NHEK|chr15:79295000-79295200,chr15,79603200,79603600,NHEK|chr15:79603200-79603600
0,267601,chr16,845600,846000,NHEK|chr16:845600-846000,chr16,577600,578000,NHEK|chr16:577600-578000
0,276001,chr10,32458600,32458800,NHEK|chr10:32458600-32458800,chr10,32734800,32736000,NHEK|chr10:32734800-32736000
0,310601,chr19,2429000,2429200,NHEK|chr19:2429000-2429200,chr19,2739800,2740200,NHEK|chr19:2739800-2740200
0,306401,chr11,116662000,116662600,NHEK|chr11:116662000-116662600,chr11,116969000,116969400,NHEK|chr11:116969000-116969400
0,323801,chr19,44763600,44764000,NHEK|chr19:44763600-44764000,chr19,44438800,44439800,NHEK|chr19:44438800-44439800
0,261001,chr22,46953800,46954200,NHEK|chr22:46953800-46954200,chr22,46692600,46692800,NHEK|chr22:46692600-46692800
0,311401,chr2,11294400,11294600,NHEK|chr2:11294400-11294600,chr2,11606000,11606600,NHEK|chr2:11606000-11606600
0,336601,chr22,29475200,29476600,NHEK|chr22:29475200-29476600,chr22,29137600,29138600,NHEK|chr22:29137600-29138600
0,302401,chrX,48357000,48357200,NHEK|chrX:48357000-48357200,chrX,48659600,48660200,NHEK|chrX:48659600-48660200
0,291401,chr2,60488600,60489000,NHEK|chr2:60488600-60489000,chr2,60780400,60781400,NHEK|chr2:60780400-60781400
0,259001,chr5,141290000,141290200,NHEK|chr5:141290000-141290200,chr5,141030800,141031000,NHEK|chr5:141030800-141031000
0,312001,chr10,13656600,13657400,NHEK|chr10:13656600-13657400,chr10,13344200,13344600,NHEK|chr10:13344200-13344600
0,272801,chr15,40713800,40714000,NHEK|chr15:40713800-40714000,chr15,40986800,40987400,NHEK|chr15:40986800-40987400
0,256401,chr14,104570800,104571400,NHEK|chr14:104570800-104571400,chr14,104313400,104314400,NHEK|chr14:104313400-104314400
0,255801,chr5,112452800,112453000,NHEK|chr5:112452800-112453000,chr5,112196800,112197000,NHEK|chr5:112196800-112197000
0,348801,chr6,26473200,26473400,NHEK|chr6:26473200-26473400,chr6,26124000,26124400,NHEK|chr6:26124000-26124400
0,330801,chr7,148726800,148727000,NHEK|chr7:148726800-148727000,chr7,148395600,148396000,NHEK|chr7:148395600-148396000
0,272201,chr11,124816400,124816800,NHEK|chr11:124816400-124816800,chr11,124543600,124544200,NHEK|chr11:124543600-124544200
0,264601,chr9,115248000,115248200,NHEK|chr9:115248000-115248200,chr9,115512800,115513400,NHEK|chr9:115512800-115513400
0,322601,chr4,123976800,123977400,NHEK|chr4:123976800-123977400,chr4,123653600,123654200,NHEK|chr4:123653600-123654200
0,315401,chr6,26520400,26520600,NHEK|chr6:26520400-26520600,chr6,26204600,26205000,NHEK|chr6:26204600-26205000
0,289201,chr17,35238000,35238200,NHEK|chr17:35238000-35238200,chr17,34948200,34948800,NHEK|chr17:34948200-34948800
0,273201,chr12,123185600,123185800,NHEK|chr12:123185600-123185800,chr12,123459000,123459800,NHEK|chr12:123459000-123459800
0,349001,chr1,43497400,43497600,NHEK|chr1:43497400-43497600,chr1,43147800,43148400,NHEK|chr1:43147800-43148400
0,335601,chr3,14502200,14502800,NHEK|chr3:14502200-14502800,chr3,14166200,14166600,NHEK|chr3:14166200-14166600
0,334001,chr17,62238800,62239400,NHEK|chr17:62238800-62239400,chr17,61904400,61904800,NHEK|chr17:61904400-61904800
0,257001,chr1,205858400,205858800,NHEK|chr1:205858400-205858800,chr1,205600600,205601400,NHEK|chr1:205600600-205601400
0,285201,chr3,123589400,123589600,NHEK|chr3:123589400-123589600,chr3,123303800,123304200,NHEK|chr3:123303800-123304200
0,346601,chr7,25984600,25984800,NHEK|chr7:25984600-25984800,chr7,26331400,26331800,NHEK|chr7:26331400-26331800
0,308201,chr7,100489200,100489400,NHEK|chr7:100489200-100489400,chr7,100797600,100797800,NHEK|chr7:100797600-100797800
0,325601,chr12,122361800,122362400,NHEK|chr12:122361800-122362400,chr12,122688000,122688200,NHEK|chr12:122688000-122688200
0,345601,chr19,7933200,7933400,NHEK|chr19:7933200-7933400,chr19,7587400,7587600,NHEK|chr19:7587400-7587600
0,259201,chr19,4084000,4084200,NHEK|chr19:4084000-4084200,chr19,4343400,4344000,NHEK|chr19:4343400-4344000
0,252401,chr13,50074600,50074800,NHEK|chr13:50074600-50074800,chr13,49821800,49822200,NHEK|chr13:49821800-49822200
0,318201,chr22,19276400,19277000,NHEK|chr22:19276400-19277000,chr22,18958000,18958200,NHEK|chr22:18958000-18958200
0,272801,chr16,57843400,57843800,NHEK|chr16:57843400-57843800,chr16,57570200,57570600,NHEK|chr16:57570200-57570600
0,295001,chr3,189745000,189745200,NHEK|chr3:189745000-189745200,chr3,190040200,190040400,NHEK|chr3:190040200-190040400
0,331201,chr15,58731600,58731800,NHEK|chr15:58731600-58731800,chr15,59063000,59063600,NHEK|chr15:59063000-59063600
0,274001,chr8,124703200,124703400,NHEK|chr8:124703200-124703400,chr8,124428600,124429200,NHEK|chr8:124428600-124429200
0,290601,chr1,16534400,16534800,NHEK|chr1:16534400-16534800,chr1,16825400,16826000,NHEK|chr1:16825400-16826000
0,325201,chr12,12745800,12746200,NHEK|chr12:12745800-12746200,chr12,12419800,12420600,NHEK|chr12:12419800-12420600
0,306601,chr8,22531400,22531600,NHEK|chr8:22531400-22531600,chr8,22224600,22224800,NHEK|chr8:22224600-22224800
0,311601,chr2,85804200,85804400,NHEK|chr2:85804200-85804400,chr2,86116000,86116400,NHEK|chr2:86116000-86116400
0,282401,chr9,111597400,111599800,NHEK|chr9:111597400-111599800,chr9,111882200,111882600,NHEK|chr9:111882200-111882600
0,329801,chr21,43100000,43100200,NHEK|chr21:43100000-43100200,chr21,43430000,43431200,NHEK|chr21:43430000-43431200
0,272201,chr20,18205000,18205400,NHEK|chr20:18205000-18205400,chr20,18477600,18478000,NHEK|chr20:18477600-18478000
0,331001,chr16,50734200,50734400,NHEK|chr16:50734200-50734400,chr16,50402600,50403200,NHEK|chr16:50402600-50403200
0,316001,chr10,116264800,116265400,NHEK|chr10:116264800-116265400,chr10,116581400,116581600,NHEK|chr10:116581400-116581600
0,314001,chr1,38588400,38588600,NHEK|chr1:38588400-38588600,chr1,38273800,38274400,NHEK|chr1:38273800-38274400
0,291601,chr22,47225000,47225800,NHEK|chr22:47225000-47225800,chr22,46932800,46933400,NHEK|chr22:46932800-46933400
0,252801,chr1,151509200,151510400,NHEK|chr1:151509200-151510400,chr1,151763200,151763400,NHEK|chr1:151763200-151763400
0,348401,chr16,69569800,69570000,NHEK|chr16:69569800-69570000,chr16,69221000,69221400,NHEK|chr16:69221000-69221400
0,266601,chr5,36418800,36419000,NHEK|chr5:36418800-36419000,chr5,36152000,36152200,NHEK|chr5:36152000-36152200
0,324801,chr13,99413600,99413800,NHEK|chr13:99413600-99413800,chr13,99738600,99739200,NHEK|chr13:99738600-99739200
0,337801,chr6,35002600,35003000,NHEK|chr6:35002600-35003000,chr6,34664600,34664800,NHEK|chr6:34664600-34664800
0,281401,chr4,129083600,129084200,NHEK|chr4:129083600-129084200,chr4,128801400,128802200,NHEK|chr4:128801400-128802200
0,332401,chr19,11372000,11372200,NHEK|chr19:11372000-11372200,chr19,11039400,11039600,NHEK|chr19:11039400-11039600
0,341201,chr11,109958600,109959400,NHEK|chr11:109958600-109959400,chr11,110300600,110301000,NHEK|chr11:110300600-110301000
0,348401,chr1,67041000,67042000,NHEK|chr1:67041000-67042000,chr1,67390400,67391200,NHEK|chr1:67390400-67391200
0,274401,chr17,8334600,8335000,NHEK|chr17:8334600-8335000,chr17,8059600,8060200,NHEK|chr17:8059600-8060200
0,315201,chr4,141610000,141610600,NHEK|chr4:141610000-141610600,chr4,141294200,141294800,NHEK|chr4:141294200-141294800
0,296001,chr17,43098000,43098400,NHEK|chr17:43098000-43098400,chr17,43394400,43394800,NHEK|chr17:43394400-43394800
0,328001,chr17,17912800,17913000,NHEK|chr17:17912800-17913000,chr17,17584600,17584800,NHEK|chr17:17584600-17584800
0,311001,chr2,27504800,27506000,NHEK|chr2:27504800-27506000,chr2,27193400,27193800,NHEK|chr2:27193400-27193800
0,322801,chr4,38151200,38151800,NHEK|chr4:38151200-38151800,chr4,37828200,37828400,NHEK|chr4:37828200-37828400
0,271801,chr10,90789600,90789800,NHEK|chr10:90789600-90789800,chr10,91061600,91062000,NHEK|chr10:91061600-91062000
0,292001,chr19,39128800,39129000,NHEK|chr19:39128800-39129000,chr19,39421000,39421600,NHEK|chr19:39421000-39421600
0,298001,chr1,215074600,215074800,NHEK|chr1:215074600-215074800,chr1,214776200,214776600,NHEK|chr1:214776200-214776600
0,283001,chr3,172185000,172185200,NHEK|chr3:172185000-172185200,chr3,172468200,172468600,NHEK|chr3:172468200-172468600
0,341601,chr10,81243400,81244200,NHEK|chr10:81243400-81244200,chr10,81585800,81587200,NHEK|chr10:81585800-81587200
0,325601,chr16,69547000,69547200,NHEK|chr16:69547000-69547200,chr16,69221000,69221400,NHEK|chr16:69221000-69221400
0,289201,chr17,62194000,62194200,NHEK|chr17:62194000-62194200,chr17,61904400,61904800,NHEK|chr17:61904400-61904800
0,256801,chr2,191656400,191657400,NHEK|chr2:191656400-191657400,chr2,191399200,191399600,NHEK|chr2:191399200-191399600
0,335601,chr16,15707600,15707800,NHEK|chr16:15707600-15707800,chr16,16043400,16043600,NHEK|chr16:16043400-16043600
0,306801,chr5,141323400,141324200,NHEK|chr5:141323400-141324200,chr5,141016400,141016600,NHEK|chr5:141016400-141016600
0,305001,chr19,16466200,16466800,NHEK|chr19:16466200-16466800,chr19,16771800,16772200,NHEK|chr19:16771800-16772200
0,313801,chr19,9418000,9418200,NHEK|chr19:9418000-9418200,chr19,9732000,9732200,NHEK|chr19:9732000-9732200
0,305201,chr14,103829000,103829200,NHEK|chr14:103829000-103829200,chr14,103523600,103523800,NHEK|chr14:103523600-103523800
0,295601,chr11,34641800,34642000,NHEK|chr11:34641800-34642000,chr11,34937600,34938200,NHEK|chr11:34937600-34938200
0,273001,chrX,128766400,128767000,NHEK|chrX:128766400-128767000,chrX,129040000,129040200,NHEK|chrX:129040000-129040200
0,259401,chr3,4768400,4768800,NHEK|chr3:4768400-4768800,chr3,4508800,4509000,NHEK|chr3:4508800-4509000
0,309801,chr17,43095800,43096000,NHEK|chr17:43095800-43096000,chr17,42785800,42786000,NHEK|chr17:42785800-42786000
0,253201,chr2,70310000,70310200,NHEK|chr2:70310000-70310200,chr2,70056600,70056800,NHEK|chr2:70056600-70056800
0,256201,chr19,58144000,58144200,NHEK|chr19:58144000-58144200,chr19,58400400,58400600,NHEK|chr19:58400400-58400600
0,284601,chr10,92346400,92346800,NHEK|chr10:92346400-92346800,chr10,92631400,92631600,NHEK|chr10:92631400-92631600
0,295801,chr7,101916800,101917200,NHEK|chr7:101916800-101917200,chr7,102213000,102213200,NHEK|chr7:102213000-102213200
0,260201,chr20,23603200,23603400,NHEK|chr20:23603200-23603400,chr20,23342400,23343000,NHEK|chr20:23342400-23343000
0,323601,chr4,184255800,184256400,NHEK|chr4:184255800-184256400,chr4,184580000,184580400,NHEK|chr4:184580000-184580400
0,313401,chr1,96013200,96013800,NHEK|chr1:96013200-96013800,chr1,95699600,95699800,NHEK|chr1:95699600-95699800
0,276601,chr3,15366200,15366400,NHEK|chr3:15366200-15366400,chr3,15643000,15643600,NHEK|chr3:15643000-15643600
0,262601,chr12,95348200,95348600,NHEK|chr12:95348200-95348600,chr12,95611200,95611600,NHEK|chr12:95611200-95611600
0,267801,chr5,50947000,50947400,NHEK|chr5:50947000-50947400,chr5,50679000,50679200,NHEK|chr5:50679000-50679200
0,313801,chr17,71622200,71623000,NHEK|chr17:71622200-71623000,chr17,71308200,71308400,NHEK|chr17:71308200-71308400
0,266801,chr5,148664000,148664200,NHEK|chr5:148664000-148664200,chr5,148931000,148931200,NHEK|chr5:148931000-148931200
0,261201,chr19,924600,924800,NHEK|chr19:924600-924800,chr19,663200,663400,NHEK|chr19:663200-663400
0,315601,chr1,44950000,44950200,NHEK|chr1:44950000-44950200,chr1,45265800,45266000,NHEK|chr1:45265800-45266000
0,252601,chr7,99970000,99970400,NHEK|chr7:99970000-99970400,chr7,99717000,99717400,NHEK|chr7:99717000-99717400
0,290201,chr19,11194600,11195000,NHEK|chr19:11194600-11195000,chr19,11485200,11485800,NHEK|chr19:11485200-11485800
0,316001,chr7,22713000,22713200,NHEK|chr7:22713000-22713200,chr7,22396200,22397000,NHEK|chr7:22396200-22397000
0,329001,chr3,183543800,183544000,NHEK|chr3:183543800-183544000,chr3,183873000,183873400,NHEK|chr3:183873000-183873400
0,256601,chr16,69134200,69134400,NHEK|chr16:69134200-69134400,chr16,68877400,68877600,NHEK|chr16:68877400-68877600
0,328801,chr12,57851400,57852200,NHEK|chr12:57851400-57852200,chr12,57522200,57522600,NHEK|chr12:57522200-57522600
0,334201,chr17,38710200,38710600,NHEK|chr17:38710200-38710600,chr17,38375400,38376000,NHEK|chr17:38375400-38376000
0,271201,chr12,57713400,57713600,NHEK|chr12:57713400-57713600,chr12,57984800,57985000,NHEK|chr12:57984800-57985000
0,278001,chr14,77773200,77773800,NHEK|chr14:77773200-77773800,chr14,77495000,77495200,NHEK|chr14:77495000-77495200
0,269001,chr2,202023200,202023400,NHEK|chr2:202023200-202023400,chr2,201753200,201754200,NHEK|chr2:201753200-201754200
0,338201,chr6,35003000,35003600,NHEK|chr6:35003000-35003600,chr6,34664600,34664800,NHEK|chr6:34664600-34664800
0,255601,chr6,2807800,2808200,NHEK|chr6:2807800-2808200,chr6,3063800,3064400,NHEK|chr6:3063800-3064400
0,319401,chr11,13330600,13331000,NHEK|chr11:13330600-13331000,chr11,13010800,13011200,NHEK|chr11:13010800-13011200
0,289401,chr10,17395600,17396600,NHEK|chr10:17395600-17396600,chr10,17686000,17686200,NHEK|chr10:17686000-17686200
0,298401,chr8,131156600,131157200,NHEK|chr8:131156600-131157200,chr8,131455600,131456000,NHEK|chr8:131455600-131456000
0,284801,chr1,229979800,229980600,NHEK|chr1:229979800-229980600,chr1,229694000,229695000,NHEK|chr1:229694000-229695000
0,309801,chr4,100174000,100174600,NHEK|chr4:100174000-100174600,chr4,100484400,100485600,NHEK|chr4:100484400-100485600
0,340401,chr1,90331000,90331800,NHEK|chr1:90331000-90331800,chr1,89990200,89990600,NHEK|chr1:89990200-89990600
0,346201,chr16,2586000,2586400,NHEK|chr16:2586000-2586400,chr16,2932600,2933400,NHEK|chr16:2932600-2933400
0,288201,chr2,85541000,85541400,NHEK|chr2:85541000-85541400,chr2,85829600,85830000,NHEK|chr2:85829600-85830000
0,330201,chr17,41652800,41653600,NHEK|chr17:41652800-41653600,chr17,41322200,41322600,NHEK|chr17:41322200-41322600
0,323201,chr4,84279600,84279800,NHEK|chr4:84279600-84279800,chr4,83955200,83956400,NHEK|chr4:83955200-83956400
0,306201,chr1,178313400,178313800,NHEK|chr1:178313400-178313800,chr1,178007000,178007200,NHEK|chr1:178007000-178007200
0,280801,chr8,86414000,86414200,NHEK|chr8:86414000-86414200,chr8,86132600,86133200,NHEK|chr8:86132600-86133200
0,339801,chr5,84020600,84021200,NHEK|chr5:84020600-84021200,chr5,83680400,83680800,NHEK|chr5:83680400-83680800
0,309001,chr4,159380800,159381200,NHEK|chr4:159380800-159381200,chr4,159690200,159690400,NHEK|chr4:159690200-159690400
0,267401,chr2,21118400,21118600,NHEK|chr2:21118400-21118600,chr2,20850600,20851000,NHEK|chr2:20850600-20851000
0,297801,chr12,95099200,95099600,NHEK|chr12:95099200-95099600,chr12,95397400,95397600,NHEK|chr12:95397400-95397600
0,286401,chr21,34674200,34674400,NHEK|chr21:34674200-34674400,chr21,34960800,34961400,NHEK|chr21:34960800-34961400
0,308201,chr13,33469200,33469400,NHEK|chr13:33469200-33469400,chr13,33160200,33161000,NHEK|chr13:33160200-33161000
0,309401,chr11,72999400,72999600,NHEK|chr11:72999400-72999600,chr11,73309000,73310000,NHEK|chr11:73309000-73310000
0,335201,chr1,33195600,33196200,NHEK|chr1:33195600-33196200,chr1,32860000,32860400,NHEK|chr1:32860000-32860400
0,274801,chr16,57845400,57845800,NHEK|chr16:57845400-57845800,chr16,57570200,57570600,NHEK|chr16:57570200-57570600
0,262801,chr2,33435800,33436000,NHEK|chr2:33435800-33436000,chr2,33171800,33173000,NHEK|chr2:33171800-33173000
0,291601,chr1,3421000,3421400,NHEK|chr1:3421000-3421400,chr1,3713000,3713200,NHEK|chr1:3713000-3713200
0,294601,chr16,12131600,12131800,NHEK|chr16:12131600-12131800,chr16,11836600,11837000,NHEK|chr16:11836600-11837000
0,346401,chr5,10596600,10596800,NHEK|chr5:10596600-10596800,chr5,10249800,10250200,NHEK|chr5:10249800-10250200
0,279601,chr2,97201200,97202000,NHEK|chr2:97201200-97202000,chr2,97481600,97482800,NHEK|chr2:97481600-97482800
0,261801,chr12,56653000,56653200,NHEK|chr12:56653000-56653200,chr12,56390800,56391200,NHEK|chr12:56390800-56391200
0,285401,chr20,348200,348400,NHEK|chr20:348200-348400,chr20,633800,634200,NHEK|chr20:633800-634200
0,341001,chr8,59665000,59665400,NHEK|chr8:59665000-59665400,chr8,59323800,59324000,NHEK|chr8:59323800-59324000
0,303601,chr2,161797200,161797600,NHEK|chr2:161797200-161797600,chr2,162101200,162101800,NHEK|chr2:162101200-162101800
0,347001,chr16,66934000,66934400,NHEK|chr16:66934000-66934400,chr16,67281400,67281600,NHEK|chr16:67281400-67281600
